date,currency,valueInUSD
30/12/2017,AFN,16.7701
30/12/2017,ALL,1.6665
30/12/2017,DZD,4.502
30/12/2017,AOA,5.6904
30/12/2017,ARS,15.6022
30/12/2017,AMD,8.7586
30/12/2017,AWG,4.6832
30/12/2017,AUD,54.8931
30/12/2017,AZN,4.9169
30/12/2017,BSD,5.1717
30/12/2017,BHD,3.4561
30/12/2017,BDT,6.089
30/12/2017,BBD,57.5394
30/12/2017,BYR,6.7642
30/12/2017,BZD,6.9945
30/12/2017,BMD,1.1195
30/12/2017,BTN,8.2619
30/12/2017,BOB,31.2076
30/12/2017,BAM,0.3084
30/12/2017,BWP,3.65
30/12/2017,BRL,11.4594
30/12/2017,GBP,13.9136
30/12/2017,BND,0.3049
30/12/2017,BGN,0.0715
30/12/2017,BIF,1.1087
30/12/2017,XOF,5.9257
30/12/2017,XAF,2.821
30/12/2017,XPF,0.2465
30/12/2017,KHR,1.5116
30/12/2017,CAD,18.9416
30/12/2017,CVE,8.7195
30/12/2017,KYD,8.0466
30/12/2017,CLP,7.1284
30/12/2017,CNY,7.8071
30/12/2017,COP,51.8388
30/12/2017,KMF,4.1185
30/12/2017,CDF,0.2038
30/12/2017,CRC,0.7354
30/12/2017,HRK,173.255
30/12/2017,CUC,5.9751
30/12/2017,CUP,1.8381
30/12/2017,CZK,2.5141
30/12/2017,DKK,1.0537
30/12/2017,DJF,7.8002
30/12/2017,DOP,7.817
30/12/2017,XCD,25.1047
30/12/2017,EGP,3.3124
30/12/2017,SVC,3.7933
30/12/2017,ETB,8.0381
30/12/2017,FKP,5.8194
30/12/2017,FJD,8.1229
30/12/2017,GMD,9.8579
30/12/2017,GEL,5.16
30/12/2017,GHS,7.5496
30/12/2017,GIP,9.578
30/12/2017,GTQ,0.5031
30/12/2017,GNF,123.3857
30/12/2017,GYD,4.3318
30/12/2017,HTG,20.2895
30/12/2017,HNL,2.3713
30/12/2017,HKD,3.2855
30/12/2017,HUF,3.7324
30/12/2017,ISK,2.1437
30/12/2017,INR,33.3979
30/12/2017,IDR,4.4104
30/12/2017,IRR,15.1553
30/12/2017,IQD,13.8268
30/12/2017,ILS,7.3611
30/12/2017,JMD,0.8405
30/12/2017,JPY,0.0421
30/12/2017,JOD,2.2152
30/12/2017,KZT,2.8439
30/12/2017,KES,6.833
30/12/2017,KWD,4.8997
30/12/2017,KGS,5.3877
30/12/2017,LAK,2.4226
30/12/2017,LBP,12.1064
30/12/2017,LSL,3.112
30/12/2017,LRD,4.0652
30/12/2017,LYD,16.5332
30/12/2017,MOP,1.0512
30/12/2017,MKD,5.0885
30/12/2017,MGA,5.641
30/12/2017,MWK,6.5134
30/12/2017,MYR,31.602
30/12/2017,MVR,5.7494
30/12/2017,MRO,2.8848
30/12/2017,MUR,70.0904
30/12/2017,MXN,7.0625
30/12/2017,MDL,5.7006
30/12/2017,MNT,0.0942
30/12/2017,MAD,1.9817
30/12/2017,MZN,5.7891
30/12/2017,MMK,4.1672
30/12/2017,ANG,6.5664
30/12/2017,NAD,1.369
30/12/2017,NPR,0.7836
30/12/2017,NZD,2.0523
30/12/2017,NIO,2.163
30/12/2017,NGN,0.1535
30/12/2017,KPW,1.7034
30/12/2017,NOK,0.9606
30/12/2017,OMR,5.0819
30/12/2017,PKR,10.422
30/12/2017,PAB,10.8762
30/12/2017,PGK,3.5777
30/12/2017,PYG,6.4467
30/12/2017,PEN,0.3851
30/12/2017,PHP,114.8783
30/12/2017,PLN,0.261
30/12/2017,QAR,2.2383
30/12/2017,RON,1.8395
30/12/2017,RUB,11.3217
30/12/2017,RWF,5.3155
30/12/2017,WST,2.5637
30/12/2017,STD,4.1261
30/12/2017,SAR,5.6054
30/12/2017,RSD,0.7503
30/12/2017,SCR,3.5847
30/12/2017,SLL,2.1055
30/12/2017,SGD,6.5716
30/12/2017,SBD,8.1637
30/12/2017,SOS,2.6043
30/12/2017,ZAR,5.3177
30/12/2017,KRW,0.1934
30/12/2017,LKR,2.157
30/12/2017,SHP,3.9752
30/12/2017,SDG,7.0018
30/12/2017,SRD,2.9706
30/12/2017,SZL,4.4923
30/12/2017,SEK,3.7248
30/12/2017,CHF,8.7248
30/12/2017,SYP,5.0816
30/12/2017,TWD,396.1471
30/12/2017,TZS,10.1293
30/12/2017,THB,1.0509
30/12/2017,TOP,8.3087
30/12/2017,TTD,4.5341
30/12/2017,TND,3.2864
30/12/2017,TRY,0.4964
30/12/2017,TMM,4.4757
30/12/2017,USD,1
30/12/2017,UGX,6.3414
30/12/2017,UAH,39.2181
30/12/2017,UYU,36.5561
30/12/2017,AED,1.2463
30/12/2017,VUV,27.5801
30/12/2017,VEB,1.0435
30/12/2017,VND,5.3726
30/12/2017,YER,8.533
30/12/2017,ZMK,4.889
30/12/2017,ZWD,4.0127
