date,currency,valueInUSD
20/12/2017,AFN,15.9822
20/12/2017,ALL,1.7231
20/12/2017,DZD,4.5346
20/12/2017,AOA,5.7135
20/12/2017,ARS,15.7807
20/12/2017,AMD,8.6642
20/12/2017,AWG,4.6835
20/12/2017,AUD,55.0237
20/12/2017,AZN,4.9169
20/12/2017,BSD,5.022
20/12/2017,BHD,3.4172
20/12/2017,BDT,5.8996
20/12/2017,BBD,56.0283
20/12/2017,BYR,6.7923
20/12/2017,BZD,6.9409
20/12/2017,BMD,1.1366
20/12/2017,BTN,8.0513
20/12/2017,BOB,30.5514
20/12/2017,BAM,0.3188
20/12/2017,BWP,3.589
20/12/2017,BRL,11.39
20/12/2017,GBP,13.8273
20/12/2017,BND,0.3131
20/12/2017,BGN,0.0722
20/12/2017,BIF,1.1032
20/12/2017,XOF,5.9683
20/12/2017,XAF,2.8336
20/12/2017,XPF,0.2532
20/12/2017,KHR,1.4808
20/12/2017,CAD,19.0676
20/12/2017,CVE,8.6092
20/12/2017,KYD,7.9234
20/12/2017,CLP,6.7398
20/12/2017,CNY,7.4281
20/12/2017,COP,52.0498
20/12/2017,KMF,4.1555
20/12/2017,CDF,0.2012
20/12/2017,CRC,0.7251
20/12/2017,HRK,167.5271
20/12/2017,CUC,6.1939
20/12/2017,CUP,1.8559
20/12/2017,CZK,2.6188
20/12/2017,DKK,1.0787
20/12/2017,DJF,7.6104
20/12/2017,DOP,7.8296
20/12/2017,XCD,25.1962
20/12/2017,EGP,3.305
20/12/2017,SVC,3.7517
20/12/2017,ETB,8.0793
20/12/2017,FKP,5.6492
20/12/2017,FJD,8.0786
20/12/2017,GMD,9.8374
20/12/2017,GEL,5.135
20/12/2017,GHS,7.7627
20/12/2017,GIP,9.5845
20/12/2017,GTQ,0.5112
20/12/2017,GNF,127.1471
20/12/2017,GYD,4.1162
20/12/2017,HTG,19.0349
20/12/2017,HNL,2.4302
20/12/2017,HKD,3.1954
20/12/2017,HUF,3.7727
20/12/2017,ISK,2.1593
20/12/2017,INR,32.8344
20/12/2017,IDR,4.4907
20/12/2017,IRR,14.9056
20/12/2017,IQD,13.6954
20/12/2017,ILS,7.5837
20/12/2017,JMD,0.8187
20/12/2017,JPY,0.0422
20/12/2017,JOD,2.2791
20/12/2017,KZT,2.9218
20/12/2017,KES,6.8203
20/12/2017,KWD,5.0634
20/12/2017,KGS,5.3272
20/12/2017,LAK,2.4378
20/12/2017,LBP,11.486
20/12/2017,LSL,3.1325
20/12/2017,LRD,3.9855
20/12/2017,LYD,16.6181
20/12/2017,MOP,1.0025
20/12/2017,MKD,4.789
20/12/2017,MGA,5.7144
20/12/2017,MWK,6.5206
20/12/2017,MYR,31.4671
20/12/2017,MVR,5.6512
20/12/2017,MRO,2.9789
20/12/2017,MUR,69.811
20/12/2017,MXN,6.7957
20/12/2017,MDL,5.6612
20/12/2017,MNT,0.0947
20/12/2017,MAD,2.0138
20/12/2017,MZN,5.9962
20/12/2017,MMK,4.1288
20/12/2017,ANG,6.7228
20/12/2017,NAD,1.3313
20/12/2017,NPR,0.7983
20/12/2017,NZD,2.0965
20/12/2017,NIO,2.1774
20/12/2017,NGN,0.1501
20/12/2017,KPW,1.7319
20/12/2017,NOK,0.9272
20/12/2017,OMR,5.166
20/12/2017,PKR,10.7339
20/12/2017,PAB,10.5382
20/12/2017,PGK,3.5804
20/12/2017,PYG,6.4814
20/12/2017,PEN,0.383
20/12/2017,PHP,116.9088
20/12/2017,PLN,0.2524
20/12/2017,QAR,2.2474
20/12/2017,RON,1.8078
20/12/2017,RUB,11.6809
20/12/2017,RWF,5.4872
20/12/2017,WST,2.5748
20/12/2017,STD,4.1218
20/12/2017,SAR,5.6886
20/12/2017,RSD,0.7545
20/12/2017,SCR,3.6472
20/12/2017,SLL,2.1202
20/12/2017,SGD,6.8749
20/12/2017,SBD,8.2527
20/12/2017,SOS,2.588
20/12/2017,ZAR,5.0595
20/12/2017,KRW,0.1872
20/12/2017,LKR,2.1181
20/12/2017,SHP,3.9706
20/12/2017,SDG,7.0565
20/12/2017,SRD,3.078
20/12/2017,SZL,4.3922
20/12/2017,SEK,3.7399
20/12/2017,CHF,8.8105
20/12/2017,SYP,5.0302
20/12/2017,TWD,394.3785
20/12/2017,TZS,9.8844
20/12/2017,THB,1.037
20/12/2017,TOP,8.3743
20/12/2017,TTD,4.36
20/12/2017,TND,3.3998
20/12/2017,TRY,0.5102
20/12/2017,TMM,4.2789
20/12/2017,USD,1
20/12/2017,UGX,6.4011
20/12/2017,UAH,38.1746
20/12/2017,UYU,35.4534
20/12/2017,AED,1.2301
20/12/2017,VUV,28.0322
20/12/2017,VEB,1.0624
20/12/2017,VND,5.3518
20/12/2017,YER,8.4774
20/12/2017,ZMK,4.8394
20/12/2017,ZWD,4.1601
