date,currency,valueInUSD
26/12/2017,AFN,16.2886
26/12/2017,ALL,1.6789
26/12/2017,DZD,4.6111
26/12/2017,AOA,5.8065
26/12/2017,ARS,15.9668
26/12/2017,AMD,8.6812
26/12/2017,AWG,4.7718
26/12/2017,AUD,54.6859
26/12/2017,AZN,4.9511
26/12/2017,BSD,5.0152
26/12/2017,BHD,3.4928
26/12/2017,BDT,5.9686
26/12/2017,BBD,57.143
26/12/2017,BYR,6.7772
26/12/2017,BZD,7.0197
26/12/2017,BMD,1.1197
26/12/2017,BTN,8.1107
26/12/2017,BOB,31.2606
26/12/2017,BAM,0.3158
26/12/2017,BWP,3.6348
26/12/2017,BRL,11.422
26/12/2017,GBP,13.7295
26/12/2017,BND,0.3062
26/12/2017,BGN,0.0715
26/12/2017,BIF,1.0989
26/12/2017,XOF,5.8316
26/12/2017,XAF,2.7986
26/12/2017,XPF,0.249
26/12/2017,KHR,1.4804
26/12/2017,CAD,18.8861
26/12/2017,CVE,8.8537
26/12/2017,KYD,7.9829
26/12/2017,CLP,6.8841
26/12/2017,CNY,7.63
26/12/2017,COP,51.5166
26/12/2017,KMF,4.0728
26/12/2017,CDF,0.203
26/12/2017,CRC,0.7333
26/12/2017,HRK,172.2846
26/12/2017,CUC,6.1049
26/12/2017,CUP,1.8615
26/12/2017,CZK,2.5703
26/12/2017,DKK,1.0699
26/12/2017,DJF,7.762
26/12/2017,DOP,7.8709
26/12/2017,XCD,25.0215
26/12/2017,EGP,3.2694
26/12/2017,SVC,3.7999
26/12/2017,ETB,8.0679
26/12/2017,FKP,5.7267
26/12/2017,FJD,8.1246
26/12/2017,GMD,9.826
26/12/2017,GEL,5.1068
26/12/2017,GHS,7.5055
26/12/2017,GIP,9.7286
26/12/2017,GTQ,0.5112
26/12/2017,GNF,124.2439
26/12/2017,GYD,4.2705
26/12/2017,HTG,19.7473
26/12/2017,HNL,2.4113
26/12/2017,HKD,3.2725
26/12/2017,HUF,3.7088
26/12/2017,ISK,2.1512
26/12/2017,INR,33.4789
26/12/2017,IDR,4.4679
26/12/2017,IRR,15.1938
26/12/2017,IQD,13.6323
26/12/2017,ILS,7.4018
26/12/2017,JMD,0.8142
26/12/2017,JPY,0.0423
26/12/2017,JOD,2.1963
26/12/2017,KZT,2.8262
26/12/2017,KES,6.9177
26/12/2017,KWD,4.9287
26/12/2017,KGS,5.2999
26/12/2017,LAK,2.4165
26/12/2017,LBP,11.9289
26/12/2017,LSL,3.1626
26/12/2017,LRD,4.093
26/12/2017,LYD,16.4509
26/12/2017,MOP,1.0197
26/12/2017,MKD,4.9625
26/12/2017,MGA,5.7623
26/12/2017,MWK,6.6801
26/12/2017,MYR,31.7332
26/12/2017,MVR,5.6509
26/12/2017,MRO,2.9193
26/12/2017,MUR,69.643
26/12/2017,MXN,6.955
26/12/2017,MDL,5.7176
26/12/2017,MNT,0.0951
26/12/2017,MAD,1.9489
26/12/2017,MZN,5.994
26/12/2017,MMK,4.1124
26/12/2017,ANG,6.6294
26/12/2017,NAD,1.3643
26/12/2017,NPR,0.7777
26/12/2017,NZD,2.104
26/12/2017,NIO,2.1676
26/12/2017,NGN,0.1526
26/12/2017,KPW,1.7558
26/12/2017,NOK,0.9451
26/12/2017,OMR,5.0429
26/12/2017,PKR,10.6346
26/12/2017,PAB,10.8419
26/12/2017,PGK,3.5481
26/12/2017,PYG,6.448
26/12/2017,PEN,0.3829
26/12/2017,PHP,116.3004
26/12/2017,PLN,0.2607
26/12/2017,QAR,2.2521
26/12/2017,RON,1.8196
26/12/2017,RUB,11.4173
26/12/2017,RWF,5.46
26/12/2017,WST,2.558
26/12/2017,STD,4.1919
26/12/2017,SAR,5.733
26/12/2017,RSD,0.7505
26/12/2017,SCR,3.6566
26/12/2017,SLL,2.1333
26/12/2017,SGD,6.6787
26/12/2017,SBD,8.2661
26/12/2017,SOS,2.5948
26/12/2017,ZAR,5.2019
26/12/2017,KRW,0.1978
26/12/2017,LKR,2.1192
26/12/2017,SHP,3.9542
26/12/2017,SDG,7.0808
26/12/2017,SRD,3.0083
26/12/2017,SZL,4.4273
26/12/2017,SEK,3.7287
26/12/2017,CHF,8.4874
26/12/2017,SYP,5.0195
26/12/2017,TWD,391.2945
26/12/2017,TZS,10.0844
26/12/2017,THB,1.0441
26/12/2017,TOP,8.1799
26/12/2017,TTD,4.4267
26/12/2017,TND,3.3228
26/12/2017,TRY,0.5016
26/12/2017,TMM,4.3011
26/12/2017,USD,1
26/12/2017,UGX,6.2846
26/12/2017,UAH,38.9214
26/12/2017,UYU,35.7265
26/12/2017,AED,1.2534
26/12/2017,VUV,28.2667
26/12/2017,VEB,1.0327
26/12/2017,VND,5.4778
26/12/2017,YER,8.6142
26/12/2017,ZMK,4.7944
26/12/2017,ZWD,4.1391
