date,currency,valueInUSD
10/12/2017,AFN,16.2076
10/12/2017,ALL,1.6385
10/12/2017,DZD,4.5354
10/12/2017,AOA,5.6414
10/12/2017,ARS,16.3893
10/12/2017,AMD,8.4924
10/12/2017,AWG,4.4896
10/12/2017,AUD,55.8977
10/12/2017,AZN,5.0093
10/12/2017,BSD,4.8683
10/12/2017,BHD,3.4885
10/12/2017,BDT,5.8254
10/12/2017,BBD,55.7505
10/12/2017,BYR,6.9031
10/12/2017,BZD,6.8982
10/12/2017,BMD,1.1364
10/12/2017,BTN,8.119
10/12/2017,BOB,29.2116
10/12/2017,BAM,0.3207
10/12/2017,BWP,3.6285
10/12/2017,BRL,11.2009
10/12/2017,GBP,14.2258
10/12/2017,BND,0.3094
10/12/2017,BGN,0.0728
10/12/2017,BIF,1.1018
10/12/2017,XOF,5.9221
10/12/2017,XAF,2.8112
10/12/2017,XPF,0.2521
10/12/2017,KHR,1.5447
10/12/2017,CAD,19.6524
10/12/2017,CVE,8.8371
10/12/2017,KYD,8.2455
10/12/2017,CLP,7.0721
10/12/2017,CNY,7.3756
10/12/2017,COP,52.0501
10/12/2017,KMF,4.1154
10/12/2017,CDF,0.2031
10/12/2017,CRC,0.7336
10/12/2017,HRK,169.4551
10/12/2017,CUC,6.3407
10/12/2017,CUP,1.9112
10/12/2017,CZK,2.5567
10/12/2017,DKK,1.0816
10/12/2017,DJF,7.4049
10/12/2017,DOP,7.9025
10/12/2017,XCD,24.4151
10/12/2017,EGP,3.3481
10/12/2017,SVC,3.6451
10/12/2017,ETB,8.4653
10/12/2017,FKP,5.7092
10/12/2017,FJD,8.1503
10/12/2017,GMD,9.9017
10/12/2017,GEL,5.1634
10/12/2017,GHS,7.3621
10/12/2017,GIP,9.9377
10/12/2017,GTQ,0.5126
10/12/2017,GNF,130.4298
10/12/2017,GYD,4.1496
10/12/2017,HTG,19.1517
10/12/2017,HNL,2.4968
10/12/2017,HKD,3.3044
10/12/2017,HUF,3.5648
10/12/2017,ISK,2.0717
10/12/2017,INR,33.2868
10/12/2017,IDR,4.4258
10/12/2017,IRR,14.3596
10/12/2017,IQD,13.692
10/12/2017,ILS,7.4434
10/12/2017,JMD,0.8031
10/12/2017,JPY,0.0413
10/12/2017,JOD,2.3538
10/12/2017,KZT,3.0208
10/12/2017,KES,6.5744
10/12/2017,KWD,4.9471
10/12/2017,KGS,5.3304
10/12/2017,LAK,2.3931
10/12/2017,LBP,11.2095
10/12/2017,LSL,3.1149
10/12/2017,LRD,3.9515
10/12/2017,LYD,15.8404
10/12/2017,MOP,0.9747
10/12/2017,MKD,4.6205
10/12/2017,MGA,5.5394
10/12/2017,MWK,6.5513
10/12/2017,MYR,30.861
10/12/2017,MVR,5.3532
10/12/2017,MRO,2.944
10/12/2017,MUR,67.7753
10/12/2017,MXN,6.7558
10/12/2017,MDL,5.9621
10/12/2017,MNT,0.0986
10/12/2017,MAD,2.0514
10/12/2017,MZN,6.1227
10/12/2017,MMK,4.1182
10/12/2017,ANG,6.7924
10/12/2017,NAD,1.307
10/12/2017,NPR,0.7756
10/12/2017,NZD,2.1048
10/12/2017,NIO,2.1502
10/12/2017,NGN,0.1464
10/12/2017,KPW,1.7395
10/12/2017,NOK,0.9545
10/12/2017,OMR,5.2741
10/12/2017,PKR,10.8448
10/12/2017,PAB,10.6298
10/12/2017,PGK,3.7254
10/12/2017,PYG,6.1553
10/12/2017,PEN,0.3746
10/12/2017,PHP,113.1211
10/12/2017,PLN,0.2482
10/12/2017,QAR,2.2094
10/12/2017,RON,1.804
10/12/2017,RUB,11.838
10/12/2017,RWF,5.5782
10/12/2017,WST,2.503
10/12/2017,STD,4.296
10/12/2017,SAR,5.627
10/12/2017,RSD,0.7595
10/12/2017,SCR,3.5588
10/12/2017,SLL,2.1101
10/12/2017,SGD,6.9672
10/12/2017,SBD,8.2299
10/12/2017,SOS,2.6104
10/12/2017,ZAR,5.1381
10/12/2017,KRW,0.1883
10/12/2017,LKR,2.1423
10/12/2017,SHP,3.9121
10/12/2017,SDG,7.0699
10/12/2017,SRD,3.0783
10/12/2017,SZL,4.213
10/12/2017,SEK,3.6748
10/12/2017,CHF,8.8929
10/12/2017,SYP,5.1243
10/12/2017,TWD,386.9325
10/12/2017,TZS,9.6589
10/12/2017,THB,1.0523
10/12/2017,TOP,8.3537
10/12/2017,TTD,4.4641
10/12/2017,TND,3.4509
10/12/2017,TRY,0.5007
10/12/2017,TMM,4.2012
10/12/2017,USD,1
10/12/2017,UGX,6.3684
10/12/2017,UAH,37.9266
10/12/2017,UYU,34.0599
10/12/2017,AED,1.2571
10/12/2017,VUV,27.7525
10/12/2017,VEB,1.0561
10/12/2017,VND,5.6569
10/12/2017,YER,8.5095
10/12/2017,ZMK,4.8352
10/12/2017,ZWD,4.0427
