date,currency,valueInUSD
16/12/2017,AFN,16.0254
16/12/2017,ALL,1.6558
16/12/2017,DZD,4.5104
16/12/2017,AOA,5.6944
16/12/2017,ARS,16.1371
16/12/2017,AMD,8.5361
16/12/2017,AWG,4.6065
16/12/2017,AUD,55.3371
16/12/2017,AZN,4.8978
16/12/2017,BSD,4.9958
16/12/2017,BHD,3.5285
16/12/2017,BDT,5.9512
16/12/2017,BBD,55.6882
16/12/2017,BYR,6.7645
16/12/2017,BZD,6.9776
16/12/2017,BMD,1.1451
16/12/2017,BTN,8.0529
16/12/2017,BOB,29.8293
16/12/2017,BAM,0.3238
16/12/2017,BWP,3.6622
16/12/2017,BRL,11.8171
16/12/2017,GBP,14.0073
16/12/2017,BND,0.3137
16/12/2017,BGN,0.0721
16/12/2017,BIF,1.0897
16/12/2017,XOF,5.8777
16/12/2017,XAF,2.869
16/12/2017,XPF,0.2507
16/12/2017,KHR,1.5157
16/12/2017,CAD,19.5259
16/12/2017,CVE,8.8292
16/12/2017,KYD,8.088
16/12/2017,CLP,6.8138
16/12/2017,CNY,7.4789
16/12/2017,COP,51.3648
16/12/2017,KMF,4.1083
16/12/2017,CDF,0.1978
16/12/2017,CRC,0.7294
16/12/2017,HRK,168.6204
16/12/2017,CUC,6.3487
16/12/2017,CUP,1.8596
16/12/2017,CZK,2.5878
16/12/2017,DKK,1.0914
16/12/2017,DJF,7.5984
16/12/2017,DOP,7.7887
16/12/2017,XCD,24.9931
16/12/2017,EGP,3.2912
16/12/2017,SVC,3.684
16/12/2017,ETB,8.2077
16/12/2017,FKP,5.6399
16/12/2017,FJD,8.0048
16/12/2017,GMD,9.8687
16/12/2017,GEL,5.1109
16/12/2017,GHS,7.4958
16/12/2017,GIP,9.6179
16/12/2017,GTQ,0.5167
16/12/2017,GNF,125.3557
16/12/2017,GYD,4.1177
16/12/2017,HTG,18.7845
16/12/2017,HNL,2.4713
16/12/2017,HKD,3.1965
16/12/2017,HUF,3.6238
16/12/2017,ISK,2.1285
16/12/2017,INR,32.2592
16/12/2017,IDR,4.4544
16/12/2017,IRR,14.7227
16/12/2017,IQD,13.5816
16/12/2017,ILS,7.3564
16/12/2017,JMD,0.8137
16/12/2017,JPY,0.0422
16/12/2017,JOD,2.3145
16/12/2017,KZT,2.947
16/12/2017,KES,6.7085
16/12/2017,KWD,4.9344
16/12/2017,KGS,5.3283
16/12/2017,LAK,2.3913
16/12/2017,LBP,11.4543
16/12/2017,LSL,3.148
16/12/2017,LRD,3.9503
16/12/2017,LYD,16.1135
16/12/2017,MOP,0.9821
16/12/2017,MKD,4.7043
16/12/2017,MGA,5.6386
16/12/2017,MWK,6.4363
16/12/2017,MYR,31.4551
16/12/2017,MVR,5.5299
16/12/2017,MRO,2.9888
16/12/2017,MUR,69.0831
16/12/2017,MXN,6.6432
16/12/2017,MDL,5.8193
16/12/2017,MNT,0.0961
16/12/2017,MAD,1.9954
16/12/2017,MZN,6.1531
16/12/2017,MMK,4.1001
16/12/2017,ANG,6.8645
16/12/2017,NAD,1.3137
16/12/2017,NPR,0.8041
16/12/2017,NZD,2.059
16/12/2017,NIO,2.1616
16/12/2017,NGN,0.1498
16/12/2017,KPW,1.7689
16/12/2017,NOK,0.9301
16/12/2017,OMR,5.1657
16/12/2017,PKR,10.6366
16/12/2017,PAB,10.4613
16/12/2017,PGK,3.5959
16/12/2017,PYG,6.4314
16/12/2017,PEN,0.38
16/12/2017,PHP,114.0233
16/12/2017,PLN,0.2436
16/12/2017,QAR,2.2526
16/12/2017,RON,1.7832
16/12/2017,RUB,11.5327
16/12/2017,RWF,5.5057
16/12/2017,WST,2.5443
16/12/2017,STD,4.1677
16/12/2017,SAR,5.6213
16/12/2017,RSD,0.7569
16/12/2017,SCR,3.5707
16/12/2017,SLL,2.1163
16/12/2017,SGD,6.8582
16/12/2017,SBD,8.4302
16/12/2017,SOS,2.6705
16/12/2017,ZAR,5.0827
16/12/2017,KRW,0.1891
16/12/2017,LKR,2.1147
16/12/2017,SHP,3.9164
16/12/2017,SDG,7.2687
16/12/2017,SRD,3.0522
16/12/2017,SZL,4.2915
16/12/2017,SEK,3.8239
16/12/2017,CHF,8.863
16/12/2017,SYP,5.0759
16/12/2017,TWD,400.9412
16/12/2017,TZS,9.8675
16/12/2017,THB,1.0621
16/12/2017,TOP,8.3948
16/12/2017,TTD,4.3531
16/12/2017,TND,3.4401
16/12/2017,TRY,0.5017
16/12/2017,TMM,4.1903
16/12/2017,USD,1
16/12/2017,UGX,6.3722
16/12/2017,UAH,38.0484
16/12/2017,UYU,35.0751
16/12/2017,AED,1.2474
16/12/2017,VUV,27.8275
16/12/2017,VEB,1.0778
16/12/2017,VND,5.4832
16/12/2017,YER,8.4387
16/12/2017,ZMK,4.8507
16/12/2017,ZWD,4.1696
