date,currency,valueInUSD
18/12/2017,AFN,15.8389
18/12/2017,ALL,1.6891
18/12/2017,DZD,4.5099
18/12/2017,AOA,5.7101
18/12/2017,ARS,15.9383
18/12/2017,AMD,8.5609
18/12/2017,AWG,4.6539
18/12/2017,AUD,55.3315
18/12/2017,AZN,4.9415
18/12/2017,BSD,4.9953
18/12/2017,BHD,3.477
18/12/2017,BDT,5.9892
18/12/2017,BBD,55.8141
18/12/2017,BYR,6.8876
18/12/2017,BZD,6.9769
18/12/2017,BMD,1.1449
18/12/2017,BTN,8.0521
18/12/2017,BOB,30.2083
18/12/2017,BAM,0.3225
18/12/2017,BWP,3.6619
18/12/2017,BRL,11.5819
18/12/2017,GBP,14.0325
18/12/2017,BND,0.3114
18/12/2017,BGN,0.0722
18/12/2017,BIF,1.0951
18/12/2017,XOF,5.8571
18/12/2017,XAF,2.8278
18/12/2017,XPF,0.2512
18/12/2017,KHR,1.5109
18/12/2017,CAD,19.2125
18/12/2017,CVE,8.784
18/12/2017,KYD,7.9834
18/12/2017,CLP,6.7072
18/12/2017,CNY,7.4288
18/12/2017,COP,52.0551
18/12/2017,KMF,4.0865
18/12/2017,CDF,0.2008
18/12/2017,CRC,0.737
18/12/2017,HRK,165.2649
18/12/2017,CUC,6.2687
18/12/2017,CUP,1.8522
18/12/2017,CZK,2.6035
18/12/2017,DKK,1.0953
18/12/2017,DJF,7.6274
18/12/2017,DOP,7.7879
18/12/2017,XCD,25.4329
18/12/2017,EGP,3.3291
18/12/2017,SVC,3.758
18/12/2017,ETB,8.0443
18/12/2017,FKP,5.6184
18/12/2017,FJD,8.0722
18/12/2017,GMD,9.8542
18/12/2017,GEL,5.1723
18/12/2017,GHS,7.6465
18/12/2017,GIP,9.5569
18/12/2017,GTQ,0.5176
18/12/2017,GNF,127.8754
18/12/2017,GYD,4.1173
18/12/2017,HTG,18.607
18/12/2017,HNL,2.4156
18/12/2017,HKD,3.1782
18/12/2017,HUF,3.6983
18/12/2017,ISK,2.158
18/12/2017,INR,32.8878
18/12/2017,IDR,4.4884
18/12/2017,IRR,14.7962
18/12/2017,IQD,13.5244
18/12/2017,ILS,7.4565
18/12/2017,JMD,0.8075
18/12/2017,JPY,0.0422
18/12/2017,JOD,2.3254
18/12/2017,KZT,2.8883
18/12/2017,KES,6.7877
18/12/2017,KWD,5.0314
18/12/2017,KGS,5.4354
18/12/2017,LAK,2.4279
18/12/2017,LBP,11.3939
18/12/2017,LSL,3.0853
18/12/2017,LRD,3.9387
18/12/2017,LYD,16.4373
18/12/2017,MOP,0.9981
18/12/2017,MKD,4.7567
18/12/2017,MGA,5.7149
18/12/2017,MWK,6.5263
18/12/2017,MYR,31.9127
18/12/2017,MVR,5.6028
18/12/2017,MRO,2.9885
18/12/2017,MUR,69.178
18/12/2017,MXN,6.7767
18/12/2017,MDL,5.7035
18/12/2017,MNT,0.095
18/12/2017,MAD,2.0069
18/12/2017,MZN,6.0473
18/12/2017,MMK,4.1454
18/12/2017,ANG,6.8134
18/12/2017,NAD,1.3135
18/12/2017,NPR,0.8074
18/12/2017,NZD,2.104
18/12/2017,NIO,2.1776
18/12/2017,NGN,0.1494
18/12/2017,KPW,1.7337
18/12/2017,NOK,0.9323
18/12/2017,OMR,5.0629
18/12/2017,PKR,10.564
18/12/2017,PAB,10.5476
18/12/2017,PGK,3.5606
18/12/2017,PYG,6.407
18/12/2017,PEN,0.3793
18/12/2017,PHP,115.3182
18/12/2017,PLN,0.2485
18/12/2017,QAR,2.2369
18/12/2017,RON,1.7818
18/12/2017,RUB,11.682
18/12/2017,RWF,5.5051
18/12/2017,WST,2.5416
18/12/2017,STD,4.1779
18/12/2017,SAR,5.664
18/12/2017,RSD,0.7546
18/12/2017,SCR,3.6222
18/12/2017,SLL,2.1059
18/12/2017,SGD,6.9187
18/12/2017,SBD,8.4203
18/12/2017,SOS,2.6174
18/12/2017,ZAR,5.0627
18/12/2017,KRW,0.1891
18/12/2017,LKR,2.1145
18/12/2017,SHP,3.8984
18/12/2017,SDG,7.1499
18/12/2017,SRD,3.0173
18/12/2017,SZL,4.3164
18/12/2017,SEK,3.8159
18/12/2017,CHF,8.7746
18/12/2017,SYP,5.0541
18/12/2017,TWD,395.0596
18/12/2017,TZS,9.8665
18/12/2017,THB,1.046
18/12/2017,TOP,8.4777
18/12/2017,TTD,4.3544
18/12/2017,TND,3.4688
18/12/2017,TRY,0.5055
18/12/2017,TMM,4.2438
18/12/2017,USD,1
18/12/2017,UGX,6.4436
18/12/2017,UAH,38.3321
18/12/2017,UYU,35.3305
18/12/2017,AED,1.238
18/12/2017,VUV,27.8108
18/12/2017,VEB,1.0747
18/12/2017,VND,5.4112
18/12/2017,YER,8.4452
18/12/2017,ZMK,4.8482
18/12/2017,ZWD,4.1326
