date,currency,valueInUSD
12/12/2017,AFN,15.9769
12/12/2017,ALL,1.6439
12/12/2017,DZD,4.5199
12/12/2017,AOA,5.6771
12/12/2017,ARS,16.1716
12/12/2017,AMD,8.5266
12/12/2017,AWG,4.5291
12/12/2017,AUD,55.8921
12/12/2017,AZN,5.0088
12/12/2017,BSD,4.9374
12/12/2017,BHD,3.4593
12/12/2017,BDT,5.8087
12/12/2017,BBD,55.6217
12/12/2017,BYR,6.7658
12/12/2017,BZD,6.9889
12/12/2017,BMD,1.1424
12/12/2017,BTN,8.0241
12/12/2017,BOB,29.7987
12/12/2017,BAM,0.317
12/12/2017,BWP,3.6508
12/12/2017,BRL,11.426
12/12/2017,GBP,14.0494
12/12/2017,BND,0.3092
12/12/2017,BGN,0.0717
12/12/2017,BIF,1.1026
12/12/2017,XOF,5.8789
12/12/2017,XAF,2.8477
12/12/2017,XPF,0.2558
12/12/2017,KHR,1.5224
12/12/2017,CAD,19.3717
12/12/2017,CVE,8.7711
12/12/2017,KYD,8.1404
12/12/2017,CLP,6.9314
12/12/2017,CNY,7.3995
12/12/2017,COP,51.4858
12/12/2017,KMF,4.1339
12/12/2017,CDF,0.203
12/12/2017,CRC,0.7201
12/12/2017,HRK,167.0899
12/12/2017,CUC,6.3401
12/12/2017,CUP,1.9276
12/12/2017,CZK,2.5824
12/12/2017,DKK,1.0815
12/12/2017,DJF,7.3796
12/12/2017,DOP,7.8243
12/12/2017,XCD,24.5031
12/12/2017,EGP,3.2989
12/12/2017,SVC,3.6246
12/12/2017,ETB,8.3524
12/12/2017,FKP,5.7876
12/12/2017,FJD,7.9881
12/12/2017,GMD,9.7735
12/12/2017,GEL,5.2671
12/12/2017,GHS,7.3488
12/12/2017,GIP,9.9149
12/12/2017,GTQ,0.5089
12/12/2017,GNF,130.4168
12/12/2017,GYD,4.156
12/12/2017,HTG,18.7882
12/12/2017,HNL,2.4657
12/12/2017,HKD,3.2362
12/12/2017,HUF,3.5951
12/12/2017,ISK,2.0861
12/12/2017,INR,33.394
12/12/2017,IDR,4.3865
12/12/2017,IRR,14.6482
12/12/2017,IQD,13.6639
12/12/2017,ILS,7.3572
12/12/2017,JMD,0.8148
12/12/2017,JPY,0.0411
12/12/2017,JOD,2.3276
12/12/2017,KZT,3.0361
12/12/2017,KES,6.5834
12/12/2017,KWD,4.9795
12/12/2017,KGS,5.3725
12/12/2017,LAK,2.4252
12/12/2017,LBP,11.3112
12/12/2017,LSL,3.1146
12/12/2017,LRD,3.8729
12/12/2017,LYD,15.959
12/12/2017,MOP,0.9793
12/12/2017,MKD,4.6799
12/12/2017,MGA,5.566
12/12/2017,MWK,6.5472
12/12/2017,MYR,31.3005
12/12/2017,MVR,5.4608
12/12/2017,MRO,2.9302
12/12/2017,MUR,68.8822
12/12/2017,MXN,6.7435
12/12/2017,MDL,5.9037
12/12/2017,MNT,0.0994
12/12/2017,MAD,2.0512
12/12/2017,MZN,6.1221
12/12/2017,MMK,4.0883
12/12/2017,ANG,6.8363
12/12/2017,NAD,1.3205
12/12/2017,NPR,0.7789
12/12/2017,NZD,2.0646
12/12/2017,NIO,2.1398
12/12/2017,NGN,0.1463
12/12/2017,KPW,1.7342
12/12/2017,NOK,0.9536
12/12/2017,OMR,5.2434
12/12/2017,PKR,10.7636
12/12/2017,PAB,10.6236
12/12/2017,PGK,3.6512
12/12/2017,PYG,6.2394
12/12/2017,PEN,0.3745
12/12/2017,PHP,114.0528
12/12/2017,PLN,0.2456
12/12/2017,QAR,2.2538
12/12/2017,RON,1.7681
12/12/2017,RUB,11.5916
12/12/2017,RWF,5.6301
12/12/2017,WST,2.5274
12/12/2017,STD,4.2756
12/12/2017,SAR,5.5599
12/12/2017,RSD,0.7464
12/12/2017,SCR,3.5649
12/12/2017,SLL,2.0833
12/12/2017,SGD,6.9665
12/12/2017,SBD,8.1268
12/12/2017,SOS,2.6101
12/12/2017,ZAR,5.07
12/12/2017,KRW,0.1893
12/12/2017,LKR,2.1345
12/12/2017,SHP,3.9414
12/12/2017,SDG,7.212
12/12/2017,SRD,3.078
12/12/2017,SZL,4.229
12/12/2017,SEK,3.7353
12/12/2017,CHF,8.8833
12/12/2017,SYP,5.0356
12/12/2017,TWD,391.4706
12/12/2017,TZS,9.7174
12/12/2017,THB,1.0314
12/12/2017,TOP,8.2824
12/12/2017,TTD,4.4991
12/12/2017,TND,3.4505
12/12/2017,TRY,0.4999
12/12/2017,TMM,4.1494
12/12/2017,USD,1
12/12/2017,UGX,6.3086
12/12/2017,UAH,38.4461
12/12/2017,UYU,33.9988
12/12/2017,AED,1.2403
12/12/2017,VUV,27.6458
12/12/2017,VEB,1.0529
12/12/2017,VND,5.5829
12/12/2017,YER,8.516
12/12/2017,ZMK,4.8026
12/12/2017,ZWD,4.1141
