date,companyID,stockPrice
29/05/2017,QETH27,1.69
29/05/2017,DVVB31,122.95
29/05/2017,EMNK67,105.56
29/05/2017,KTLA69,104.73
29/05/2017,EIWJ22,23.8
29/05/2017,SFZS08,73.74
29/05/2017,YSSR29,33.51
29/05/2017,SWGF93,27.58
29/05/2017,YTAI13,259.14
29/05/2017,NGBA40,132.75
29/05/2017,CMZC67,61.49
29/05/2017,PJKH65,17.87
29/05/2017,HWHS51,185.71
29/05/2017,ZBIO05,10.21
29/05/2017,YWMD69,122.34
29/05/2017,EPZN28,53.55
29/05/2017,VAHJ53,47.01
29/05/2017,HWJF09,333.07
29/05/2017,AGBH66,94.66
29/05/2017,TFLS35,22.6
29/05/2017,VPTI00,59.33
29/05/2017,FORM54,8.18
29/05/2017,QLCE04,112.82
29/05/2017,WIZJ73,10.43
29/05/2017,UFAY59,55.98
29/05/2017,DJNE62,101.1
29/05/2017,GBEZ65,94.36
29/05/2017,SXHU74,74.87
29/05/2017,DOGG07,18.78
29/05/2017,HPTP65,100.82
29/05/2017,GIWG34,2.37
29/05/2017,QHXJ50,141.49
29/05/2017,ERHJ34,522.73
29/05/2017,ZEHM52,46.88
29/05/2017,TBVE46,153.5
29/05/2017,RJUD59,18.53
29/05/2017,PKBF70,249.05
29/05/2017,BPLN25,182.74
29/05/2017,WVEI17,107.2
29/05/2017,VESX21,308.24
29/05/2017,UWUK72,79.32
29/05/2017,SHXQ48,127.66
29/05/2017,TRFG21,3.12
29/05/2017,SEKK26,62.74
29/05/2017,EKXA24,41.23
29/05/2017,PNFK78,285.45
29/05/2017,HFLM11,145.13
29/05/2017,VIMV38,290.68
29/05/2017,DDIB11,20.01
29/05/2017,LBKT00,4.92
29/05/2017,WVHK10,146.17
29/05/2017,EWUY52,371.31
29/05/2017,UHOG52,55.39
29/05/2017,GYWU23,34.26
29/05/2017,THJF58,19.89
29/05/2017,QAZT26,364.32
29/05/2017,MEOQ86,7.56
29/05/2017,KKZA87,43.07
29/05/2017,CQPJ57,44.59
29/05/2017,SAAM06,105.73
29/05/2017,QOKP03,609.11
29/05/2017,LKPN86,57.16
29/05/2017,SFEO61,12.86
29/05/2017,OKYS51,10.56
29/05/2017,MHFC34,112.06
29/05/2017,UIKN63,163.8
29/05/2017,CIXF70,51.01
29/05/2017,WYFO79,161.57
29/05/2017,SBUT62,90.67
29/05/2017,DREA89,46.87
29/05/2017,RNZB01,8.0
29/05/2017,ZFHD93,120.04
29/05/2017,NFAH30,138.47
29/05/2017,KUWI70,12.13
29/05/2017,CVMG22,56.39
29/05/2017,HSWX88,32.99
29/05/2017,VLJL11,259.62
29/05/2017,VCSF07,41.75
29/05/2017,IIZF28,103.04
29/05/2017,VVXA11,197.17
29/05/2017,BDBU00,156.64
29/05/2017,FTFI87,442.02
29/05/2017,DNIL23,224.75
29/05/2017,ZVEN26,38.24
29/05/2017,CBOX52,497.71
29/05/2017,LIIS96,129.99
29/05/2017,FDWI64,15.45
29/05/2017,NCYN50,14.26
29/05/2017,MRAH32,121.54
29/05/2017,FGVK43,13.62
29/05/2017,IJPI82,43.18
29/05/2017,AHMZ79,145.42
29/05/2017,TVQQ54,78.49
29/05/2017,SUOX82,119.1
29/05/2017,QODV38,146.65
29/05/2017,TGZI54,180.37
29/05/2017,BMRZ75,276.1
29/05/2017,QWOA67,206.1
29/05/2017,UEVD88,215.81
29/05/2017,ITTS26,109.0
29/05/2017,ZELV96,16.45
29/05/2017,RFZG50,48.84
29/05/2017,PIFN94,583.32
29/05/2017,YLGZ72,54.74
29/05/2017,ZSXF19,64.0
29/05/2017,IZLM67,90.24
29/05/2017,ORQH73,270.67
29/05/2017,QLMY86,390.46
29/05/2017,VGYT30,256.61
29/05/2017,DGTY64,12.61
29/05/2017,RJCA92,21.3
29/05/2017,JXGF57,199.47
29/05/2017,ZDAI73,147.63
29/05/2017,TKVF94,46.04
29/05/2017,XRBV61,474.91
29/05/2017,QCRG59,265.46
29/05/2017,GZED20,233.45
29/05/2017,VTKE98,100.54
29/05/2017,TYAE14,63.23
29/05/2017,OPET16,4.03
29/05/2017,KEVJ11,20.65
29/05/2017,DBCS17,123.74
29/05/2017,IZTD25,40.24
29/05/2017,KKGI60,111.25
29/05/2017,XHYN07,18.62
29/05/2017,OPZI26,15.96
29/05/2017,HNLV68,49.02
29/05/2017,ZNQA84,133.03
29/05/2017,IBLA29,336.05
29/05/2017,SZRJ90,209.51
29/05/2017,HYSJ42,96.16
29/05/2017,RLZK87,113.04
29/05/2017,NCCX02,581.12
29/05/2017,PVAZ61,132.93
29/05/2017,QBVN33,24.91
29/05/2017,RDBE21,15.79
29/05/2017,FGQR22,8.24
29/05/2017,KKGY69,84.76
29/05/2017,NCXS33,100.86
29/05/2017,NQJL85,27.79
29/05/2017,BBAX06,44.54
29/05/2017,PQSW95,24.82
29/05/2017,VXSM31,99.85
29/05/2017,LAUA80,259.6
29/05/2017,QXFF29,11.44
29/05/2017,LWGE44,6.07
29/05/2017,AMBT33,18.39
29/05/2017,MFZY76,153.36
29/05/2017,BBJG05,184.2
29/05/2017,UACN81,21.03
29/05/2017,NXTO39,154.09
29/05/2017,INIL60,37.25
29/05/2017,MKHA46,301.42
29/05/2017,OUNH49,92.34
29/05/2017,MYXF05,7.83
29/05/2017,GSTD71,78.01
29/05/2017,TQSJ85,375.99
29/05/2017,GGLV00,23.64
29/05/2017,AYIH50,269.26
29/05/2017,RQGG65,61.74
29/05/2017,OHKH76,21.4
29/05/2017,WWNS72,297.99
29/05/2017,SRYE59,2.2
29/05/2017,MFJJ99,34.36
29/05/2017,VVBY18,24.58
29/05/2017,KRRO64,549.71
29/05/2017,JZTC69,179.31
29/05/2017,KRXZ15,191.62
29/05/2017,QMZU44,192.36
29/05/2017,OQXV70,15.24
29/05/2017,FYYD57,132.28
29/05/2017,OCQF34,64.36
29/05/2017,EDYH00,191.81
29/05/2017,ISWT83,182.22
29/05/2017,QBAP68,23.43
29/05/2017,AMRO66,44.07
29/05/2017,YOQG45,60.86
29/05/2017,ESPL27,63.62
29/05/2017,VKMV12,78.6
29/05/2017,FAWI50,143.3
29/05/2017,SMYT95,101.74
29/05/2017,YCZA59,57.06
29/05/2017,ZMLP81,28.34
29/05/2017,MDEQ10,32.76
29/05/2017,JVHD93,10.17
29/05/2017,SXTM39,117.47
29/05/2017,HHFP66,224.09
29/05/2017,JCWS17,113.17
29/05/2017,HHOA99,8.18
29/05/2017,MSHS03,212.32
29/05/2017,YFAM59,74.95
29/05/2017,CAVR54,74.68
29/05/2017,HXDA52,224.32
29/05/2017,PBFW95,113.61
29/05/2017,CMOI26,209.0
29/05/2017,FJOI82,91.98
29/05/2017,WHPS18,40.56
29/05/2017,CUVZ50,99.13
29/05/2017,ZXVX98,56.03
29/05/2017,LIJW00,266.41
29/05/2017,AWYB85,241.84
29/05/2017,DILF10,451.4
