date,companyID,stockPrice
18/05/2017,QETH27,1.66
18/05/2017,DVVB31,118.29
18/05/2017,EMNK67,104.7
18/05/2017,KTLA69,101.42
18/05/2017,EIWJ22,23.54
18/05/2017,SFZS08,70.77
18/05/2017,YSSR29,34.0
18/05/2017,SWGF93,27.81
18/05/2017,YTAI13,240.7
18/05/2017,NGBA40,130.37
18/05/2017,CMZC67,59.43
18/05/2017,PJKH65,17.46
18/05/2017,HWHS51,189.6
18/05/2017,ZBIO05,10.49
18/05/2017,YWMD69,130.35
18/05/2017,EPZN28,50.08
18/05/2017,VAHJ53,48.92
18/05/2017,HWJF09,319.7
18/05/2017,AGBH66,98.4
18/05/2017,TFLS35,22.52
18/05/2017,VPTI00,55.42
18/05/2017,FORM54,8.15
18/05/2017,QLCE04,112.54
18/05/2017,WIZJ73,10.47
18/05/2017,UFAY59,55.82
18/05/2017,DJNE62,102.24
18/05/2017,GBEZ65,91.71
18/05/2017,SXHU74,80.76
18/05/2017,DOGG07,18.91
18/05/2017,HPTP65,95.14
18/05/2017,GIWG34,2.39
18/05/2017,QHXJ50,141.51
18/05/2017,ERHJ34,517.14
18/05/2017,ZEHM52,46.55
18/05/2017,TBVE46,153.13
18/05/2017,RJUD59,18.73
18/05/2017,PKBF70,246.58
18/05/2017,BPLN25,188.13
18/05/2017,WVEI17,108.69
18/05/2017,VESX21,314.52
18/05/2017,UWUK72,80.24
18/05/2017,SHXQ48,124.94
18/05/2017,TRFG21,3.12
18/05/2017,SEKK26,62.19
18/05/2017,EKXA24,39.46
18/05/2017,PNFK78,304.25
18/05/2017,HFLM11,135.16
18/05/2017,VIMV38,300.52
18/05/2017,DDIB11,19.63
18/05/2017,LBKT00,5.0
18/05/2017,WVHK10,150.93
18/05/2017,EWUY52,348.79
18/05/2017,UHOG52,58.77
18/05/2017,GYWU23,34.02
18/05/2017,THJF58,19.93
18/05/2017,QAZT26,364.29
18/05/2017,MEOQ86,7.27
18/05/2017,KKZA87,43.77
18/05/2017,CQPJ57,42.89
18/05/2017,SAAM06,109.43
18/05/2017,QOKP03,637.03
18/05/2017,LKPN86,58.78
18/05/2017,SFEO61,13.14
18/05/2017,OKYS51,10.69
18/05/2017,MHFC34,111.34
18/05/2017,UIKN63,166.44
18/05/2017,CIXF70,51.04
18/05/2017,WYFO79,153.15
18/05/2017,SBUT62,90.2
18/05/2017,DREA89,47.08
18/05/2017,RNZB01,7.95
18/05/2017,ZFHD93,123.21
18/05/2017,NFAH30,133.48
18/05/2017,KUWI70,12.53
18/05/2017,CVMG22,56.59
18/05/2017,HSWX88,32.59
18/05/2017,VLJL11,266.88
18/05/2017,VCSF07,43.39
18/05/2017,IIZF28,96.71
18/05/2017,VVXA11,201.38
18/05/2017,BDBU00,159.67
18/05/2017,FTFI87,398.59
18/05/2017,DNIL23,229.74
18/05/2017,ZVEN26,40.06
18/05/2017,CBOX52,491.79
18/05/2017,LIIS96,131.07
18/05/2017,FDWI64,15.58
18/05/2017,NCYN50,14.56
18/05/2017,MRAH32,110.41
18/05/2017,FGVK43,14.29
18/05/2017,IJPI82,40.68
18/05/2017,AHMZ79,143.07
18/05/2017,TVQQ54,81.1
18/05/2017,SUOX82,126.08
18/05/2017,QODV38,143.92
18/05/2017,TGZI54,175.87
18/05/2017,BMRZ75,270.95
18/05/2017,QWOA67,201.42
18/05/2017,UEVD88,215.14
18/05/2017,ITTS26,110.25
18/05/2017,ZELV96,16.14
18/05/2017,RFZG50,46.11
18/05/2017,PIFN94,596.01
18/05/2017,YLGZ72,54.17
18/05/2017,ZSXF19,63.43
18/05/2017,IZLM67,89.12
18/05/2017,ORQH73,261.02
18/05/2017,QLMY86,382.19
18/05/2017,VGYT30,262.48
18/05/2017,DGTY64,11.7
18/05/2017,RJCA92,21.59
18/05/2017,JXGF57,195.61
18/05/2017,ZDAI73,162.66
18/05/2017,TKVF94,47.74
18/05/2017,XRBV61,481.74
18/05/2017,QCRG59,270.86
18/05/2017,GZED20,222.87
18/05/2017,VTKE98,98.75
18/05/2017,TYAE14,64.62
18/05/2017,OPET16,4.24
18/05/2017,KEVJ11,21.76
18/05/2017,DBCS17,122.71
18/05/2017,IZTD25,42.49
18/05/2017,KKGI60,113.02
18/05/2017,XHYN07,19.58
18/05/2017,OPZI26,15.28
18/05/2017,HNLV68,49.57
18/05/2017,ZNQA84,131.96
18/05/2017,IBLA29,357.13
18/05/2017,SZRJ90,222.83
18/05/2017,HYSJ42,96.09
18/05/2017,RLZK87,115.82
18/05/2017,NCCX02,577.01
18/05/2017,PVAZ61,131.5
18/05/2017,QBVN33,25.7
18/05/2017,RDBE21,16.46
18/05/2017,FGQR22,8.17
18/05/2017,KKGY69,82.07
18/05/2017,NCXS33,102.54
18/05/2017,NQJL85,28.2
18/05/2017,BBAX06,44.94
18/05/2017,PQSW95,23.89
18/05/2017,VXSM31,98.24
18/05/2017,LAUA80,246.03
18/05/2017,QXFF29,11.18
18/05/2017,LWGE44,6.07
18/05/2017,AMBT33,17.56
18/05/2017,MFZY76,157.74
18/05/2017,BBJG05,195.16
18/05/2017,UACN81,19.59
18/05/2017,NXTO39,153.22
18/05/2017,INIL60,38.55
18/05/2017,MKHA46,317.8
18/05/2017,OUNH49,93.3
18/05/2017,MYXF05,7.96
18/05/2017,GSTD71,75.44
18/05/2017,TQSJ85,363.09
18/05/2017,GGLV00,24.76
18/05/2017,AYIH50,273.57
18/05/2017,RQGG65,64.31
18/05/2017,OHKH76,20.32
18/05/2017,WWNS72,308.6
18/05/2017,SRYE59,2.34
18/05/2017,MFJJ99,34.7
18/05/2017,VVBY18,24.62
18/05/2017,KRRO64,545.73
18/05/2017,JZTC69,173.94
18/05/2017,KRXZ15,195.27
18/05/2017,QMZU44,188.63
18/05/2017,OQXV70,15.59
18/05/2017,FYYD57,139.35
18/05/2017,OCQF34,67.08
18/05/2017,EDYH00,184.88
18/05/2017,ISWT83,176.04
18/05/2017,QBAP68,23.1
18/05/2017,AMRO66,42.33
18/05/2017,YOQG45,58.56
18/05/2017,ESPL27,65.13
18/05/2017,VKMV12,76.02
18/05/2017,FAWI50,143.79
18/05/2017,SMYT95,97.72
18/05/2017,YCZA59,57.55
18/05/2017,ZMLP81,29.01
18/05/2017,MDEQ10,31.6
18/05/2017,JVHD93,9.37
18/05/2017,SXTM39,124.39
18/05/2017,HHFP66,236.67
18/05/2017,JCWS17,114.94
18/05/2017,HHOA99,7.68
18/05/2017,MSHS03,212.84
18/05/2017,YFAM59,71.48
18/05/2017,CAVR54,76.49
18/05/2017,HXDA52,230.61
18/05/2017,PBFW95,110.58
18/05/2017,CMOI26,196.02
18/05/2017,FJOI82,91.83
18/05/2017,WHPS18,39.3
18/05/2017,CUVZ50,98.22
18/05/2017,ZXVX98,55.52
18/05/2017,LIJW00,275.76
18/05/2017,AWYB85,246.97
18/05/2017,DILF10,446.44
