date,companyID,stockPrice
28/05/2017,QETH27,1.71
28/05/2017,DVVB31,123.59
28/05/2017,EMNK67,104.55
28/05/2017,KTLA69,103.49
28/05/2017,EIWJ22,23.66
28/05/2017,SFZS08,72.87
28/05/2017,YSSR29,33.8
28/05/2017,SWGF93,27.35
28/05/2017,YTAI13,259.4
28/05/2017,NGBA40,131.45
28/05/2017,CMZC67,61.08
28/05/2017,PJKH65,18.16
28/05/2017,HWHS51,188.62
28/05/2017,ZBIO05,10.29
28/05/2017,YWMD69,122.5
28/05/2017,EPZN28,52.49
28/05/2017,VAHJ53,46.25
28/05/2017,HWJF09,338.34
28/05/2017,AGBH66,95.21
28/05/2017,TFLS35,22.29
28/05/2017,VPTI00,60.14
28/05/2017,FORM54,8.26
28/05/2017,QLCE04,112.71
28/05/2017,WIZJ73,10.36
28/05/2017,UFAY59,56.81
28/05/2017,DJNE62,99.97
28/05/2017,GBEZ65,94.27
28/05/2017,SXHU74,76.47
28/05/2017,DOGG07,18.4
28/05/2017,HPTP65,99.15
28/05/2017,GIWG34,2.37
28/05/2017,QHXJ50,142.71
28/05/2017,ERHJ34,519.76
28/05/2017,ZEHM52,47.16
28/05/2017,TBVE46,151.61
28/05/2017,RJUD59,18.78
28/05/2017,PKBF70,252.18
28/05/2017,BPLN25,183.78
28/05/2017,WVEI17,106.59
28/05/2017,VESX21,308.7
28/05/2017,UWUK72,80.35
28/05/2017,SHXQ48,129.08
28/05/2017,TRFG21,3.12
28/05/2017,SEKK26,63.58
28/05/2017,EKXA24,41.27
28/05/2017,PNFK78,289.86
28/05/2017,HFLM11,144.66
28/05/2017,VIMV38,288.62
28/05/2017,DDIB11,19.74
28/05/2017,LBKT00,4.88
28/05/2017,WVHK10,147.22
28/05/2017,EWUY52,363.56
28/05/2017,UHOG52,54.68
28/05/2017,GYWU23,33.8
28/05/2017,THJF58,19.64
28/05/2017,QAZT26,367.9
28/05/2017,MEOQ86,7.45
28/05/2017,KKZA87,43.51
28/05/2017,CQPJ57,43.96
28/05/2017,SAAM06,106.7
28/05/2017,QOKP03,621.56
28/05/2017,LKPN86,57.99
28/05/2017,SFEO61,12.71
28/05/2017,OKYS51,10.72
28/05/2017,MHFC34,110.72
28/05/2017,UIKN63,166.74
28/05/2017,CIXF70,51.32
28/05/2017,WYFO79,159.77
28/05/2017,SBUT62,91.65
28/05/2017,DREA89,46.39
28/05/2017,RNZB01,8.06
28/05/2017,ZFHD93,120.94
28/05/2017,NFAH30,137.6
