date,companyID,stockPrice
11/05/2017,QETH27,1.65
11/05/2017,DVVB31,119.9
11/05/2017,EMNK67,106.65
11/05/2017,KTLA69,103.3
11/05/2017,EIWJ22,23.02
11/05/2017,SFZS08,71.85
11/05/2017,YSSR29,35.33
11/05/2017,SWGF93,26.8
11/05/2017,YTAI13,237.97
11/05/2017,NGBA40,130.27
11/05/2017,CMZC67,59.19
11/05/2017,PJKH65,18.32
11/05/2017,HWHS51,184.8
11/05/2017,ZBIO05,10.14
11/05/2017,YWMD69,130.9
11/05/2017,EPZN28,51.64
11/05/2017,VAHJ53,48.82
11/05/2017,HWJF09,318.77
11/05/2017,AGBH66,100.36
11/05/2017,TFLS35,22.83
11/05/2017,VPTI00,57.26
11/05/2017,FORM54,8.43
11/05/2017,QLCE04,108.62
11/05/2017,WIZJ73,10.32
11/05/2017,UFAY59,54.16
11/05/2017,DJNE62,103.71
11/05/2017,GBEZ65,89.98
11/05/2017,SXHU74,81.38
11/05/2017,DOGG07,19.45
11/05/2017,HPTP65,94.07
11/05/2017,GIWG34,2.41
11/05/2017,QHXJ50,144.39
11/05/2017,ERHJ34,503.46
11/05/2017,ZEHM52,46.82
11/05/2017,TBVE46,156.35
11/05/2017,RJUD59,18.92
11/05/2017,PKBF70,247.6
11/05/2017,BPLN25,201.74
11/05/2017,WVEI17,103.11
11/05/2017,VESX21,315.32
11/05/2017,UWUK72,81.41
11/05/2017,SHXQ48,122.74
11/05/2017,TRFG21,3.12
11/05/2017,SEKK26,65.56
11/05/2017,EKXA24,37.19
11/05/2017,PNFK78,309.93
11/05/2017,HFLM11,142.68
11/05/2017,VIMV38,303.39
11/05/2017,DDIB11,18.87
11/05/2017,LBKT00,4.81
11/05/2017,WVHK10,155.59
11/05/2017,EWUY52,337.0
11/05/2017,UHOG52,57.24
11/05/2017,GYWU23,33.57
11/05/2017,THJF58,20.2
11/05/2017,QAZT26,367.42
11/05/2017,MEOQ86,7.47
11/05/2017,KKZA87,43.86
11/05/2017,CQPJ57,45.08
11/05/2017,SAAM06,108.08
11/05/2017,QOKP03,624.03
11/05/2017,LKPN86,57.47
11/05/2017,SFEO61,12.93
11/05/2017,OKYS51,11.24
11/05/2017,MHFC34,109.45
11/05/2017,UIKN63,167.21
11/05/2017,CIXF70,53.28
11/05/2017,WYFO79,152.05
11/05/2017,SBUT62,89.56
11/05/2017,DREA89,45.64
11/05/2017,RNZB01,8.03
11/05/2017,ZFHD93,120.93
11/05/2017,NFAH30,135.18
11/05/2017,KUWI70,11.72
11/05/2017,CVMG22,55.78
11/05/2017,HSWX88,33.83
11/05/2017,VLJL11,263.95
11/05/2017,VCSF07,44.58
11/05/2017,IIZF28,98.72
11/05/2017,VVXA11,198.64
11/05/2017,BDBU00,158.86
11/05/2017,FTFI87,400.81
11/05/2017,DNIL23,245.63
11/05/2017,ZVEN26,42.15
11/05/2017,CBOX52,502.88
11/05/2017,LIIS96,128.31
11/05/2017,FDWI64,15.43
11/05/2017,NCYN50,14.96
11/05/2017,MRAH32,114.66
11/05/2017,FGVK43,14.28
11/05/2017,IJPI82,38.66
11/05/2017,AHMZ79,140.28
11/05/2017,TVQQ54,79.46
11/05/2017,SUOX82,120.47
11/05/2017,QODV38,140.87
11/05/2017,TGZI54,180.9
11/05/2017,BMRZ75,272.5
11/05/2017,QWOA67,207.49
11/05/2017,UEVD88,219.33
11/05/2017,ITTS26,116.77
11/05/2017,ZELV96,16.21
11/05/2017,RFZG50,44.96
11/05/2017,PIFN94,576.85
11/05/2017,YLGZ72,54.63
11/05/2017,ZSXF19,61.69
11/05/2017,IZLM67,90.06
11/05/2017,ORQH73,259.73
11/05/2017,QLMY86,377.45
11/05/2017,VGYT30,263.57
11/05/2017,DGTY64,11.81
11/05/2017,RJCA92,20.85
11/05/2017,JXGF57,196.4
11/05/2017,ZDAI73,165.14
11/05/2017,TKVF94,49.45
11/05/2017,XRBV61,495.04
11/05/2017,QCRG59,270.95
11/05/2017,GZED20,221.74
11/05/2017,VTKE98,96.35
11/05/2017,TYAE14,65.0
11/05/2017,OPET16,4.25
11/05/2017,KEVJ11,21.91
11/05/2017,DBCS17,119.34
11/05/2017,IZTD25,44.12
11/05/2017,KKGI60,118.15
11/05/2017,XHYN07,19.15
11/05/2017,OPZI26,15.37
11/05/2017,HNLV68,53.93
11/05/2017,ZNQA84,125.85
11/05/2017,IBLA29,355.92
11/05/2017,SZRJ90,235.25
11/05/2017,HYSJ42,97.51
11/05/2017,RLZK87,114.43
11/05/2017,NCCX02,582.72
11/05/2017,PVAZ61,134.92
11/05/2017,QBVN33,25.26
11/05/2017,RDBE21,16.7
11/05/2017,FGQR22,8.17
11/05/2017,KKGY69,78.63
11/05/2017,NCXS33,103.54
11/05/2017,NQJL85,28.27
11/05/2017,BBAX06,45.95
11/05/2017,PQSW95,23.39
11/05/2017,VXSM31,97.43
11/05/2017,LAUA80,244.24
11/05/2017,QXFF29,10.31
11/05/2017,LWGE44,5.94
11/05/2017,AMBT33,16.57
11/05/2017,MFZY76,162.01
11/05/2017,BBJG05,200.97
11/05/2017,UACN81,19.32
11/05/2017,NXTO39,157.86
11/05/2017,INIL60,39.01
11/05/2017,MKHA46,310.59
11/05/2017,OUNH49,95.31
11/05/2017,MYXF05,7.77
11/05/2017,GSTD71,71.05
11/05/2017,TQSJ85,364.41
11/05/2017,GGLV00,24.51
11/05/2017,AYIH50,263.78
11/05/2017,RQGG65,64.44
11/05/2017,OHKH76,20.62
11/05/2017,WWNS72,302.02
11/05/2017,SRYE59,2.37
11/05/2017,MFJJ99,34.3
11/05/2017,VVBY18,23.82
11/05/2017,KRRO64,548.66
11/05/2017,JZTC69,169.86
11/05/2017,KRXZ15,203.43
11/05/2017,QMZU44,188.49
