date,companyID,stockPrice
08/05/2017,QETH27,1.71
08/05/2017,DVVB31,123.22
08/05/2017,EMNK67,104.35
08/05/2017,KTLA69,102.35
08/05/2017,EIWJ22,22.85
08/05/2017,SFZS08,72.16
08/05/2017,YSSR29,34.18
08/05/2017,SWGF93,28.09
08/05/2017,YTAI13,240.04
08/05/2017,NGBA40,126.93
08/05/2017,CMZC67,58.07
08/05/2017,PJKH65,18.59
08/05/2017,HWHS51,189.64
08/05/2017,ZBIO05,10.23
08/05/2017,YWMD69,131.16
08/05/2017,EPZN28,51.33
08/05/2017,VAHJ53,50.62
08/05/2017,HWJF09,314.01
08/05/2017,AGBH66,102.53
08/05/2017,TFLS35,23.04
08/05/2017,VPTI00,57.99
08/05/2017,FORM54,8.35
08/05/2017,QLCE04,111.66
08/05/2017,WIZJ73,10.27
08/05/2017,UFAY59,53.76
08/05/2017,DJNE62,105.48
08/05/2017,GBEZ65,91.59
08/05/2017,SXHU74,79.36
08/05/2017,DOGG07,19.23
08/05/2017,HPTP65,91.17
08/05/2017,GIWG34,2.46
08/05/2017,QHXJ50,143.01
08/05/2017,ERHJ34,513.57
08/05/2017,ZEHM52,45.9
08/05/2017,TBVE46,157.58
08/05/2017,RJUD59,18.8
08/05/2017,PKBF70,242.86
08/05/2017,BPLN25,197.3
08/05/2017,WVEI17,103.02
08/05/2017,VESX21,305.45
08/05/2017,UWUK72,83.07
08/05/2017,SHXQ48,128.46
08/05/2017,TRFG21,3.12
08/05/2017,SEKK26,65.76
08/05/2017,EKXA24,37.55
08/05/2017,PNFK78,317.06
08/05/2017,HFLM11,141.27
08/05/2017,VIMV38,302.29
08/05/2017,DDIB11,18.56
08/05/2017,LBKT00,4.64
08/05/2017,WVHK10,155.65
08/05/2017,EWUY52,333.63
08/05/2017,UHOG52,56.56
08/05/2017,GYWU23,33.64
08/05/2017,THJF58,20.31
08/05/2017,QAZT26,364.33
08/05/2017,MEOQ86,7.37
08/05/2017,KKZA87,43.18
08/05/2017,CQPJ57,44.7
08/05/2017,SAAM06,107.81
08/05/2017,QOKP03,646.7
08/05/2017,LKPN86,57.85
08/05/2017,SFEO61,12.74
08/05/2017,OKYS51,11.45
08/05/2017,MHFC34,106.41
08/05/2017,UIKN63,166.01
08/05/2017,CIXF70,53.16
08/05/2017,WYFO79,156.3
08/05/2017,SBUT62,86.44
08/05/2017,DREA89,45.45
08/05/2017,RNZB01,8.04
08/05/2017,ZFHD93,125.14
08/05/2017,NFAH30,132.79
08/05/2017,KUWI70,11.9
08/05/2017,CVMG22,55.14
08/05/2017,HSWX88,33.85
08/05/2017,VLJL11,261.19
08/05/2017,VCSF07,44.76
08/05/2017,IIZF28,100.4
08/05/2017,VVXA11,196.9
08/05/2017,BDBU00,160.26
08/05/2017,FTFI87,402.92
08/05/2017,DNIL23,246.76
08/05/2017,ZVEN26,41.69
08/05/2017,CBOX52,510.32
08/05/2017,LIIS96,125.78
08/05/2017,FDWI64,15.0
08/05/2017,NCYN50,14.9
08/05/2017,MRAH32,115.41
08/05/2017,FGVK43,14.11
08/05/2017,IJPI82,39.05
08/05/2017,AHMZ79,135.97
08/05/2017,TVQQ54,79.36
08/05/2017,SUOX82,122.08
08/05/2017,QODV38,138.71
08/05/2017,TGZI54,180.9
08/05/2017,BMRZ75,271.26
08/05/2017,QWOA67,209.05
08/05/2017,UEVD88,222.99
08/05/2017,ITTS26,116.92
08/05/2017,ZELV96,15.77
08/05/2017,RFZG50,44.97
08/05/2017,PIFN94,575.71
08/05/2017,YLGZ72,55.43
08/05/2017,ZSXF19,60.22
08/05/2017,IZLM67,91.36
08/05/2017,ORQH73,259.32
