date,companyID,stockPrice
22/05/2017,QETH27,1.69
22/05/2017,DVVB31,116.77
22/05/2017,EMNK67,101.26
22/05/2017,KTLA69,107.2
22/05/2017,EIWJ22,23.48
22/05/2017,SFZS08,71.4
22/05/2017,YSSR29,33.14
22/05/2017,SWGF93,28.12
22/05/2017,YTAI13,244.82
22/05/2017,NGBA40,136.16
22/05/2017,CMZC67,60.72
22/05/2017,PJKH65,18.38
22/05/2017,HWHS51,187.21
22/05/2017,ZBIO05,10.75
22/05/2017,YWMD69,124.58
22/05/2017,EPZN28,51.27
22/05/2017,VAHJ53,47.97
22/05/2017,HWJF09,322.5
22/05/2017,AGBH66,98.08
22/05/2017,TFLS35,22.62
22/05/2017,VPTI00,57.76
22/05/2017,FORM54,8.02
22/05/2017,QLCE04,113.89
22/05/2017,WIZJ73,10.52
22/05/2017,UFAY59,57.44
22/05/2017,DJNE62,98.64
22/05/2017,GBEZ65,94.33
22/05/2017,SXHU74,77.89
22/05/2017,DOGG07,19.05
22/05/2017,HPTP65,98.82
22/05/2017,GIWG34,2.36
22/05/2017,QHXJ50,145.71
22/05/2017,ERHJ34,518.25
22/05/2017,ZEHM52,45.84
22/05/2017,TBVE46,152.61
22/05/2017,RJUD59,18.57
22/05/2017,PKBF70,257.86
22/05/2017,BPLN25,189.35
22/05/2017,WVEI17,109.36
22/05/2017,VESX21,315.96
22/05/2017,UWUK72,80.14
22/05/2017,SHXQ48,128.76
22/05/2017,TRFG21,3.12
22/05/2017,SEKK26,63.08
22/05/2017,EKXA24,40.98
22/05/2017,PNFK78,306.39
22/05/2017,HFLM11,138.56
22/05/2017,VIMV38,299.51
22/05/2017,DDIB11,19.5
22/05/2017,LBKT00,5.04
22/05/2017,WVHK10,149.55
22/05/2017,EWUY52,348.79
22/05/2017,UHOG52,57.12
22/05/2017,GYWU23,34.34
22/05/2017,THJF58,19.48
22/05/2017,QAZT26,349.49
22/05/2017,MEOQ86,7.36
22/05/2017,KKZA87,43.75
22/05/2017,CQPJ57,44.24
22/05/2017,SAAM06,110.19
22/05/2017,QOKP03,612.46
22/05/2017,LKPN86,57.78
22/05/2017,SFEO61,12.97
22/05/2017,OKYS51,11.06
22/05/2017,MHFC34,112.96
