date,companyID,stockPrice
06/01/2018,QETH27,1.81
06/01/2018,DVVB31,113.99
06/01/2018,EMNK67,122.83
06/01/2018,KTLA69,127.6
06/01/2018,EIWJ22,28.32
06/01/2018,SFZS08,58.12
06/01/2018,YSSR29,31.23
06/01/2018,SWGF93,19.9
06/01/2018,YTAI13,179.48
06/01/2018,NGBA40,146.51
06/01/2018,CMZC67,53.13
06/01/2018,PJKH65,14.19
06/01/2018,HWHS51,224.87
06/01/2018,ZBIO05,10.18
06/01/2018,YWMD69,141.27
06/01/2018,EPZN28,60.64
06/01/2018,VAHJ53,50.66
06/01/2018,HWJF09,478.1
06/01/2018,AGBH66,92.91
06/01/2018,TFLS35,17.52
06/01/2018,VPTI00,62.11
06/01/2018,FORM54,9.82
06/01/2018,QLCE04,120.13
06/01/2018,WIZJ73,9.73
06/01/2018,UFAY59,63.83
06/01/2018,DJNE62,85.11
06/01/2018,GBEZ65,59.45
06/01/2018,SXHU74,63.82
06/01/2018,DOGG07,23.53
06/01/2018,HPTP65,124.33
06/01/2018,GIWG34,2.03
06/01/2018,QHXJ50,138.17
06/01/2018,ERHJ34,484.17
06/01/2018,ZEHM52,45.06
06/01/2018,TBVE46,156.13
06/01/2018,RJUD59,17.66
06/01/2018,PKBF70,185.68
06/01/2018,BPLN25,184.79
06/01/2018,WVEI17,88.85
06/01/2018,VESX21,340.3
06/01/2018,UWUK72,61.14
06/01/2018,SHXQ48,118.61
06/01/2018,TRFG21,3.12
06/01/2018,SEKK26,49.38
06/01/2018,EKXA24,31.67
06/01/2018,PNFK78,276.93
06/01/2018,HFLM11,138.31
06/01/2018,VIMV38,318.71
06/01/2018,DDIB11,25.67
06/01/2018,LBKT00,5.07
06/01/2018,WVHK10,121.59
06/01/2018,EWUY52,299.52
06/01/2018,UHOG52,46.29
06/01/2018,GYWU23,31.1
06/01/2018,THJF58,21.3
06/01/2018,QAZT26,423.58
06/01/2018,MEOQ86,6.75
06/01/2018,KKZA87,40.07
06/01/2018,CQPJ57,50.62
06/01/2018,SAAM06,125.89
06/01/2018,QOKP03,644.44
06/01/2018,LKPN86,67.8
06/01/2018,SFEO61,15.03
06/01/2018,OKYS51,9.38
06/01/2018,MHFC34,128.99
06/01/2018,UIKN63,135.91
06/01/2018,CIXF70,63.63
06/01/2018,WYFO79,167.5
06/01/2018,SBUT62,77.29
06/01/2018,DREA89,42.86
06/01/2018,RNZB01,6.44
06/01/2018,ZFHD93,145.86
06/01/2018,NFAH30,159.18
06/01/2018,KUWI70,11.32
06/01/2018,CVMG22,35.01
06/01/2018,HSWX88,39.13
06/01/2018,VLJL11,177.49
06/01/2018,VCSF07,41.43
06/01/2018,IIZF28,76.46
06/01/2018,VVXA11,197.32
06/01/2018,BDBU00,161.59
06/01/2018,FTFI87,555.98
06/01/2018,DNIL23,226.85
06/01/2018,ZVEN26,30.7
06/01/2018,CBOX52,405.37
06/01/2018,LIIS96,126.1
06/01/2018,FDWI64,14.11
06/01/2018,NCYN50,16.54
06/01/2018,MRAH32,110.88
06/01/2018,FGVK43,10.88
06/01/2018,IJPI82,34.0
06/01/2018,AHMZ79,138.95
06/01/2018,TVQQ54,71.25
06/01/2018,SUOX82,118.36
06/01/2018,QODV38,112.18
06/01/2018,TGZI54,164.25
06/01/2018,BMRZ75,284.29
06/01/2018,QWOA67,165.01
06/01/2018,UEVD88,283.63
06/01/2018,ITTS26,115.6
06/01/2018,ZELV96,13.79
06/01/2018,RFZG50,53.87
06/01/2018,PIFN94,408.26
06/01/2018,YLGZ72,74.67
06/01/2018,ZSXF19,46.41
06/01/2018,IZLM67,84.82
06/01/2018,ORQH73,298.44
06/01/2018,QLMY86,387.66
06/01/2018,VGYT30,259.17
06/01/2018,DGTY64,16.08
06/01/2018,RJCA92,28.23
06/01/2018,JXGF57,189.56
06/01/2018,ZDAI73,184.86
06/01/2018,TKVF94,55.07
06/01/2018,XRBV61,491.99
06/01/2018,QCRG59,249.87
06/01/2018,GZED20,199.11
06/01/2018,VTKE98,81.96
06/01/2018,TYAE14,58.79
06/01/2018,OPET16,4.5
06/01/2018,KEVJ11,22.47
06/01/2018,DBCS17,136.25
06/01/2018,IZTD25,28.94
06/01/2018,KKGI60,96.53
06/01/2018,XHYN07,21.41
06/01/2018,OPZI26,15.41
06/01/2018,HNLV68,51.88
06/01/2018,ZNQA84,156.33
06/01/2018,IBLA29,279.36
06/01/2018,SZRJ90,213.52
06/01/2018,HYSJ42,84.5
06/01/2018,RLZK87,129.01
06/01/2018,NCCX02,627.02
06/01/2018,PVAZ61,141.55
06/01/2018,QBVN33,32.16
06/01/2018,RDBE21,15.66
06/01/2018,FGQR22,7.65
06/01/2018,KKGY69,109.4
06/01/2018,NCXS33,95.8
06/01/2018,NQJL85,35.98
06/01/2018,BBAX06,40.73
06/01/2018,PQSW95,25.51
06/01/2018,VXSM31,110.8
06/01/2018,LAUA80,304.29
06/01/2018,QXFF29,10.48
06/01/2018,LWGE44,5.38
06/01/2018,AMBT33,15.9
06/01/2018,MFZY76,182.48
06/01/2018,BBJG05,163.81
06/01/2018,UACN81,19.68
06/01/2018,NXTO39,118.27
06/01/2018,INIL60,30.69
06/01/2018,MKHA46,296.26
06/01/2018,OUNH49,85.25
06/01/2018,MYXF05,8.52
06/01/2018,GSTD71,71.36
06/01/2018,TQSJ85,523.09
06/01/2018,GGLV00,19.93
06/01/2018,AYIH50,234.28
06/01/2018,RQGG65,46.91
06/01/2018,OHKH76,24.46
06/01/2018,WWNS72,354.95
06/01/2018,SRYE59,2.18
06/01/2018,MFJJ99,35.78
06/01/2018,VVBY18,29.45
06/01/2018,KRRO64,623.2
06/01/2018,JZTC69,164.75
06/01/2018,KRXZ15,183.91
06/01/2018,QMZU44,117.2
06/01/2018,OQXV70,11.9
06/01/2018,FYYD57,120.28
06/01/2018,OCQF34,56.59
06/01/2018,EDYH00,123.41
06/01/2018,ISWT83,159.57
06/01/2018,QBAP68,20.96
06/01/2018,AMRO66,44.85
06/01/2018,YOQG45,55.75
06/01/2018,ESPL27,73.4
06/01/2018,VKMV12,61.54
06/01/2018,FAWI50,155.26
06/01/2018,SMYT95,92.88
06/01/2018,YCZA59,75.12
06/01/2018,ZMLP81,29.49
06/01/2018,MDEQ10,29.65
06/01/2018,JVHD93,12.47
06/01/2018,SXTM39,109.14
06/01/2018,HHFP66,217.7
06/01/2018,JCWS17,120.06
06/01/2018,HHOA99,6.29
06/01/2018,MSHS03,191.99
06/01/2018,YFAM59,78.56
06/01/2018,CAVR54,89.96
06/01/2018,HXDA52,198.65
06/01/2018,PBFW95,98.1
06/01/2018,CMOI26,189.25
06/01/2018,FJOI82,109.19
