date,companyID,stockPrice
30/01/2018,QETH27,1.76
30/01/2018,DVVB31,107.93
30/01/2018,EMNK67,136.21
30/01/2018,KTLA69,135.21
30/01/2018,EIWJ22,27.86
30/01/2018,SFZS08,60.38
30/01/2018,YSSR29,32.21
30/01/2018,SWGF93,19.66
30/01/2018,YTAI13,182.29
30/01/2018,NGBA40,147.24
30/01/2018,CMZC67,53.6
30/01/2018,PJKH65,14.4
30/01/2018,HWHS51,225.86
30/01/2018,ZBIO05,9.9
30/01/2018,YWMD69,139.45
30/01/2018,EPZN28,57.15
30/01/2018,VAHJ53,49.66
30/01/2018,HWJF09,477.82
30/01/2018,AGBH66,84.58
30/01/2018,TFLS35,18.33
30/01/2018,VPTI00,62.42
30/01/2018,FORM54,9.52
30/01/2018,QLCE04,118.95
30/01/2018,WIZJ73,8.96
30/01/2018,UFAY59,59.49
30/01/2018,DJNE62,83.71
30/01/2018,GBEZ65,55.85
30/01/2018,SXHU74,58.46
30/01/2018,DOGG07,25.62
30/01/2018,HPTP65,112.18
30/01/2018,GIWG34,2.07
30/01/2018,QHXJ50,158.14
30/01/2018,ERHJ34,455.12
30/01/2018,ZEHM52,42.85
30/01/2018,TBVE46,162.24
30/01/2018,RJUD59,16.5
30/01/2018,PKBF70,180.27
30/01/2018,BPLN25,190.57
30/01/2018,WVEI17,83.59
30/01/2018,VESX21,346.25
30/01/2018,UWUK72,68.48
30/01/2018,SHXQ48,128.39
30/01/2018,TRFG21,3.12
30/01/2018,SEKK26,48.84
30/01/2018,EKXA24,29.3
30/01/2018,PNFK78,281.67
30/01/2018,HFLM11,126.19
30/01/2018,VIMV38,320.24
30/01/2018,DDIB11,26.61
30/01/2018,LBKT00,5.27
30/01/2018,WVHK10,110.92
30/01/2018,EWUY52,293.91
30/01/2018,UHOG52,46.81
30/01/2018,GYWU23,33.09
30/01/2018,THJF58,21.28
30/01/2018,QAZT26,448.9
30/01/2018,MEOQ86,6.39
30/01/2018,KKZA87,39.89
30/01/2018,CQPJ57,48.09
30/01/2018,SAAM06,130.58
30/01/2018,QOKP03,656.07
30/01/2018,LKPN86,66.51
30/01/2018,SFEO61,14.67
30/01/2018,OKYS51,8.77
30/01/2018,MHFC34,128.62
30/01/2018,UIKN63,148.83
30/01/2018,CIXF70,64.74
30/01/2018,WYFO79,158.43
30/01/2018,SBUT62,79.37
30/01/2018,DREA89,40.87
30/01/2018,RNZB01,6.2
30/01/2018,ZFHD93,150.47
30/01/2018,NFAH30,149.21
30/01/2018,KUWI70,11.91
30/01/2018,CVMG22,37.98
30/01/2018,HSWX88,42.31
30/01/2018,VLJL11,189.13
30/01/2018,VCSF07,39.7
30/01/2018,IIZF28,77.75
30/01/2018,VVXA11,202.32
30/01/2018,BDBU00,159.03
30/01/2018,FTFI87,564.11
30/01/2018,DNIL23,241.71
30/01/2018,ZVEN26,28.04
30/01/2018,CBOX52,398.53
30/01/2018,LIIS96,133.86
30/01/2018,FDWI64,15.13
30/01/2018,NCYN50,16.54
30/01/2018,MRAH32,111.69
