date,companyID,stockPrice
14/01/2018,QETH27,1.74
14/01/2018,DVVB31,111.94
14/01/2018,EMNK67,125.89
14/01/2018,KTLA69,132.88
14/01/2018,EIWJ22,30.22
14/01/2018,SFZS08,56.75
14/01/2018,YSSR29,31.27
14/01/2018,SWGF93,19.62
14/01/2018,YTAI13,184.75
14/01/2018,NGBA40,149.95
14/01/2018,CMZC67,51.64
14/01/2018,PJKH65,14.37
14/01/2018,HWHS51,225.63
14/01/2018,ZBIO05,9.71
14/01/2018,YWMD69,139.61
14/01/2018,EPZN28,60.8
14/01/2018,VAHJ53,50.65
14/01/2018,HWJF09,476.96
14/01/2018,AGBH66,88.82
14/01/2018,TFLS35,17.72
14/01/2018,VPTI00,60.61
14/01/2018,FORM54,9.52
14/01/2018,QLCE04,119.89
14/01/2018,WIZJ73,9.36
14/01/2018,UFAY59,62.46
14/01/2018,DJNE62,79.67
14/01/2018,GBEZ65,56.79
14/01/2018,SXHU74,60.74
14/01/2018,DOGG07,24.94
14/01/2018,HPTP65,122.9
14/01/2018,GIWG34,1.99
14/01/2018,QHXJ50,142.79
14/01/2018,ERHJ34,464.75
14/01/2018,ZEHM52,44.04
14/01/2018,TBVE46,156.85
14/01/2018,RJUD59,17.14
14/01/2018,PKBF70,184.89
14/01/2018,BPLN25,189.33
14/01/2018,WVEI17,90.96
14/01/2018,VESX21,352.28
14/01/2018,UWUK72,61.24
14/01/2018,SHXQ48,126.48
14/01/2018,TRFG21,3.12
14/01/2018,SEKK26,48.21
14/01/2018,EKXA24,31.47
14/01/2018,PNFK78,274.2
14/01/2018,HFLM11,127.77
14/01/2018,VIMV38,321.4
14/01/2018,DDIB11,25.55
14/01/2018,LBKT00,4.96
14/01/2018,WVHK10,110.8
14/01/2018,EWUY52,284.07
14/01/2018,UHOG52,46.12
14/01/2018,GYWU23,30.26
14/01/2018,THJF58,21.01
14/01/2018,QAZT26,436.62
14/01/2018,MEOQ86,6.62
14/01/2018,KKZA87,39.08
14/01/2018,CQPJ57,49.6
14/01/2018,SAAM06,121.32
14/01/2018,QOKP03,631.33
14/01/2018,LKPN86,66.78
14/01/2018,SFEO61,15.68
14/01/2018,OKYS51,8.91
14/01/2018,MHFC34,124.77
14/01/2018,UIKN63,142.9
14/01/2018,CIXF70,64.56
14/01/2018,WYFO79,168.85
14/01/2018,SBUT62,77.12
14/01/2018,DREA89,42.91
14/01/2018,RNZB01,6.41
14/01/2018,ZFHD93,146.3
14/01/2018,NFAH30,157.03
14/01/2018,KUWI70,11.62
14/01/2018,CVMG22,36.06
14/01/2018,HSWX88,40.39
14/01/2018,VLJL11,177.76
14/01/2018,VCSF07,41.35
14/01/2018,IIZF28,80.29
14/01/2018,VVXA11,203.58
14/01/2018,BDBU00,163.42
14/01/2018,FTFI87,557.15
14/01/2018,DNIL23,235.84
14/01/2018,ZVEN26,29.66
14/01/2018,CBOX52,395.5
14/01/2018,LIIS96,127.88
14/01/2018,FDWI64,14.23
14/01/2018,NCYN50,16.31
14/01/2018,MRAH32,111.04
14/01/2018,FGVK43,11.15
14/01/2018,IJPI82,33.2
14/01/2018,AHMZ79,139.32
14/01/2018,TVQQ54,73.7
14/01/2018,SUOX82,115.76
14/01/2018,QODV38,105.93
14/01/2018,TGZI54,163.53
14/01/2018,BMRZ75,282.94
14/01/2018,QWOA67,165.1
14/01/2018,UEVD88,288.93
14/01/2018,ITTS26,117.72
14/01/2018,ZELV96,14.69
14/01/2018,RFZG50,53.06
14/01/2018,PIFN94,400.62
14/01/2018,YLGZ72,72.99
14/01/2018,ZSXF19,49.36
14/01/2018,IZLM67,88.84
14/01/2018,ORQH73,280.7
14/01/2018,QLMY86,374.71
14/01/2018,VGYT30,261.61
14/01/2018,DGTY64,15.9
14/01/2018,RJCA92,28.01
14/01/2018,JXGF57,190.15
14/01/2018,ZDAI73,192.5
14/01/2018,TKVF94,53.56
14/01/2018,XRBV61,492.94
14/01/2018,QCRG59,250.67
14/01/2018,GZED20,187.35
14/01/2018,VTKE98,81.95
14/01/2018,TYAE14,63.4
14/01/2018,OPET16,4.47
14/01/2018,KEVJ11,21.25
14/01/2018,DBCS17,138.78
14/01/2018,IZTD25,29.52
14/01/2018,KKGI60,95.79
14/01/2018,XHYN07,21.48
14/01/2018,OPZI26,15.13
14/01/2018,HNLV68,50.45
14/01/2018,ZNQA84,153.28
14/01/2018,IBLA29,299.42
14/01/2018,SZRJ90,211.49
14/01/2018,HYSJ42,90.92
14/01/2018,RLZK87,122.93
14/01/2018,NCCX02,632.48
14/01/2018,PVAZ61,147.21
14/01/2018,QBVN33,33.3
14/01/2018,RDBE21,15.59
14/01/2018,FGQR22,7.73
14/01/2018,KKGY69,107.05
14/01/2018,NCXS33,100.27
14/01/2018,NQJL85,35.97
14/01/2018,BBAX06,41.33
14/01/2018,PQSW95,26.56
14/01/2018,VXSM31,108.41
14/01/2018,LAUA80,308.44
14/01/2018,QXFF29,10.39
14/01/2018,LWGE44,5.3
14/01/2018,AMBT33,16.02
14/01/2018,MFZY76,186.77
14/01/2018,BBJG05,162.31
14/01/2018,UACN81,20.63
14/01/2018,NXTO39,112.17
14/01/2018,INIL60,31.35
14/01/2018,MKHA46,297.45
14/01/2018,OUNH49,85.97
14/01/2018,MYXF05,8.52
14/01/2018,GSTD71,65.33
14/01/2018,TQSJ85,515.91
14/01/2018,GGLV00,19.93
14/01/2018,AYIH50,229.55
14/01/2018,RQGG65,44.69
14/01/2018,OHKH76,24.92
14/01/2018,WWNS72,352.66
14/01/2018,SRYE59,2.18
14/01/2018,MFJJ99,35.44
14/01/2018,VVBY18,28.91
14/01/2018,KRRO64,610.84
14/01/2018,JZTC69,160.26
14/01/2018,KRXZ15,191.56
14/01/2018,QMZU44,118.34
14/01/2018,OQXV70,11.98
14/01/2018,FYYD57,118.7
14/01/2018,OCQF34,57.69
14/01/2018,EDYH00,125.52
14/01/2018,ISWT83,156.2
14/01/2018,QBAP68,20.39
14/01/2018,AMRO66,44.67
14/01/2018,YOQG45,56.14
14/01/2018,ESPL27,74.61
14/01/2018,VKMV12,59.8
14/01/2018,FAWI50,154.73
14/01/2018,SMYT95,95.02
14/01/2018,YCZA59,77.65
14/01/2018,ZMLP81,29.58
14/01/2018,MDEQ10,28.71
14/01/2018,JVHD93,13.01
14/01/2018,SXTM39,112.56
14/01/2018,HHFP66,228.63
14/01/2018,JCWS17,123.37
14/01/2018,HHOA99,6.49
14/01/2018,MSHS03,196.99
14/01/2018,YFAM59,77.09
