date,companyID,stockPrice
27/01/2018,QETH27,1.77
27/01/2018,DVVB31,110.52
27/01/2018,EMNK67,135.58
27/01/2018,KTLA69,136.26
27/01/2018,EIWJ22,28.68
27/01/2018,SFZS08,60.31
27/01/2018,YSSR29,31.57
27/01/2018,SWGF93,19.8
27/01/2018,YTAI13,179.11
27/01/2018,NGBA40,147.92
27/01/2018,CMZC67,54.2
27/01/2018,PJKH65,14.22
27/01/2018,HWHS51,223.2
27/01/2018,ZBIO05,10.12
27/01/2018,YWMD69,146.03
27/01/2018,EPZN28,57.09
27/01/2018,VAHJ53,51.07
27/01/2018,HWJF09,481.27
27/01/2018,AGBH66,85.18
27/01/2018,TFLS35,18.34
27/01/2018,VPTI00,61.87
27/01/2018,FORM54,9.36
27/01/2018,QLCE04,121.47
27/01/2018,WIZJ73,9.09
27/01/2018,UFAY59,58.69
27/01/2018,DJNE62,83.93
27/01/2018,GBEZ65,55.77
27/01/2018,SXHU74,58.81
27/01/2018,DOGG07,24.8
27/01/2018,HPTP65,114.19
27/01/2018,GIWG34,2.04
27/01/2018,QHXJ50,156.05
27/01/2018,ERHJ34,446.32
27/01/2018,ZEHM52,42.36
27/01/2018,TBVE46,161.14
27/01/2018,RJUD59,16.51
27/01/2018,PKBF70,182.35
27/01/2018,BPLN25,189.77
27/01/2018,WVEI17,85.97
27/01/2018,VESX21,351.28
27/01/2018,UWUK72,69.76
27/01/2018,SHXQ48,128.12
27/01/2018,TRFG21,3.12
27/01/2018,SEKK26,48.27
27/01/2018,EKXA24,28.95
27/01/2018,PNFK78,274.22
27/01/2018,HFLM11,127.71
27/01/2018,VIMV38,315.31
27/01/2018,DDIB11,27.08
27/01/2018,LBKT00,5.07
27/01/2018,WVHK10,115.13
27/01/2018,EWUY52,289.07
27/01/2018,UHOG52,46.98
27/01/2018,GYWU23,31.87
27/01/2018,THJF58,20.99
27/01/2018,QAZT26,455.28
27/01/2018,MEOQ86,6.5
27/01/2018,KKZA87,40.0
27/01/2018,CQPJ57,47.3
27/01/2018,SAAM06,128.02
27/01/2018,QOKP03,648.26
27/01/2018,LKPN86,68.16
27/01/2018,SFEO61,15.12
27/01/2018,OKYS51,8.55
27/01/2018,MHFC34,123.34
27/01/2018,UIKN63,151.87
27/01/2018,CIXF70,63.89
27/01/2018,WYFO79,164.21
27/01/2018,SBUT62,77.88
27/01/2018,DREA89,41.11
27/01/2018,RNZB01,6.26
27/01/2018,ZFHD93,149.23
27/01/2018,NFAH30,150.74
27/01/2018,KUWI70,11.72
27/01/2018,CVMG22,37.73
27/01/2018,HSWX88,42.36
27/01/2018,VLJL11,185.41
27/01/2018,VCSF07,41.63
27/01/2018,IIZF28,79.31
27/01/2018,VVXA11,199.7
27/01/2018,BDBU00,163.23
27/01/2018,FTFI87,548.61
27/01/2018,DNIL23,246.81
27/01/2018,ZVEN26,28.11
27/01/2018,CBOX52,404.74
27/01/2018,LIIS96,129.29
27/01/2018,FDWI64,15.03
27/01/2018,NCYN50,15.87
27/01/2018,MRAH32,115.48
