date,companyID,stockPrice
10/01/2018,QETH27,1.75
10/01/2018,DVVB31,112.19
10/01/2018,EMNK67,127.95
10/01/2018,KTLA69,129.58
10/01/2018,EIWJ22,29.53
10/01/2018,SFZS08,57.54
10/01/2018,YSSR29,30.84
10/01/2018,SWGF93,19.57
10/01/2018,YTAI13,180.24
10/01/2018,NGBA40,146.99
10/01/2018,CMZC67,53.83
10/01/2018,PJKH65,14.38
10/01/2018,HWHS51,220.06
10/01/2018,ZBIO05,10.28
10/01/2018,YWMD69,141.2
10/01/2018,EPZN28,60.15
10/01/2018,VAHJ53,51.81
10/01/2018,HWJF09,473.96
10/01/2018,AGBH66,90.72
10/01/2018,TFLS35,18.13
10/01/2018,VPTI00,60.82
10/01/2018,FORM54,9.54
10/01/2018,QLCE04,122.29
10/01/2018,WIZJ73,9.63
10/01/2018,UFAY59,62.59
10/01/2018,DJNE62,79.97
10/01/2018,GBEZ65,57.62
10/01/2018,SXHU74,61.53
10/01/2018,DOGG07,23.5
10/01/2018,HPTP65,122.93
10/01/2018,GIWG34,2.09
10/01/2018,QHXJ50,139.67
10/01/2018,ERHJ34,472.86
10/01/2018,ZEHM52,45.78
10/01/2018,TBVE46,156.84
10/01/2018,RJUD59,17.59
10/01/2018,PKBF70,182.59
10/01/2018,BPLN25,182.39
10/01/2018,WVEI17,90.55
10/01/2018,VESX21,345.96
10/01/2018,UWUK72,60.21
10/01/2018,SHXQ48,123.8
10/01/2018,TRFG21,3.12
10/01/2018,SEKK26,49.43
10/01/2018,EKXA24,31.19
10/01/2018,PNFK78,273.42
10/01/2018,HFLM11,136.43
10/01/2018,VIMV38,326.91
10/01/2018,DDIB11,25.52
10/01/2018,LBKT00,5.1
10/01/2018,WVHK10,115.32
10/01/2018,EWUY52,290.34
10/01/2018,UHOG52,45.68
10/01/2018,GYWU23,30.89
10/01/2018,THJF58,21.32
10/01/2018,QAZT26,415.04
10/01/2018,MEOQ86,6.73
10/01/2018,KKZA87,39.92
10/01/2018,CQPJ57,49.87
10/01/2018,SAAM06,124.38
10/01/2018,QOKP03,640.17
10/01/2018,LKPN86,68.77
10/01/2018,SFEO61,15.28
10/01/2018,OKYS51,8.95
10/01/2018,MHFC34,129.94
10/01/2018,UIKN63,139.28
10/01/2018,CIXF70,63.25
10/01/2018,WYFO79,169.21
10/01/2018,SBUT62,77.09
10/01/2018,DREA89,42.06
10/01/2018,RNZB01,6.49
10/01/2018,ZFHD93,147.81
10/01/2018,NFAH30,161.55
10/01/2018,KUWI70,11.3
10/01/2018,CVMG22,36.03
10/01/2018,HSWX88,39.14
10/01/2018,VLJL11,180.13
10/01/2018,VCSF07,41.72
10/01/2018,IIZF28,77.58
10/01/2018,VVXA11,198.57
10/01/2018,BDBU00,161.88
10/01/2018,FTFI87,544.05
10/01/2018,DNIL23,235.49
10/01/2018,ZVEN26,29.51
10/01/2018,CBOX52,402.14
10/01/2018,LIIS96,125.13
10/01/2018,FDWI64,14.1
10/01/2018,NCYN50,16.83
10/01/2018,MRAH32,105.76
10/01/2018,FGVK43,11.07
10/01/2018,IJPI82,33.32
10/01/2018,AHMZ79,135.31
10/01/2018,TVQQ54,72.39
10/01/2018,SUOX82,120.54
10/01/2018,QODV38,110.66
10/01/2018,TGZI54,163.61
10/01/2018,BMRZ75,291.74
10/01/2018,QWOA67,167.38
10/01/2018,UEVD88,298.38
10/01/2018,ITTS26,115.33
10/01/2018,ZELV96,13.99
10/01/2018,RFZG50,52.59
10/01/2018,PIFN94,406.31
10/01/2018,YLGZ72,74.41
10/01/2018,ZSXF19,48.52
10/01/2018,IZLM67,84.53
10/01/2018,ORQH73,288.75
10/01/2018,QLMY86,387.73
10/01/2018,VGYT30,268.12
10/01/2018,DGTY64,16.25
10/01/2018,RJCA92,28.34
10/01/2018,JXGF57,190.04
10/01/2018,ZDAI73,185.37
10/01/2018,TKVF94,55.42
10/01/2018,XRBV61,484.16
10/01/2018,QCRG59,261.41
10/01/2018,GZED20,192.02
10/01/2018,VTKE98,82.9
10/01/2018,TYAE14,60.71
10/01/2018,OPET16,4.45
10/01/2018,KEVJ11,22.44
10/01/2018,DBCS17,141.89
10/01/2018,IZTD25,29.16
10/01/2018,KKGI60,93.93
10/01/2018,XHYN07,21.93
10/01/2018,OPZI26,15.84
10/01/2018,HNLV68,52.13
10/01/2018,ZNQA84,152.66
10/01/2018,IBLA29,291.33
10/01/2018,SZRJ90,215.45
10/01/2018,HYSJ42,88.89
10/01/2018,RLZK87,125.87
10/01/2018,NCCX02,637.66
10/01/2018,PVAZ61,142.47
10/01/2018,QBVN33,32.25
10/01/2018,RDBE21,15.16
10/01/2018,FGQR22,7.77
10/01/2018,KKGY69,107.41
10/01/2018,NCXS33,95.15
10/01/2018,NQJL85,36.68
10/01/2018,BBAX06,40.81
10/01/2018,PQSW95,26.11
10/01/2018,VXSM31,110.43
10/01/2018,LAUA80,300.86
10/01/2018,QXFF29,10.63
10/01/2018,LWGE44,5.37
10/01/2018,AMBT33,15.97
10/01/2018,MFZY76,183.12
10/01/2018,BBJG05,159.1
10/01/2018,UACN81,20.02
10/01/2018,NXTO39,113.05
10/01/2018,INIL60,30.83
10/01/2018,MKHA46,302.03
10/01/2018,OUNH49,86.49
10/01/2018,MYXF05,8.33
10/01/2018,GSTD71,68.87
10/01/2018,TQSJ85,514.81
10/01/2018,GGLV00,19.96
10/01/2018,AYIH50,233.01
10/01/2018,RQGG65,46.53
10/01/2018,OHKH76,24.97
10/01/2018,WWNS72,361.22
10/01/2018,SRYE59,2.14
10/01/2018,MFJJ99,35.86
10/01/2018,VVBY18,28.8
10/01/2018,KRRO64,625.1
10/01/2018,JZTC69,164.99
10/01/2018,KRXZ15,188.08
10/01/2018,QMZU44,116.56
10/01/2018,OQXV70,12.45
10/01/2018,FYYD57,121.95
10/01/2018,OCQF34,57.73
10/01/2018,EDYH00,121.8
10/01/2018,ISWT83,158.1
10/01/2018,QBAP68,20.21
10/01/2018,AMRO66,43.98
10/01/2018,YOQG45,54.86
10/01/2018,ESPL27,74.12
10/01/2018,VKMV12,62.19
10/01/2018,FAWI50,154.12
10/01/2018,SMYT95,92.15
10/01/2018,YCZA59,75.17
10/01/2018,ZMLP81,29.72
10/01/2018,MDEQ10,28.88
10/01/2018,JVHD93,12.61
10/01/2018,SXTM39,109.82
10/01/2018,HHFP66,222.83
10/01/2018,JCWS17,120.1
10/01/2018,HHOA99,6.31
10/01/2018,MSHS03,201.4
10/01/2018,YFAM59,78.42
10/01/2018,CAVR54,90.5
10/01/2018,HXDA52,198.12
10/01/2018,PBFW95,99.98
10/01/2018,CMOI26,188.08
10/01/2018,FJOI82,110.96
10/01/2018,WHPS18,47.56
10/01/2018,CUVZ50,109.99
10/01/2018,ZXVX98,46.52
10/01/2018,LIJW00,287.79
10/01/2018,AWYB85,164.2
10/01/2018,DILF10,446.71
