dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/07/2017 00:00,QCQSJORQ57376144,Stocks,QOKP03,QMZU44,235510.14,LAK,500,25/04/2018,194.87,USD,395.73
14/07/2017 00:01,TVMLHQDV53647824,Stocks,YOQG45,QAZT26,37918.0,USD,100,19/06/2021,379.18,USD,369.31
14/07/2017 00:01,GSIWGVAD14609084,Stocks,OQXV70,PBFW95,528450.0,USD,5000,14/03/2020,105.69,USD,87.04
14/07/2017 00:01,RKHQTCNK04471101,Stocks,KRXZ15,ISWT83,537156.85,AZN,800,03/04/2019,168.16,USD,734.89
14/07/2017 00:01,YUUEXLUY50026801,Gadgebot Upgrade Chips,BPLN25,SEKK26,105568.03,BTN,100,03/07/2018,128.28,USD,976.11
14/07/2017 00:01,SUPEOIXQ74671886,String of Beads,BBJG05,FTFI87,15533.26,DJF,500,15/08/2019,4.1,USD,28.84
14/07/2017 00:02,GISSBLRY59324797,True Names,NFAH30,FYYD57,7331200.0,USD,80000,17/05/2018,91.64,USD,84.76
14/07/2017 00:02,WTLFFQVT96278001,B-4s,NFAH30,ESPL27,278700.0,USD,6000,25/10/2022,46.45,USD,39.67
14/07/2017 00:02,HAWKHELH48259896,Rings of Sustain Ability,UACN81,HNLV68,32488.0,USD,200,09/09/2019,162.44,USD,178.11
14/07/2017 00:03,DNLOCXPW17327668,Flubbers,SXTM39,HWHS51,25661.0,USD,100,01/04/2020,256.61,USD,218.49
14/07/2017 00:04,CMUPQPTO67879593,Beatas Disks,GBEZ65,KRXZ15,2937370.24,XPF,80000,14/10/2021,147.34,USD,36.15
14/07/2017 00:04,GKYUOLKA80542601,King Rocks,FGQR22,AYIH50,14208400.77,UAH,2000,20/11/2019,204.64,USD,7092.85
14/07/2017 00:04,CUGBBDOQ96092066,Samehadas,HNLV68,ZMLP81,71875.0,USD,500,30/12/2020,14.0,MNT,133.77
14/07/2017 00:05,HCDPKNQW82306092,Stocks,ITTS26,QLMY86,3418382.3,UYU,300,15/08/2020,376.68,USD,10267.25
14/07/2017 00:05,RJCWRHEN21066284,Noisy Crickets,NGBA40,MSHS03,10099800.0,USD,90000,17/01/2022,1179.52,CHF,125.27
14/07/2017 00:06,SWPNIWUG86405766,Protect Drinks,RNZB01,YTAI13,17393.0,USD,100,05/09/2019,173.93,USD,177.52
14/07/2017 00:06,JCDKBFUT51403838,Koins,QOKP03,IZLM67,90468695.88,PHP,8000,07/11/2021,104.49,USD,13928.86
14/07/2017 00:06,WFIRWYBU68250700,Crests,GIWG34,BMRZ75,9470800.0,USD,20000,03/09/2022,473.54,USD,426.54
14/07/2017 00:07,QUDQUVUM17531744,Stocks,WVEI17,OHKH76,21465.0,USD,900,23/05/2020,23.85,USD,25.5
14/07/2017 00:07,UPWYXWOD36010492,Stocks,AGBH66,XRBV61,431667.0,USD,900,21/02/2020,479.63,USD,385.23
14/07/2017 00:07,SKLBQBAF78298616,Repulsor Beams,ERHJ34,XRBV61,162285.0,USD,300,25/05/2022,540.95,USD,421.45
14/07/2017 00:07,GQYZKXDT51501344,Stocks,QETH27,GIWG34,209700.0,USD,90000,08/11/2019,2.33,USD,2.06
14/07/2017 00:07,CDQMDASX61397380,Red Fangs,MSHS03,ZDAI73,139907.2,AMD,3000,20/11/2020,5.72,USD,45.18
14/07/2017 00:08,FOOBLTTR78537388,Stocks,MHFC34,LIIS96,6127500.0,USD,50000,15/05/2018,122.55,USD,109.23
14/07/2017 00:08,QAVAZMVV41074370,Meat Rings,AMRO66,FAWI50,32197.58,AED,500,20/12/2019,54.05,USD,71.74
14/07/2017 00:08,BBJUZJAY44888336,Blue Shells,XRBV61,QBAP68,10365000.0,USD,30000,14/09/2019,345.5,USD,314.43
14/07/2017 00:09,JVFFIRYX12669155,Stocks,NFAH30,FGVK43,4091995.44,HKD,90000,02/02/2019,12.61,USD,42.82
14/07/2017 00:09,VIDKMKUF42748880,Stocks,GBEZ65,BBJG05,1579520.0,USD,8000,07/04/2019,197.44,USD,189.86
14/07/2017 00:09,PKKXFYCP72045996,Stocks,VESX21,IIZF28,5499241.88,KES,9000,27/04/2019,94.37,USD,528.15
14/07/2017 00:09,HXADVWWG84115687,Stocks,UWUK72,MYXF05,77241.15,KHR,6000,25/03/2021,7.91,USD,13.98
14/07/2017 00:09,INBULEVB79765178,Stocks,NQJL85,VCSF07,2798600.0,USD,70000,10/06/2021,534.18,GBP,34.59
14/07/2017 00:09,JCDKCQMP63189632,Stocks,RFZG50,MHFC34,34150.38,THB,300,08/04/2018,117.44,USD,94.97
14/07/2017 00:10,YMZNUOTO24004320,Magic Lamps,OKYS51,JVHD93,149900.0,USD,5000,15/12/2022,29.98,USD,29.59
14/07/2017 00:10,OQBCSTRB35836417,Fumbles,KKGI60,JXGF57,17600000.0,USD,80000,24/12/2020,61.14,BND,265.19
14/07/2017 00:10,XYFLBSPU16682048,Assault Vests,NXTO39,LIIS96,343212.1,SLL,600,11/08/2018,1262.54,ZMK,598.9
14/07/2017 00:10,VWRSNHMD43265679,Stocks,PKBF70,NFAH30,157469.26,BND,4000,13/07/2020,141.66,USD,42.5
14/07/2017 00:10,FDKXKMTX95941530,Daenarians,DBCS17,BBAX06,11686.0,USD,200,12/01/2018,58.43,USD,63.14
14/07/2017 00:10,LPQDEWTZ94575389,Tear Stones,WHPS18,LIJW00,6001.89,KRW,100,31/01/2022,319.93,USD,56.61
14/07/2017 00:11,FXLAGGKX67736928,Razor Fangs,PNFK78,YSSR29,7632.0,USD,600,25/03/2019,12.72,USD,11.66
14/07/2017 00:11,WXSXAEUL08612470,Stocks,HWJF09,WWNS72,2185886.87,BTN,800,30/08/2019,332.02,USD,2294.92
14/07/2017 00:12,CZBROSKH08607379,Eyes of Agamotto,ITTS26,BPLN25,184156.0,USD,700,15/02/2020,263.08,USD,235.13
14/07/2017 00:12,YPHKNLNR66678723,Stocks,SAAM06,IZTD25,2992000.0,USD,80000,12/04/2019,37.4,USD,42.67
14/07/2017 00:12,TBBIBPIV80610069,Helms of Opposite Alignment,PBFW95,EMNK67,1114167.32,BTN,700,03/10/2018,193.41,USD,1691.05
14/07/2017 00:12,DHWUAUMD38813057,Stocks,ZSXF19,VGYT30,2247660.0,USD,9000,11/04/2018,249.74,USD,201.74
14/07/2017 00:12,UNPXNCHW58597972,Stocks,VGYT30,VIMV38,270783.0,USD,900,12/10/2021,300.87,USD,321.78
14/07/2017 00:12,VMRQAKFI47685971,Stocks,BBJG05,QMZU44,194870.0,USD,1000,16/09/2020,28301.09,GNF,162.46
14/07/2017 00:13,YLXJRJNI15991384,Portal Guns,OHKH76,MDEQ10,393987.04,NAD,500,17/03/2019,505.76,USD,900.28
14/07/2017 00:14,HJYDEYJT99988929,Knightmare Frames,RDBE21,YFAM59,6158600.0,USD,10000,04/02/2020,615.86,USD,680.12
14/07/2017 00:14,HJBKHLLT87608600,Gold Pendants,OCQF34,NQJL85,86718.0,USD,300,15/10/2018,289.06,USD,307.74
14/07/2017 00:14,HVSCKLMY19365771,Death Notes,BMRZ75,FJOI82,3285540.0,USD,6000,18/04/2020,547.59,USD,593.22
