dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/07/2017 00:00,EZXZFPQH53661223,Stocks,WWNS72,VVBY18,131050.0,USD,5000,28/05/2018,26.21,USD,27.39
11/07/2017 00:00,QBBJNIJG56301920,Goldy Charms,RDBE21,UEVD88,11998.0,USD,700,18/02/2022,17.14,USD,14.63
11/07/2017 00:00,LSKMDQZF08335703,Stocks,RNZB01,YSSR29,66580.0,USD,2000,21/09/2019,33.29,USD,38.71
11/07/2017 00:00,EFITTFTY99043904,Millennium Puzzles,PQSW95,XHYN07,67000.0,USD,5000,18/05/2018,13.4,USD,12.4
11/07/2017 00:00,RCYHYLQT06695196,Sigils,HFLM11,DDIB11,299813.4,SYP,400,21/04/2018,147.98,USD,832.0
11/07/2017 00:00,EUMBEURA01035592,Wonka Bars,KKGI60,AWYB85,2694580.0,USD,7000,11/07/2022,384.94,USD,361.88
11/07/2017 00:00,WFPGJZQZ06740385,Elven Mithril Coats,THJF58,SWGF93,62460.0,USD,1000,15/04/2022,62.46,USD,71.09
11/07/2017 00:00,NLHTJKLZ50789119,Faerie Tonics,GIWG34,QOKP03,166585.0,USD,500,20/03/2021,333.17,USD,301.65
11/07/2017 00:00,VKETTZMF61883089,Ring Targets,WIZJ73,MYXF05,92732.0,USD,400,29/11/2022,1468.34,MDL,257.85
11/07/2017 00:00,GEGCHIJW55771001,Stocks,VKMV12,PKBF70,7818300.0,USD,30000,01/04/2018,260.61,USD,298.45
11/07/2017 00:00,LSPNUIFC12162073,Safety Goggles,CIXF70,SEKK26,260208.0,USD,900,23/11/2021,289.12,USD,321.1
11/07/2017 00:00,ESDONZOD12481793,Stocks,EMNK67,QMZU44,79944.0,USD,400,07/09/2021,199.86,USD,171.5
11/07/2017 00:00,HENVYACY21386255,Gauntlets of FUmbling,IIZF28,NQJL85,341040.0,USD,3000,10/12/2022,113.68,USD,98.09
11/07/2017 00:00,BOFESFBO20525615,Heat Rocks,EWUY52,KKZA87,144180.0,USD,9000,09/09/2021,16.02,USD,17.86
11/07/2017 00:01,KVCXCLLY68150512,Cainhurst Badges,HPTP65,UIKN63,3415440.0,USD,7000,08/12/2020,487.92,USD,435.35
11/07/2017 00:01,RECJWZZF91001826,Grassy Seeds,YLGZ72,XHYN07,157500.0,USD,10000,26/01/2022,84.73,BSD,18.59
11/07/2017 00:01,WIIPEFQH33335039,Stocks,OPET16,MYXF05,157000.0,USD,20000,21/05/2020,7.85,USD,8.44
11/07/2017 00:01,EWHRFLVI56321261,Rings of Sustain Ability,MEOQ86,HNLV68,1060437.97,SBD,800,09/12/2022,164.74,USD,1170.62
11/07/2017 00:01,YSCOSGYO07283678,Stocks,XRBV61,UHOG52,100688.72,HUF,600,04/07/2019,50.28,USD,198.18
11/07/2017 00:01,TTFNIXQI24571544,Stocks,YCZA59,ORQH73,211876.0,USD,700,04/02/2020,302.68,USD,292.05
11/07/2017 00:01,CFVNMHYB57809902,Stocks,JZTC69,ZFHD93,6554500.0,USD,50000,23/10/2019,131.09,USD,140.0
11/07/2017 00:01,ZZIYFTKF70122916,LiDAR Mark-Trackers,LIJW00,RNZB01,5663011.99,PHP,300,02/04/2022,173.44,USD,20866.06
11/07/2017 00:01,FOLLZHDT31656646,Hope,AMBT33,RJUD59,1556500.0,USD,10000,21/04/2022,155.65,USD,179.2
11/07/2017 00:01,SLXEOCUF46768880,Stocks,NCCX02,SZRJ90,179368.0,USD,800,09/04/2022,224.21,USD,196.72
11/07/2017 00:01,IJUVTQTN20339306,Stocks,GBEZ65,PNFK78,9029181.54,MXN,5000,20/06/2022,288.44,USD,2084.91
11/07/2017 00:02,YORWFMIZ45974413,Flame Orbs,YTAI13,BDBU00,673718.69,RWF,900,20/01/2022,165.53,USD,687.65
11/07/2017 00:02,HYRNMIAK55653945,Rings of Stealth,KKGI60,RLZK87,1013800.0,USD,5000,08/02/2022,347.39,KPW,187.92
11/07/2017 00:02,IAZYOMZY02388840,Neuralizers,AYIH50,IBLA29,19902.0,USD,200,08/09/2021,99.51,USD,105.92
11/07/2017 00:02,ZMQTWZSM01397555,String of Beads,RDBE21,FTFI87,3240.0,USD,800,16/06/2018,4.05,USD,4.93
11/07/2017 00:02,MWRXFXLS73920841,Stocks,XRBV61,JVHD93,30984.58,CAD,200,07/11/2019,9.6,USD,163.38
11/07/2017 00:03,AIBMJPRK09620898,Stocks,QBVN33,TYAE14,600343.11,KHR,5000,05/11/2019,155.42,WST,103.08
11/07/2017 00:03,WVCZNJAD54524337,Stocks,BBJG05,JCWS17,11735.0,USD,100,10/01/2019,117.35,USD,130.6
11/07/2017 00:03,VBEVXQMN65032406,Rings of Polymorph,ITTS26,UHOG52,55150751.49,SDG,8000,30/09/2019,936.46,USD,7551.63
11/07/2017 00:03,CJZUICPD86698034,Blank Spellbooks,NFAH30,ISWT83,66375.0,USD,500,23/08/2018,132.75,USD,118.65
11/07/2017 00:03,VDZREGTC25061915,Stocks,EPZN28,CBOX52,1288358.08,MVR,500,09/12/2021,425.32,USD,2891.54
11/07/2017 00:03,ILCQWRVU41651587,Thousand Sunnys,PQSW95,WVHK10,1344560.0,USD,8000,08/08/2020,168.07,USD,175.67
11/07/2017 00:03,FETWKDRY64187653,Sabor de Soledad Chips,IJPI82,DBCS17,974400.0,USD,5000,05/05/2019,194.88,USD,167.49
11/07/2017 00:03,GMVPGUSY27900569,Stocks,CIXF70,QODV38,10652000.0,USD,80000,05/10/2019,133.15,USD,115.98
11/07/2017 00:03,QUYUSNHE84191765,Light Clays,ITTS26,NCXS33,46660.0,USD,1000,29/04/2019,46.66,USD,43.74
11/07/2017 00:03,MQUOXDYN87706460,Stocks,PIFN94,DNIL23,1601340.0,USD,6000,14/09/2019,266.89,USD,233.7
11/07/2017 00:04,DPBJKHPX53155840,Books of Cagliostro,NCCX02,MSHS03,1034550.0,USD,9000,06/10/2021,1974.35,HTG,129.05
11/07/2017 00:04,UUUGIREX33814516,Moranth Smokers,FAWI50,IIZF28,72520.0,USD,700,12/07/2018,103.6,USD,109.09
11/07/2017 00:04,PFXXCXHJ02999043,Curiel Greens,QLCE04,VPTI00,37717600.0,USD,80000,01/04/2019,471.47,USD,410.98
