dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/07/2017 00:00,QJAXEEUM36587888,Stocks,AYIH50,HHFP66,176832.0,USD,800,16/08/2022,221.04,USD,203.84
23/07/2017 00:00,VADYSWCV26501462,Stocks,KRXZ15,ZVEN26,13124.0,USD,400,23/01/2020,32.81,USD,32.09
23/07/2017 00:00,YPWQGSMN41779616,Redstone Blocks,TBVE46,CAVR54,37666800.0,USD,90000,06/10/2021,418.52,USD,347.75
23/07/2017 00:00,EJSHIHZC86958978,Stocks,DBCS17,TKVF94,10749.34,CRC,300,29/05/2018,46.54,USD,32.06
23/07/2017 00:00,AOLWPTZW72066152,Stocks,INIL60,QCRG59,2976444.0,LYD,800,28/02/2020,261.0,USD,3305.38
23/07/2017 00:00,FFNLYXFG83429766,Luckstones,TYAE14,VKMV12,59360.0,USD,200,05/11/2019,296.8,USD,261.33
23/07/2017 00:00,NKBUUFWA19612280,Stocks,NGBA40,OKYS51,5682.0,USD,600,21/08/2018,9.47,USD,8.61
23/07/2017 00:00,VXHBRDES26237720,Mithril Bars,BBAX06,EIWJ22,1645.0,USD,500,22/05/2020,3.29,USD,2.88
23/07/2017 00:00,VRKIPHKL11672613,Mocchi Disks,RNZB01,VVBY18,3902400.0,USD,90000,01/06/2020,43.36,USD,46.34
23/07/2017 00:00,WZSDJCYL60163473,Stocks,YOQG45,DVVB31,131250.0,USD,1000,17/03/2018,131.25,USD,145.31
23/07/2017 00:00,EZEBPKOT01849276,Stocks,SFEO61,UIKN63,3924115.32,XOF,5000,02/09/2022,140.73,USD,764.83
23/07/2017 00:00,WKICLTLE72092348,Stocks,HSWX88,JZTC69,341200.0,USD,2000,24/01/2022,1800.36,GMD,184.21
23/07/2017 00:00,WFVZFBAN03652198,Stocks,JXGF57,YCZA59,384037.65,IRR,500,21/07/2021,64.28,USD,744.04
23/07/2017 00:00,ZKCKNIGR37589154,Lead Elixirs,HHOA99,NGBA40,85420.0,USD,1000,16/12/2020,85.42,USD,92.36
23/07/2017 00:01,GNHBFCWR47442732,Terrain Extenders,ISWT83,IJPI82,239571.0,USD,900,18/06/2021,266.19,USD,229.36
23/07/2017 00:01,JVQCLQQH27012685,Stocks,DOGG07,ZBIO05,59813.98,LYD,400,24/08/2018,10.49,USD,117.52
23/07/2017 00:01,VVTHQSLB78851702,Souls,GSTD71,HHFP66,3145000.0,USD,50000,06/02/2018,62.9,USD,53.32
23/07/2017 00:01,NKXPORUU26357610,Horns of Plenty,PBFW95,ZNQA84,192424.0,USD,400,02/05/2021,481.06,USD,432.0
