dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/07/2017 00:00,ACJFIWIO05136298,Black Sludges,ZELV96,HFLM11,2860200.0,USD,10000,10/07/2019,286.02,USD,304.0
31/07/2017 00:00,AJAXTFQF89862331,Sylkis Greens,DDIB11,ZFHD93,437237911.44,ARS,60000,30/09/2020,482.13,USD,8406.81
31/07/2017 00:00,OAJPTZWL77584972,BFG 9000s,KUWI70,QCRG59,15344.0,USD,200,02/11/2021,282.39,SEK,83.37
31/07/2017 00:00,LJIQNJPL63925350,Blinds,SFZS08,ZEHM52,351217.18,MMK,600,20/02/2022,143.76,USD,669.36
31/07/2017 00:00,QMWUQAXC69412920,Eyes of Agamotto,FORM54,BPLN25,268520.89,GIP,100,26/06/2019,270.61,USD,3062.87
31/07/2017 00:00,PXZMXVBJ38803836,Cloaks of Magic Resistance,DJNE62,GZED20,36980.0,USD,500,17/04/2019,73.96,USD,68.86
31/07/2017 00:00,DIIDFLAR99916037,Stocks,GSTD71,PBFW95,5772.4,MNT,600,28/05/2021,100.74,USD,8.27
31/07/2017 00:00,ZHRWEEZY96938335,Owls of Athena,CVMG22,WIZJ73,142180.0,USD,500,08/05/2020,284.36,USD,260.18
31/07/2017 00:00,QVRFPOCB86921144,Icy Rocks,QBVN33,MFJJ99,3848100.0,USD,10000,01/06/2020,384.81,USD,435.63
31/07/2017 00:00,ZSIPUQGI66764349,Stocks,OPET16,DJNE62,1979400.0,USD,20000,03/03/2022,98.97,USD,77.39
31/07/2017 00:01,CXUUBVFX30327030,Stocks,SHXQ48,NQJL85,17028.0,USD,600,05/06/2019,28.38,USD,31.17
31/07/2017 00:01,VOQQHLCV32912777,Stocks,CIXF70,SRYE59,1085.0,USD,500,02/02/2019,2.17,USD,2.33
31/07/2017 00:01,YNAGOITI20271480,Niflheim Alloy Bars,SWGF93,HPTP65,1143800.0,USD,70000,14/04/2021,16.34,USD,18.8
31/07/2017 00:01,DBRIRYJC77428192,Stocks,KRXZ15,DREA89,85420.0,USD,2000,21/11/2019,42.71,USD,46.42
31/07/2017 00:02,TYOJJLLL02504194,Stocks,DOGG07,ERHJ34,352296.0,USD,700,15/12/2020,503.28,USD,444.67
31/07/2017 00:02,WEVJIMWJ48177095,Gonnes,ZNQA84,NCYN50,1234000.0,USD,20000,23/07/2020,61.7,USD,69.38
31/07/2017 00:02,OQDQQNCO69198407,Levitators,MRAH32,HWHS51,466040.0,USD,4000,16/11/2021,116.51,USD,104.48
31/07/2017 00:02,NJYOMDUL13966970,Stocks,MDEQ10,DDIB11,112350.0,USD,5000,24/05/2019,22.47,USD,23.51
31/07/2017 00:02,PILMMPEC98200262,Heat Rocks,HHOA99,KKZA87,8934.0,USD,600,27/04/2020,14.89,USD,16.22
31/07/2017 00:02,MLZNCGLF34743025,Stocks,VTKE98,ORQH73,1922340.0,USD,6000,23/10/2020,320.39,USD,342.21
31/07/2017 00:02,QKOCGTYN24885336,Vampire Fangs,CQPJ57,PNFK78,119328.0,USD,800,22/11/2019,149.16,USD,178.47
31/07/2017 00:03,IJFRAHVA76839030,Scrolls of Mail,EPZN28,UACN81,11863087.99,MUR,4000,14/04/2019,40.14,USD,2576.87
31/07/2017 00:03,FABBUSHC55554367,Monol Disks,KKZA87,IZLM67,75455.0,USD,500,07/04/2018,150.91,USD,152.67
31/07/2017 00:03,DGCCOOPD12899097,Stocks,EKXA24,NCCX02,6709191.68,GYD,3000,11/06/2022,615.02,USD,2430.87
31/07/2017 00:03,EYSBPIYY49994464,Stocks,LAUA80,NCXS33,72086.0,USD,700,31/12/2019,236.16,SOS,117.18
31/07/2017 00:03,HHKTOEWS40693348,Stocks,OQXV70,ORQH73,32039.0,USD,100,15/06/2022,320.39,USD,353.4
31/07/2017 00:03,KRWBOMES66162021,Stocks,QETH27,PVAZ61,77652.0,USD,600,18/11/2019,129.42,USD,134.46
31/07/2017 00:03,WDMESDGI45409321,White Herbs,CMOI26,NCXS33,780330.0,USD,3000,02/08/2018,260.11,USD,290.02
31/07/2017 00:04,ZQBQEUPC12477957,Rings of Shock Resistance,FTFI87,RQGG65,168080.0,USD,2000,08/10/2018,84.04,USD,96.13
31/07/2017 00:04,NIGPAYNL21690388,Berserk Genes,DBCS17,CVMG22,593910.0,USD,9000,24/06/2019,65.99,USD,58.36
31/07/2017 00:04,UHBHADJO18484713,Damp Rocks,LIJW00,YLGZ72,8748.0,USD,200,07/03/2018,43.74,USD,46.49
31/07/2017 00:04,PWLNCYTT80497476,Sending Stones,DILF10,ZEHM52,283587.0,USD,300,20/02/2018,945.29,USD,774.9
