dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/07/2017 00:00,GECVRCFC98454364,Stocks,DILF10,CBOX52,1082481.01,KZT,700,13/09/2021,436.96,USD,1436.94
17/07/2017 00:00,DVOOIVFR45421930,Primordial Flames,JVHD93,HSWX88,79520.0,USD,4000,09/10/2021,19.88,USD,21.84
17/07/2017 00:00,GZCAGTGJ27150561,PP Ups,SFZS08,OPZI26,173145.0,USD,300,01/08/2021,577.15,USD,495.57
17/07/2017 00:00,HEDQTVCM11457130,Dire Rat Tails,VVXA11,QXFF29,2569800.0,USD,4000,13/10/2020,642.45,USD,669.69
17/07/2017 00:00,HSFUIOLT25319508,Stocks,EPZN28,YWMD69,55224.0,USD,400,22/04/2021,138.06,USD,131.21
17/07/2017 00:01,DPVLFWOB34117242,Stocks,LBKT00,GYWU23,233883.22,SBD,900,14/12/2018,32.94,USD,278.49
17/07/2017 00:01,GREVHVJV23876806,Holodecks,KRRO64,GBEZ65,1290000.0,USD,5000,27/03/2021,258.0,USD,245.68
17/07/2017 00:01,BAIIYAKP42526475,Ninja Info Cards,LAUA80,EKXA24,13276200.0,USD,70000,11/03/2018,189.66,USD,164.75
17/07/2017 00:01,DVAYXAVY78538323,Stocks,UHOG52,HSWX88,24815.0,USD,700,29/07/2018,35.45,USD,35.27
17/07/2017 00:02,FFWJREEQ44612030,Stocks,CIXF70,CQPJ57,380250.0,USD,9000,09/09/2021,42.25,USD,37.48
17/07/2017 00:03,QFIROTME82228698,Black Sludges,CAVR54,HFLM11,1811853.89,MYR,200,15/01/2019,52605.81,HRK,7930.42
17/07/2017 00:03,QJEUACBA72017063,Stocks,KUWI70,KKZA87,263880.0,USD,6000,26/10/2020,2304.51,COP,44.31
17/07/2017 00:03,FKRTDZGT69098745,Stocks,AHMZ79,TVQQ54,2275200.0,USD,30000,25/10/2020,75.84,USD,66.52
17/07/2017 00:03,IXYWRQFI74157079,Stocks,SMYT95,NXTO39,704950.0,USD,5000,31/10/2021,140.99,USD,128.31
17/07/2017 00:03,NSRTRNSG76742739,Stocks,NQJL85,VGYT30,748620.0,USD,3000,19/08/2021,249.54,USD,274.29
17/07/2017 00:04,JVXGHBBA88861920,Noisy Crickets,GIWG34,MSHS03,11318.0,USD,100,27/12/2018,113.18,USD,130.27
17/07/2017 00:05,WUZCMFNT28639276,Red Shells,MSHS03,THJF58,9650700.0,USD,90000,04/03/2018,107.23,USD,86.71
17/07/2017 00:05,MXXCSATP64747306,Stocks,OQXV70,VLJL11,1130000.0,USD,5000,14/05/2021,226.0,USD,212.54
17/07/2017 00:05,VLKXXBFG76263627,Stocks,TVQQ54,IIZF28,85023.0,USD,900,25/10/2022,94.47,USD,83.52
17/07/2017 00:06,LYFAKOXV20436413,Moranth Cussers,DREA89,KKGI60,90859.14,RSD,600,09/02/2018,186.08,USD,156.62
17/07/2017 00:06,GFMFKYII39779496,Stocks,AHMZ79,OPZI26,20852.35,TMM,300,20/07/2020,16.41,USD,61.47
17/07/2017 00:06,OPGCMFFJ20302274,Mirrors of Erised,ZBIO05,CQPJ57,6905613.79,MGA,6000,05/05/2022,208.76,USD,1286.87
17/07/2017 00:07,YPOLIXCE97244417,Stocks,VCSF07,EPZN28,17517.0,USD,300,20/11/2018,58.39,USD,61.67
17/07/2017 00:07,JDUNJFBC17547935,Stocks,TFLS35,DJNE62,2157350.24,CHF,2000,18/03/2021,100.94,USD,1192.93
17/07/2017 00:08,UJDHZNHV37657637,Stocks,KTLA69,CMZC67,1804179.78,CLP,4000,04/07/2018,60.71,USD,412.18
17/07/2017 00:08,LLKYDWVE19423461,Stocks,FGVK43,BBAX06,3998700.0,USD,90000,27/06/2018,368.39,TOP,40.0
17/07/2017 00:08,DGZDERZN46612567,Stocks,YSSR29,YTAI13,187176.0,USD,800,16/05/2018,233.97,USD,267.17
17/07/2017 00:08,EDYNSTZF12314196,Stocks,KTLA69,NCYN50,10059.0,USD,700,06/04/2019,14.37,USD,12.68
17/07/2017 00:09,EPSRITMZ44230306,Faerie Tonics,ZFHD93,QOKP03,283902.12,WST,400,16/09/2021,325.8,USD,675.22
17/07/2017 00:10,PORBODHM29885699,Stocks,KUWI70,JXGF57,3723200.0,USD,20000,08/11/2018,186.16,USD,195.9
17/07/2017 00:10,WDGJMENR09787908,Black Sludges,QBVN33,HFLM11,758978.0,GBP,200,09/11/2021,960.75,SHP,4189.26
17/07/2017 00:10,PHGSELMA17104493,Fatmans,FORM54,AWYB85,7773600.0,USD,80000,22/10/2019,97.17,USD,103.47
17/07/2017 00:11,QCXDFPJB22994733,Behelits,GIWG34,QCRG59,324588.0,USD,600,21/03/2020,540.98,USD,579.64
17/07/2017 00:11,GCCZWDKG87595437,Stocks,LAUA80,OUNH49,4924200.0,USD,60000,26/01/2022,82.07,USD,90.7
17/07/2017 00:11,GLURGDXJ48268479,Qwark Statuettes,VVXA11,ZSXF19,2983800.0,USD,60000,31/01/2019,49.73,USD,43.16
17/07/2017 00:11,OOKBIANL28910064,Stocks,MEOQ86,QLCE04,102798.0,USD,900,19/06/2020,114.22,USD,122.6
17/07/2017 00:11,CCWAUKLK97234115,Stocks,JZTC69,INIL60,306240.0,USD,8000,09/02/2018,38.28,USD,34.07
17/07/2017 00:11,MKMSWOOC33991315,Stocks,WYFO79,NQJL85,8553.0,USD,300,27/02/2021,28.51,USD,25.14
17/07/2017 00:11,PGKVRYMD47418488,Stocks,ZBIO05,VVBY18,157920.0,USD,6000,14/02/2021,218.35,FJD,30.34
17/07/2017 00:12,VZSSUMQL46534580,Stocks,VKMV12,EKXA24,158995659.9,AUD,70000,04/01/2019,42.1,USD,2647.28
17/07/2017 00:12,XDCEMKMP18105220,Stocks,SXHU74,NCCX02,1270573.68,SRD,600,18/04/2021,627.76,USD,2330.03
17/07/2017 00:12,VRTAHFDA47814942,Oo-Rays,GIWG34,SFEO61,112420.0,USD,700,19/08/2018,160.6,USD,146.62
17/07/2017 00:13,RIYXSYPU55757407,Stocks,ERHJ34,LIJW00,8167200.0,USD,30000,18/04/2018,272.24,USD,256.62
17/07/2017 00:13,NPAABUCZ83424179,Stocks,CIXF70,OPZI26,13128.0,USD,800,29/05/2022,16.41,USD,17.74
17/07/2017 00:14,IYMAJNBJ07378600,Holy Bones,HWHS51,IIZF28,1051440.0,USD,8000,24/07/2019,131.43,USD,140.71
17/07/2017 00:14,YRJFARBQ21384136,Wind Shurikens,VVXA11,CMOI26,39858113.52,UGX,40000,25/09/2020,140.73,USD,1166.78
17/07/2017 00:15,HVVVIXDD78381152,X-genes,SAAM06,YFAM59,2745600.0,USD,20000,11/12/2020,137.28,USD,159.44
17/07/2017 00:16,CHERHBBM01009600,Titan Horns,WVEI17,MRAH32,923490.0,USD,9000,05/08/2021,102.61,USD,97.73
17/07/2017 00:16,BOCKPKPD73926133,Stringers,LWGE44,ZELV96,221916.0,USD,600,02/08/2018,369.86,USD,331.54
17/07/2017 00:16,ZPFMZFWO99587905,Stocks,MRAH32,TRFG21,12480.0,USD,4000,17/11/2019,3.12,USD,2.69
17/07/2017 00:16,RCQZSAGY41159353,Stocks,ZVEN26,PJKH65,17291.91,ZMK,200,22/01/2020,16.45,USD,76.5
17/07/2017 00:17,LWLDKRCA67041026,Stocks,VESX21,PIFN94,54523.0,USD,100,26/09/2022,545.23,USD,489.24
17/07/2017 00:17,GCNVNLPR53436318,Magic Harps,ISWT83,LIJW00,368940.0,USD,6000,21/05/2021,61.49,USD,65.17
17/07/2017 00:17,PHOZVUPF30151834,Elven Cloaks,WVHK10,MHFC34,187761.0,USD,700,26/12/2018,268.23,USD,293.88
17/07/2017 00:17,IMDAEONF15563141,Kunais,FTFI87,SUOX82,1795290.0,USD,7000,23/01/2019,256.47,USD,274.26
17/07/2017 00:18,XFLIHVYP31595824,Stocks,LBKT00,GIWG34,296951.62,CAD,8000,15/11/2021,2.34,USD,32.56
17/07/2017 00:18,PBWTUJVP27441980,Stocks,NCCX02,GIWG34,1638.0,USD,700,12/11/2022,2.34,USD,2.07
17/07/2017 00:19,EPDIQNOZ54132475,Rings of Slow Digestion,PJKH65,XHYN07,14576517.12,MVR,20000,19/07/2021,122.88,USD,775.92
17/07/2017 00:19,SOSEQLOP88425257,Stocks,GZED20,MEOQ86,14380.0,USD,2000,28/11/2021,7.19,USD,7.94
17/07/2017 00:19,BUHFBMGF32767489,Amulets of Unchanging,ZXVX98,FGVK43,41340.07,GTQ,700,16/06/2021,122.5,USD,63.67
17/07/2017 00:19,UBXHVUOC47892255,Stocks,SHXQ48,EMNK67,4648800.0,USD,40000,05/11/2021,2007.49,HTG,129.11
17/07/2017 00:20,OUPSZQQJ45833915,Stocks,WYFO79,XHYN07,382400.0,USD,20000,31/10/2018,19.12,USD,22.16
17/07/2017 00:20,ZUJWWWXY74769275,Amulets of Strangulation,OHKH76,ERHJ34,54885.0,USD,500,09/01/2022,109.77,USD,96.96
17/07/2017 00:21,NSHJPFDQ58892903,Stocks,SXHU74,VPTI00,205011.98,HKD,1000,04/03/2021,600.57,CHF,211.64
17/07/2017 00:21,TCYCHOYT67104594,Gadgetrons,MKHA46,SHXQ48,12180.0,USD,600,20/06/2020,20.3,USD,16.19
17/07/2017 00:21,EFSJENDL65214845,Tickle-tickle Bugs,GBEZ65,FJOI82,18016600.0,USD,70000,06/06/2020,257.38,USD,233.24
17/07/2017 00:21,EZEJGTOT68501957,Stocks,HFLM11,SAAM06,235083.42,KGS,400,03/01/2022,106.19,USD,635.89
17/07/2017 00:22,TUGWIBLA73523186,Stocks,QETH27,GSTD71,10348385.84,IQD,10000,26/09/2018,69.68,USD,1094.59
17/07/2017 00:22,WKEZGQNV02701857,Stocks,HHFP66,TGZI54,3184800.0,USD,20000,02/11/2021,159.24,USD,136.96
17/07/2017 00:22,KNHKDSMO62369555,Shrouds of Turin,MKHA46,QODV38,94284.0,USD,400,10/07/2019,235.71,USD,216.35
17/07/2017 00:23,AYTQJSPB15269234,Stocks,QETH27,GSTD71,62712.0,USD,900,14/03/2022,69.68,USD,71.09
17/07/2017 00:23,SICPORBP17983610,Stocks,PBFW95,MEOQ86,27261.68,MKD,900,05/08/2018,7.19,USD,30.47
17/07/2017 00:24,BRHSUQIB99455152,Stocks,SMYT95,PBFW95,5230500.0,USD,50000,16/03/2021,104.61,USD,96.52
17/07/2017 00:24,ZPASDFZY57562057,Clank Model Robots,HHFP66,QETH27,735147.64,KGS,1000,22/01/2018,132.83,USD,821.41
17/07/2017 00:24,DKPKOWTE21543926,Stocks,MFZY76,MEOQ86,1438.0,USD,200,03/02/2018,7.19,USD,6.31
17/07/2017 00:25,QKSNAGOJ47495379,Stocks,WWNS72,ERHJ34,566519.12,XAF,400,22/12/2019,503.68,USD,1554.87
17/07/2017 00:26,ZHFYSHCF01653181,Stocks,MRAH32,SFZS08,6751.0,USD,100,17/02/2018,532.6,SBD,76.17
17/07/2017 00:26,RWHBTINT98553893,Monol Disks,ZMLP81,IZLM67,576225.0,SGD,500,03/04/2022,156.0,USD,1040.25
17/07/2017 00:26,LEWRGBAX76042049,Gadgetrons,OPET16,SHXQ48,10150.0,USD,500,13/04/2021,20.3,USD,19.2
17/07/2017 00:27,BJUOUNEX08349169,Stocks,UEVD88,BDBU00,656040.0,USD,4000,10/09/2019,23421.76,GNF,179.25
17/07/2017 00:27,NHWZVGTF89086110,Stocks,DVVB31,MYXF05,31440.0,USD,4000,10/11/2022,7.86,USD,6.67
17/07/2017 00:28,JQTQZSHE22585481,Stocks,JVHD93,DJNE62,8325934.96,ALL,40000,31/01/2018,565.14,XOF,222.29
17/07/2017 00:28,AGAMBFRY20022929,Stocks,ZEHM52,NCXS33,31251.0,USD,300,23/04/2022,104.17,USD,94.83
17/07/2017 00:29,VCPRWKTG99839338,Fumbles,SEKK26,JXGF57,131118.0,USD,600,13/11/2018,758.34,BHD,213.12
