dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/07/2017 00:00,VEQBNUNJ39014186,BFG 9000s,NQJL85,QCRG59,48090.0,USD,600,13/09/2019,588.69,CLP,73.06
13/07/2017 00:00,LHMJANXJ93919377,Stocks,VVXA11,TBVE46,960480.0,USD,6000,22/11/2018,160.08,USD,165.66
13/07/2017 00:00,OGIIMJCK59153268,Stocks,SBUT62,NGBA40,27374.0,USD,200,04/04/2021,136.87,USD,154.42
13/07/2017 00:00,KVNWDDQV40209095,Hand Lanterns,SFZS08,CIXF70,3120700.0,USD,5000,19/02/2018,624.14,USD,696.35
13/07/2017 00:00,WGDRQTRF66090324,Stocks,TGZI54,TKVF94,9506.0,USD,200,19/02/2022,47.53,USD,48.97
13/07/2017 00:00,FTFRKSXR01604612,Ultra Nanotech,DJNE62,KKGY69,62440.0,USD,700,05/04/2019,89.2,USD,99.84
13/07/2017 00:00,DZCHOLUT60442061,Stocks,WYFO79,WIZJ73,2002.0,USD,200,21/01/2018,294.29,BOB,10.97
13/07/2017 00:01,TCALYBTK83909428,Stocks,TRFG21,AMRO66,292740.0,USD,7000,16/10/2018,41.82,USD,48.11
13/07/2017 00:01,CMEPQYMC28185759,Stocks,VVXA11,OPET16,2639.0,USD,700,04/07/2021,3.77,USD,3.57
13/07/2017 00:01,HHQNUWLA08588557,Bablefish,OCQF34,TFLS35,34756.0,USD,200,28/11/2020,173.78,USD,147.65
13/07/2017 00:02,CNOLGCGR67270877,Fatmans,FYYD57,AWYB85,3817600.0,USD,40000,01/11/2019,95.44,USD,110.42
13/07/2017 00:02,VTKWULQQ82394540,Blue Shells,UHOG52,QBAP68,140192.0,USD,400,09/02/2019,350.48,USD,318.21
13/07/2017 00:02,DFNDAEFS78557647,Stocks,MFZY76,TFLS35,14056.0,USD,700,08/09/2018,20.08,USD,22.95
13/07/2017 00:02,POXGWSNF49110303,Stocks,UIKN63,OPZI26,578553.02,SZL,8000,06/05/2019,16.59,USD,60.23
13/07/2017 00:02,NRMLFKRK12810877,Amulets of Strangulation,VLJL11,ERHJ34,569400.0,USD,5000,09/03/2020,113.88,USD,126.32
13/07/2017 00:03,YZUOSGTN54191513,Stocks,DOGG07,LBKT00,415800.0,USD,90000,19/06/2022,4.62,USD,4.71
13/07/2017 00:03,XLPDBBJC13152734,Stocks,KUWI70,SWGF93,892449.47,COP,700,11/02/2021,24.94,USD,1145.85
13/07/2017 00:03,CGVKJSGZ23748722,Cainhurt Summons,YOQG45,KEVJ11,1181640.0,USD,4000,15/02/2019,295.41,USD,332.7
13/07/2017 00:03,FYQUZQKS63866494,Stocks,GSTD71,CMOI26,40376.0,USD,200,26/03/2019,201.88,USD,175.99
13/07/2017 00:03,SKKYBOOU34752881,Sonic Screwdrivers,QWOA67,PVAZ61,166645577.49,UAH,10000,24/08/2018,475.23,USD,14762.04
13/07/2017 00:03,YPYQAPDK97634051,Stocks,XHYN07,SAAM06,93087.0,USD,900,04/06/2018,103.43,USD,116.99
13/07/2017 00:04,DXIIJHJA74306265,Stocks,ZVEN26,QHXJ50,108328.0,USD,800,12/12/2018,135.41,USD,145.92
