dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/07/2017 00:00,YICKLYGW20131050,Stocks,GBEZ65,RQGG65,12056.0,USD,200,21/11/2018,60.28,USD,56.66
30/07/2017 00:01,QXDBVWFX90532307,Stocks,MEOQ86,VESX21,228784.0,USD,800,20/12/2021,285.98,USD,252.0
30/07/2017 00:02,VLIDVGMU19462114,Radioactive Spiders,DVVB31,RJCA92,73172.0,USD,200,03/12/2021,365.86,USD,329.83
30/07/2017 00:03,PDDQDISD74670667,Stocks,RJUD59,QBVN33,17454.0,USD,600,30/11/2021,29.09,USD,26.29
30/07/2017 00:03,IBGPBCJI18785461,Sending Stones,PQSW95,ZEHM52,3100244.11,JMD,4000,27/11/2019,947.16,USD,849.43
30/07/2017 00:04,HMLPXYKZ33604671,Red Curtains,BDBU00,ZELV96,26265400.0,USD,70000,27/08/2020,375.22,USD,347.21
30/07/2017 00:05,XPYYZJKK62594320,Dornish Red,TYAE14,VCSF07,115608.0,USD,800,31/07/2020,144.51,USD,156.88
30/07/2017 00:05,BBVEAUZX96568658,L Coffees,FJOI82,OHKH76,896251.92,SGD,800,23/09/2019,152.07,USD,1065.63
30/07/2017 00:05,ZTUHCGMI25720110,Dragon Eggs,KRXZ15,YCZA59,33931924.54,GBP,8000,23/09/2022,325.36,USD,3703.71
30/07/2017 00:05,NZGFEDAR14412359,Rings of Protection from Shape Changers,KEVJ11,QCRG59,1048080.0,USD,6000,31/12/2022,174.68,USD,151.52
30/07/2017 00:05,HHIQHXDG49780410,Scooby Snacks,GZED20,YCZA59,159915.75,PLN,10000,08/05/2020,59.25,USD,13.99
30/07/2017 00:05,FLAXWYXT37344749,Stocks,VLJL11,JCWS17,81158.0,USD,700,21/07/2019,492.5,TTD,104.23
30/07/2017 00:07,VPXZRDNY08710676,Stocks,VVBY18,YLGZ72,5800.0,USD,100,14/12/2019,58.0,USD,61.15
30/07/2017 00:07,HMPIMAJI58381445,Stocks,CQPJ57,DJNE62,78232.0,USD,800,10/07/2021,97.79,USD,90.83
30/07/2017 00:08,IXMYNJPB94823303,Stocks,HWJF09,BBAX06,2812107.38,GNF,500,05/05/2021,263.27,AOA,5335.53
30/07/2017 00:08,ERVSNUFN00010956,Stocks,YWMD69,QBAP68,11865.0,USD,500,24/09/2020,23.73,USD,25.34
30/07/2017 00:09,TXJDZVCK19303329,Go-Pods,KRRO64,QOKP03,59520.0,USD,800,16/06/2021,74.4,USD,85.64
30/07/2017 00:09,DQYERCNE89038329,Stocks,QLCE04,GGLV00,12631.31,AED,500,15/12/2020,75.33,KMF,26.88
30/07/2017 00:10,XCIINASC40264401,Stocks,QMZU44,ZXVX98,48249.0,USD,900,07/02/2019,53.61,USD,49.75
30/07/2017 00:10,DCUDWOFZ26593962,Millennium Rings,SRYE59,NCYN50,2551332.33,ILS,30000,18/05/2020,11.61,USD,76.23
30/07/2017 00:10,INFTDFSD25872932,Elven Boots,MYXF05,RFZG50,9209.04,GYD,600,14/05/2021,4.21,USD,17.16
30/07/2017 00:11,CNLDWFSE96273340,Rings of Protection,VGYT30,RNZB01,6641800.0,USD,10000,27/10/2020,664.18,USD,810.12
30/07/2017 00:11,AEHROGZY51821292,Cloaks of Protection,GBEZ65,SBUT62,916451.42,DJF,1000,08/01/2022,119.76,USD,859.24
30/07/2017 00:11,KDCFWOAS17555444,Stocks,SWGF93,SRYE59,14980.0,USD,7000,24/04/2018,2.14,USD,2.16
30/07/2017 00:11,NCFNSKBR59761267,Stocks,FYYD57,QLCE04,92728.0,USD,800,04/07/2019,115.91,USD,134.3
30/07/2017 00:11,ECFKUXFQ64411323,Stocks,UHOG52,MEOQ86,348000.0,USD,50000,19/08/2019,75.74,GMD,6.14
30/07/2017 00:11,MIHHDUDJ14343625,Mystic Keys,OQXV70,RFZG50,3921600.0,USD,80000,10/01/2018,49.02,USD,44.97
30/07/2017 00:12,ZISVEFNV76806553,Stocks,LKPN86,KUWI70,2170.0,USD,200,22/07/2018,10.85,USD,12.44
30/07/2017 00:12,EIHKCLIP12357954,Stocks,KKGY69,LKPN86,40684.0,USD,700,10/09/2019,58.12,USD,61.5
30/07/2017 00:13,WMRAOTOT67836385,Stocks,KKZA87,BMRZ75,21402923.2,EGP,20000,30/06/2018,275.3,USD,1226.33
30/07/2017 00:13,DUCQIZVF40083457,Stocks,PNFK78,HPTP65,104230.0,USD,1000,21/02/2018,104.23,USD,115.06
30/07/2017 00:13,BYUNRXOD24939049,Peace Bells,DDIB11,OKYS51,12176.76,MNT,800,27/06/2021,157.73,USD,16.73
30/07/2017 00:13,QNTHDCEY47598051,Cloaks of Invisibility,QBAP68,HPTP65,425700.0,USD,9000,15/10/2020,47.3,USD,42.35
30/07/2017 00:14,GKTSONTZ05956004,Stocks,YFAM59,HXDA52,17910200.0,USD,70000,27/03/2022,255.86,USD,235.99
30/07/2017 00:14,NWPZPJOF86188249,Megacorp Helmets,RJUD59,AHMZ79,45170.0,USD,500,06/03/2019,462.07,GEL,91.83
30/07/2017 00:14,JFKANQBC26239009,Lunar Curtains,ISWT83,EPZN28,3571791.09,SGD,900,06/07/2021,538.7,USD,4258.02
30/07/2017 00:14,KHIXNPQV87754835,Stocks,AYIH50,UHOG52,329560.0,USD,7000,20/07/2021,47.08,USD,41.1
30/07/2017 00:15,VMHUCRWB53266474,Stocks,ESPL27,WWNS72,2540300.0,USD,7000,25/07/2018,1166.0,CZK,434.3
30/07/2017 00:15,WGZRXATP20384444,Stocks,ZEHM52,VIMV38,2288650.0,USD,7000,26/06/2020,326.95,USD,300.17
30/07/2017 00:15,IIIANZHS40604798,Stocks,EKXA24,VAHJ53,147630.0,USD,3000,27/03/2018,49.21,USD,45.2
30/07/2017 00:16,BKCEDKWC45980501,Fumbles,GSTD71,JXGF57,709857.03,KES,500,02/07/2018,218.3,USD,1363.56
30/07/2017 00:16,NBKLJXHV84291751,Megacorp Helmets,IBLA29,AHMZ79,1107062.5,ISK,6000,25/04/2019,90.34,USD,160.44
30/07/2017 00:18,WTJQJOTB27040476,Magic Flute,RFZG50,AHMZ79,203405.0,USD,500,21/10/2019,406.81,USD,468.76
30/07/2017 00:19,STIATBYU03000575,Blue Orbs,KKGI60,EWUY52,123290.7,GTQ,1000,05/11/2022,244.14,USD,144.28
30/07/2017 00:19,HASICRLV58737144,Samehadas,IJPI82,ZMLP81,1354900.0,USD,10000,11/01/2020,135.49,USD,156.03
30/07/2017 00:19,BKJJVRSF15064288,Stocks,IZLM67,SXTM39,5869920.54,FKP,10000,27/11/2021,104.06,USD,509.95
30/07/2017 00:20,YIQANNHW57378601,Stocks,UHOG52,QBAP68,213570.0,USD,9000,17/07/2022,23.73,USD,25.09
30/07/2017 00:20,SWGLIBKJ57600221,Fumbles,QLCE04,JXGF57,21830.0,USD,100,02/07/2020,218.3,USD,243.93
30/07/2017 00:20,USKFBCHQ22359123,Lavenders,KKGI60,KTLA69,4123800.0,USD,20000,18/09/2021,2399.49,PKR,202.31
30/07/2017 00:20,XAUZLDFZ63221256,Go-Pods,PBFW95,QOKP03,67053.74,LSL,300,30/11/2018,74.4,USD,199.66
30/07/2017 00:20,PKBHBNFM00883703,Stocks,EDYH00,OCQF34,4177200.0,USD,60000,28/07/2022,907.59,GBP,73.11
30/07/2017 00:20,YFDMLQYF00833269,Nitro Powder Blocks,YSSR29,LWGE44,82895.0,USD,500,30/09/2018,165.79,USD,179.88
30/07/2017 00:20,ROGDYFOA66756605,Stocks,QOKP03,WYFO79,680880.0,USD,4000,05/01/2018,170.22,USD,183.65
30/07/2017 00:21,DWNHVCDF87877937,Misty Seeds,RLZK87,TQSJ85,139188.0,USD,700,03/11/2022,198.84,USD,220.88
30/07/2017 00:22,OXABGXRU40440762,Smoke Balls,EIWJ22,QODV38,206759.0,USD,700,15/01/2018,295.37,USD,338.45
30/07/2017 00:24,WXBQRREL94840376,Choice Scarfs,JZTC69,PVAZ61,95386.54,NPR,3000,15/01/2021,303.12,BYR,27.97
30/07/2017 00:24,SKUMEPVF68748415,Stocks,QWOA67,ESPL27,2792086.25,AMD,5000,23/12/2022,308.62,RWF,638.59
30/07/2017 00:25,AOJORNGV36335427,Stocks,FJOI82,NXTO39,756450.0,USD,5000,22/01/2019,151.29,USD,142.57
30/07/2017 00:25,NKGGAIMU39122771,Stocks,YLGZ72,SMYT95,82312.0,USD,800,09/04/2019,102.89,USD,112.74
30/07/2017 00:26,DEWJIQBS41172935,Baku Disks,SZRJ90,QWOA67,488491.52,DZD,4000,01/07/2022,24.32,USD,106.7
30/07/2017 00:27,LUPFGBRS61704818,Stocks,EDYH00,QCRG59,157962.0,USD,600,19/09/2019,263.27,USD,241.46
30/07/2017 00:28,BKUSMXMJ38164474,Rings of Protection,BDBU00,RNZB01,597762.0,USD,900,25/02/2022,3725.98,XOF,784.19
30/07/2017 00:29,SQYUXAXC23954404,Stocks,DREA89,RFZG50,129630.0,USD,3000,15/07/2018,43.21,USD,47.96
30/07/2017 00:29,NYFWAYKU35100639,DigiBytes,RNZB01,PBFW95,2709146.75,SOS,5000,26/02/2020,233.9,USD,642.84
30/07/2017 00:30,BZZQQPBQ85950806,Stocks,GIWG34,SWGF93,946000.0,USD,40000,20/10/2022,23.65,USD,25.54
30/07/2017 00:30,LMHIBOUL34213424,Daemons,ZVEN26,RJUD59,625648.47,TRY,9000,02/03/2021,149.53,USD,58.88
30/07/2017 00:30,SUJSPADW50371035,Electric Seeds,SFEO61,EIWJ22,326584.0,USD,800,05/05/2018,408.23,USD,367.85
30/07/2017 00:31,DDXXLKHR86827235,Stocks,PKBF70,SHXQ48,121760.0,USD,1000,21/01/2020,121.76,USD,132.32
30/07/2017 00:31,MAWQWKFR54878384,Night Dust,IJPI82,QLMY86,110520.0,USD,900,15/03/2018,122.8,USD,106.75
30/07/2017 00:31,APQBSAIN42134841,Stocks,OKYS51,CBOX52,43594.0,USD,100,29/01/2020,435.94,USD,402.08
30/07/2017 00:31,FNGKAZJZ15446584,Scrolls of Mail,LIIS96,UACN81,11883.0,USD,300,05/03/2019,39.61,USD,35.7
30/07/2017 00:31,NLBGDIUV17380950,Rings of Searching,MSHS03,IZLM67,16257.97,MRO,100,13/12/2018,45.63,USD,157.3
30/07/2017 00:31,ZAHHGRHM52387929,Bags of Holding,DILF10,KKGY69,6478492.8,ISK,20000,27/07/2021,158.6,USD,332.62
30/07/2017 00:32,CNPMIQAK44452417,Stocks,HWHS51,FYYD57,18824.64,XPF,600,30/05/2020,124.65,USD,36.56
30/07/2017 00:32,BITHXFQD14681387,Rocky Helmets,PQSW95,AHMZ79,16255500.0,USD,50000,26/11/2020,325.11,USD,327.96
30/07/2017 00:33,RJJEAYJM16431255,Stocks,LBKT00,WVHK10,10229600.0,USD,80000,27/07/2022,127.87,USD,141.06
30/07/2017 00:34,WUFAKGFB04088549,Stocks,YFAM59,WYFO79,680880.0,USD,4000,02/05/2020,170.22,USD,183.11
30/07/2017 00:34,ZBGCZYXI21077932,Stocks,AMBT33,JXGF57,71068.0,USD,400,28/11/2018,177.67,USD,193.4
30/07/2017 00:34,NFZTNPYU82478935,Stocks,DNIL23,WVEI17,388800.0,USD,4000,04/03/2022,97.2,USD,106.49
30/07/2017 00:34,WLJFIIVN54016427,Stocks,TKVF94,ZEHM52,1078200.0,USD,20000,11/02/2018,53.91,USD,49.55
30/07/2017 00:35,OXZMSLTF21137703,Arrowhead Disks,CMOI26,DJNE62,2756790.4,MXN,3000,29/03/2021,151.11,USD,857.44
30/07/2017 00:35,ANALAKUE58420142,Stocks,FORM54,DNIL23,8181152.5,LBP,3000,22/09/2021,265.12,USD,2346.14
30/07/2017 00:36,CLHCCIWB23584491,Stocks,FAWI50,UIKN63,115480.0,USD,800,13/12/2019,144.35,USD,151.96
30/07/2017 00:37,YNCIACEP85320829,Stocks,FJOI82,PIFN94,559670.0,USD,1000,28/01/2021,559.67,USD,636.66
30/07/2017 00:37,AQIVGFVS71467559,Curries of Life,FGVK43,DILF10,8100800.0,USD,20000,15/01/2018,405.04,USD,352.22
30/07/2017 00:38,FQKSWBJG33164411,Blue Shells,MRAH32,QBAP68,1123140.0,USD,3000,24/05/2020,374.38,USD,411.07
30/07/2017 00:38,SAMHGBDS70324870,Stocks,CMOI26,AYIH50,5609600.0,USD,20000,19/03/2020,280.48,USD,254.9
30/07/2017 00:38,AGBDHBHO33765978,Beatas Disks,CUVZ50,KRXZ15,36142.85,GTQ,500,08/09/2021,143.14,USD,81.42
30/07/2017 00:38,QHXVMVIJ98708656,Stocks,SHXQ48,QBVN33,130600.43,ARS,300,07/05/2022,29.09,USD,399.26
30/07/2017 00:38,HZBRSYKN50261376,Dino Disks,UWUK72,MHFC34,276620.97,MOP,9000,13/03/2019,28.83,USD,29.08
30/07/2017 00:39,ELZPTCBX80418166,Stocks,NCXS33,ZFHD93,26540.0,USD,200,12/12/2018,132.7,USD,135.84
30/07/2017 00:39,WHFDVGIM76952399,Stocks,ZSXF19,TQSJ85,22556326.39,MDL,9000,17/09/2019,394.32,USD,2297.99
30/07/2017 00:39,AQJLAORS87804200,Blinds,AGBH66,ZEHM52,52233174.95,CNY,50000,20/09/2020,145.97,USD,1202.53
30/07/2017 00:39,HQLVPWXQ46069824,Unicorn Horns,ZNQA84,TGZI54,7980000.0,USD,60000,05/02/2022,133.0,USD,126.22
30/07/2017 00:39,YFGLIRUW95474359,Futuros,WWNS72,IZTD25,2809440.0,USD,8000,08/01/2021,351.18,USD,386.91
30/07/2017 00:40,KJBYOSYN56497869,Stocks,LIIS96,AGBH66,81232.0,USD,800,25/01/2018,101.54,USD,111.64
30/07/2017 00:40,WUODLZUH73346629,Stocks,SUOX82,UEVD88,348810368.48,GNF,10000,13/01/2022,262.28,USD,39541.63
30/07/2017 00:40,TGWKQCBF27326372,Stocks,JVHD93,QLMY86,146228.0,USD,400,21/02/2018,365.57,USD,391.34
30/07/2017 00:41,SYQCFQPE82016971,Toxic Orbs,ZXVX98,QXFF29,34389.0,USD,900,27/04/2018,38.21,USD,39.62
30/07/2017 00:41,QSBIFXZG97452988,Cerebros,OUNH49,AMRO66,449028.0,USD,900,01/01/2021,498.92,USD,570.0
30/07/2017 00:41,LQHNFLYU90524083,Rare Candies,TFLS35,PIFN94,53908.0,USD,400,13/04/2022,1976.19,IQD,120.65
30/07/2017 00:41,DPZIQLXH43309456,Gauntlets of FUmbling,FGVK43,NQJL85,8656800.0,USD,80000,02/07/2020,108.21,USD,105.0
30/07/2017 00:42,DWDHNWIN49466964,Stocks,KUWI70,TVQQ54,6076800.0,USD,80000,15/02/2022,75.96,USD,70.49
30/07/2017 00:42,GIEFZCMY09379421,Stocks,UEVD88,GBEZ65,15752.0,USD,200,01/03/2020,559.24,BYR,89.37
30/07/2017 00:42,COBRURVP93296060,Magic Markers,QXFF29,WWNS72,920.99,BGN,300,08/09/2020,35.45,USD,3.37
30/07/2017 00:44,LTNRZDAE31221350,Duff,RFZG50,WIZJ73,2354030.0,USD,7000,03/05/2021,336.29,USD,347.52
30/07/2017 00:44,SPPDRWPV98775182,Stations,ISWT83,YFAM59,22913100.0,USD,70000,02/02/2019,327.33,USD,285.25
30/07/2017 00:45,NTZWDAIY55301199,Nemean Cestuses,BBAX06,JCWS17,4236960.0,USD,8000,03/11/2019,529.62,USD,560.27
30/07/2017 00:46,PFXAMUIP73671424,Amulets Versus Poison,UFAY59,PJKH65,25942.87,CDF,900,16/06/2020,145.07,USD,26.4
30/07/2017 00:46,ZWJJHKDI20703488,Stocks,SXHU74,IZLM67,2937300.0,USD,30000,03/04/2019,882.05,CVE,88.72
30/07/2017 00:46,GULJCWVA48607438,Stocks,MDEQ10,QCRG59,10530800.0,USD,40000,19/02/2020,263.27,USD,245.23
30/07/2017 00:46,ZAASLTDA31605226,Pipboys,ESPL27,DDIB11,23900.0,USD,100,02/10/2019,239.0,USD,206.21
30/07/2017 00:47,YAYQJJHY84848067,Master Balls,CUVZ50,DOGG07,353010.0,USD,7000,14/12/2020,50.43,USD,49.48
30/07/2017 00:48,RCHVLBWY45282579,Finnests,NGBA40,TGZI54,640452.67,ZAR,700,09/08/2022,172.72,USD,868.88
30/07/2017 00:48,RKFIGFWH65526039,Stocks,FJOI82,WVEI17,68040.0,USD,700,20/03/2018,97.2,USD,90.03
30/07/2017 00:48,BONRRYPC89178796,Mana Ore,SHXQ48,JCWS17,354780.0,USD,6000,30/09/2019,59.13,USD,52.27
30/07/2017 00:49,WEACPRNZ34850646,Lagging Tails,SAAM06,YOQG45,20652.0,USD,200,28/10/2019,103.26,USD,111.14
30/07/2017 00:49,ZFBOCKFK29463698,Smooth Rocks,WHPS18,VXSM31,312430.0,USD,1000,12/02/2018,312.43,USD,293.28
30/07/2017 00:50,WYIJEUCW12400300,Simarils,PNFK78,TVQQ54,103260.0,USD,600,23/01/2018,172.1,USD,192.26
30/07/2017 00:50,ECJDVJTJ58856820,Stocks,ERHJ34,SHXQ48,85232.0,USD,700,03/10/2019,121.76,USD,135.09
30/07/2017 00:51,QTUYVGDP19097123,Stocks,SMYT95,EDYH00,181220.0,USD,1000,11/06/2018,181.22,USD,162.37
30/07/2017 00:52,YNMWXPKV52457681,Stocks,LBKT00,YLGZ72,1740000.0,USD,30000,03/05/2020,58.0,USD,50.51
30/07/2017 00:52,QYVRRWNG51966586,Monol Disks,VCSF07,IZLM67,106053.82,BGN,8000,15/07/2022,153.08,USD,14.82
30/07/2017 00:53,XQJEGIBV17966787,Bottled Faeries,GGLV00,HHOA99,144630.0,USD,500,27/12/2020,289.26,USD,254.74
30/07/2017 00:53,GHXAMNES76739122,Amulet Coins,AYIH50,ESPL27,69290.0,USD,200,15/04/2018,346.45,USD,358.6
30/07/2017 00:53,OETIHLJD14468189,Stocks,FJOI82,VTKE98,70707.0,USD,700,31/05/2022,101.01,USD,90.94
30/07/2017 00:54,XQTTSCXO05711747,Hexagonal Crystals,PVAZ61,BBJG05,971100.0,USD,9000,18/12/2019,107.9,USD,97.58
30/07/2017 00:55,DIODYRFR96578469,Djinns,IJPI82,BDBU00,1048073.57,KYD,700,01/07/2020,185.42,USD,1660.28
30/07/2017 00:55,IANRYVUZ69413379,Stocks,YWMD69,JXGF57,35534.0,USD,200,25/08/2021,177.67,USD,149.49
30/07/2017 00:56,VUFYYPIG70111925,Stocks,LIJW00,UIKN63,2198421.63,RON,9000,22/09/2020,144.35,USD,192.51
30/07/2017 00:56,KZPXGZSK02398665,Stocks,WIZJ73,OPZI26,507000.0,USD,30000,19/07/2020,16.9,USD,18.0
30/07/2017 00:57,KHSTTUGQ71550714,Magic Whistles,IBLA29,PJKH65,1404760.0,USD,7000,23/03/2022,200.68,USD,214.45
30/07/2017 00:57,XXNWUPPV89443602,Float Stones,QOKP03,SXTM39,26523000.0,USD,90000,17/01/2020,294.7,USD,259.43
30/07/2017 00:57,AIMZCRVX71596122,Elder Wands,NCCX02,LKPN86,47344.96,NAD,200,28/08/2018,147.99,USD,207.61
30/07/2017 00:57,LJGHFDRD47484362,Ampules,XRBV61,LAUA80,554100.0,USD,3000,24/04/2020,184.7,USD,169.18
30/07/2017 00:58,EVAJSYAQ43648061,Amulet Coins,QHXJ50,ESPL27,17322500.0,USD,50000,25/02/2021,346.45,USD,368.98
30/07/2017 00:58,WAMDEPYP61636515,Stocks,FORM54,QLMY86,18278500.0,USD,50000,04/04/2018,365.57,USD,336.01
30/07/2017 00:59,HYFPGLNN59687593,Stocks,QXFF29,MFZY76,48222.0,USD,300,27/05/2020,160.74,USD,177.41
30/07/2017 01:00,PCDRHUKA45074675,Stocks,ZFHD93,CUVZ50,21886280.64,GMD,20000,19/05/2022,100.56,USD,1215.21
30/07/2017 01:01,JJWXOPIH89722098,Stocks,SWGF93,FJOI82,17866.0,USD,200,26/11/2022,499.58,BSD,81.66
30/07/2017 01:01,TCSDENJS59219819,Protect Drinks,LIJW00,YTAI13,5234400.0,USD,30000,18/03/2019,174.48,USD,162.04
30/07/2017 01:03,PEKHAOHC77292578,Holy Rings,AHMZ79,WYFO79,62160.0,USD,6000,07/05/2020,102.27,GIP,11.22
30/07/2017 01:03,GCHDHDEP71821046,Stocks,KTLA69,ZXVX98,2680500.0,USD,50000,11/06/2018,53.61,USD,51.66
30/07/2017 01:04,ZKCLMLNQ00535520,Stocks,VAHJ53,FYYD57,74790.0,USD,600,17/05/2022,124.65,USD,111.66
30/07/2017 01:05,TZVPUVOG78603875,Stocks,MDEQ10,DJNE62,1808408.96,MYR,600,20/07/2021,97.79,USD,2658.41
30/07/2017 01:05,JDXHGLCQ69245613,Stocks,GSTD71,HWJF09,81432.0,USD,200,01/11/2021,407.16,USD,384.89
30/07/2017 01:05,GTWQYOOW28283813,Stocks,CMZC67,BMRZ75,550600.0,USD,2000,29/08/2021,275.3,USD,256.83
30/07/2017 01:06,UWSIJTIS47378773,Stocks,ZNQA84,SRYE59,214.0,USD,100,09/07/2021,2.14,USD,2.42
30/07/2017 01:06,JAQUNEEW22694184,Stocks,BMRZ75,WYFO79,119154.0,USD,700,28/07/2022,170.22,USD,197.65
30/07/2017 01:07,HTLOZUQI87405791,Elven Mithril Coats,AGBH66,SWGF93,1445069.99,BHD,7000,17/08/2020,262.28,ZWD,197.51
30/07/2017 01:07,UXCVGIUM02448899,Bags of Holding,QAZT26,KKGY69,142740.0,USD,900,31/12/2021,158.6,USD,164.27
30/07/2017 01:07,BSJEJEST31920564,Bone Marrow Ashes,SFEO61,QAZT26,7670.51,CRC,200,31/10/2022,50.18,USD,35.28
30/07/2017 01:08,RHCSEPYE10316546,Replicators,BBAX06,SXTM39,340150.0,USD,5000,28/10/2019,68.03,USD,76.65
