dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/07/2017 00:00,ZKSHYNTZ69123575,Night Dust,TGZI54,QLMY86,37755.0,USD,300,09/01/2021,536.37,SZL,140.35
06/07/2017 00:00,JKKYJAPS40511525,Stocks,SAAM06,ITTS26,1177900.0,USD,10000,05/07/2018,117.79,USD,100.34
06/07/2017 00:01,IHYTSWRK49932255,Wind Shurikens,YSSR29,CMOI26,53288.0,USD,400,04/10/2022,133.22,USD,145.01
06/07/2017 00:02,LIUJCJRC38677662,Cloaks of Levitation,ESPL27,NFAH30,5498813.52,TTD,3000,15/06/2022,426.9,USD,2076.58
06/07/2017 00:03,AFWOKXJA38424791,Stocks,KKGY69,DBCS17,10134600.0,USD,70000,02/06/2019,144.78,USD,133.53
06/07/2017 00:03,XPGDPATY76790597,Meow Meow Beans,ZEHM52,UEVD88,6219192.04,SOS,7000,14/06/2018,391.77,USD,1076.1
06/07/2017 00:03,JCDBGEII79273334,Stocks,QLMY86,ZELV96,157100.0,USD,10000,27/04/2019,15.71,USD,14.49
06/07/2017 00:03,YEMJBCLM51473525,Amulets Versus Poison,BBJG05,PJKH65,1287630.0,USD,9000,21/11/2021,143.07,USD,121.84
06/07/2017 00:03,EJUARJPE04624642,Stocks,MDEQ10,GSTD71,13942.0,USD,200,13/10/2020,69.71,USD,66.09
06/07/2017 00:04,NPTYUDJF09897587,Stocks,MHFC34,BPLN25,38836.0,USD,200,22/05/2020,194.18,USD,165.67
06/07/2017 00:05,OPZFTPSS23719091,Daenarians,LWGE44,BBAX06,557640.0,USD,9000,31/08/2021,61.96,USD,55.48
06/07/2017 00:05,USUDWFBM61933154,Stocks,KRRO64,DVVB31,46400.47,STD,100,04/09/2022,128.43,USD,512.71
06/07/2017 00:05,DZHARRRZ29542021,Dino Disks,OCQF34,MHFC34,86067.85,KZT,900,10/04/2022,27.79,USD,111.17
06/07/2017 00:05,WKHHHQLY37196602,Nanomachines,YSSR29,MDEQ10,1763820.0,USD,9000,19/01/2019,195.98,USD,216.18
06/07/2017 00:05,QNXPUWIE51313424,Stocks,RJUD59,VESX21,2239440.0,USD,8000,16/12/2019,279.93,USD,282.6
06/07/2017 00:06,RMXSFVNZ13098995,Ultra Nanotech,JCWS17,KKGY69,9082.0,USD,100,06/08/2021,90.82,USD,93.12
06/07/2017 00:06,QCTGPJGP33561182,Neuralizers,QBAP68,IBLA29,19630.0,USD,200,08/07/2021,98.15,USD,113.58
06/07/2017 00:06,ZLSCYWVA72388519,Stocks,PNFK78,QMZU44,984330.2,GMD,500,08/04/2021,197.0,USD,2286.45
06/07/2017 00:06,UOOKGSOY06558547,Wings of Icarus,ORQH73,CVMG22,9851109.9,VEB,60000,29/08/2021,154.15,USD,148.23
06/07/2017 00:06,EBIBCFKM39928261,Loadstones,DVVB31,TYAE14,4161000.0,USD,50000,21/09/2018,83.22,USD,85.38
06/07/2017 00:06,FWMRWFIC20537972,Stocks,AMBT33,BDBU00,1008480.0,USD,6000,23/09/2020,168.08,USD,191.56
