date,product,marketPrice
30/12/2011,Moloko Plus,68.06
30/12/2011,Pan-Galactic Gargle Blaster,693.27
30/12/2011,Victory Gin,38.16
30/12/2011,Vesper,442.23
30/12/2011,Duff,274.71
30/12/2011,Dark Planet Cola,141.57
30/12/2011,Slurm,133.99
30/12/2011,Nuka-cola,31.53
30/12/2011,Ent-draught,34.68
30/12/2011,Ambrosia,58.6
30/12/2011,Romulan Ale,108.22
30/12/2011,Astro Boys,706.18
30/12/2011,Marvins,76.72
30/12/2011,K-9s,271.33
30/12/2011,Autobots,50.5
30/12/2011,Decepticons,60.09
30/12/2011,Golems,16.71
30/12/2011,Master Balls,131.73
30/12/2011,Ultra Balls,93.73
30/12/2011,T-800s,283.05
30/12/2011,T-1000s,76.04
30/12/2011,Flubbers,423.87
30/12/2011,Spyders,140.71
30/12/2011,B-4s,35.07
30/12/2011,Ultrons,206.65
30/12/2011,Ruby Slippers,74.48
30/12/2011,Catbuses,641.15
30/12/2011,Evangelions,387.35
30/12/2011,Behelits,623.92
30/12/2011,Lightsabres,13.23
30/12/2011,Devil Fruits,283.97
30/12/2011,SMILEs,283.24
30/12/2011,Cornballers,220.76
30/12/2011,Sabor de Soledad Chips,93.07
30/12/2011,Red Apple Cigarettes,318.47
30/12/2011,Wonka Bars,278.42
30/12/2011,Bags of Holding,314.34
30/12/2011,Sending Stones,522.1
30/12/2011,Elder Wands,272.72
30/12/2011,Dornish Red,249.86
30/12/2011,Valaryian Steel Bars,315.83
30/12/2011,Dragon Eggs,568.13
30/12/2011,Cranium Inflolinks,190.37
30/12/2011,LiDAR Mark-Trackers,449.2
30/12/2011,Arm Nanoblades,423.11
30/12/2011,Replicants,20.29
30/12/2011,Venom Canisters,108.66
30/12/2011,Atium Bars,134.6
30/12/2011,Otataral Bars,17.97
30/12/2011,Night Dust,292.93
30/12/2011,Dragon Scales,289.33
30/12/2011,Teeth of the Dragon,560.99
30/12/2011,Chunin Headband,146.99
30/12/2011,Djinns,204.99
30/12/2011,Flying Brooms,7.4
30/12/2011,Flying Carpets,174.68
30/12/2011,Mjolnirs,637.88
30/12/2011,Infinity Stones,194.62
30/12/2011,Infinity Gauntlets,13.21
30/12/2011,Repulsor Beams,478.25
30/12/2011,Super Soldier Serums,151.02
30/12/2011,Vibranium Bars,398.69
30/12/2011,Adamantium Bars,173.81
30/12/2011,Mithril Bars,2.78
30/12/2011,Rune Bars,320.26
30/12/2011,True Names,110.21
30/12/2011,Sigils,180.63
30/12/2011,Strongest Potions,76.93
30/12/2011,Knightmare Frames,362.12
30/12/2011,Mirrors of Erised,524.52
30/12/2011,Pensieves,63.42
30/12/2011,Veritaserums,584.67
30/12/2011,Felix Felicis,341.62
30/12/2011,Horcuxes,312.5
30/12/2011,Philosopher Stones,134.71
30/12/2011,Sorceror Stones,21.24
30/12/2011,Dragon Balls,97.36
30/12/2011,Wind Shurikens,108.43
30/12/2011,Time Turners,429.4
30/12/2011,Moranth Burners,320.68
30/12/2011,Moranth Crackers,188.53
30/12/2011,Moranth Cussers,210.02
30/12/2011,Moranth Flamers,342.6
30/12/2011,Moranth Melters,281.9
30/12/2011,Moranth Shapers,108.62
30/12/2011,Moranth Smokers,108.73
30/12/2011,Finnests,108.79
30/12/2011,Terondais,253.23
30/12/2011,White Gold Rings,109.65
30/12/2011,Hurtloam,374.8
30/12/2011,Rare Candies,149.84
30/12/2011,PP Ups,491.79
30/12/2011,Phoenix Downs,19.49
30/12/2011,Zanpakutos,9.43
30/12/2011,Sensu Beans,335.38
30/12/2011,Namekian Spring Water,13.05
30/12/2011,Australium Bars,219.68
30/12/2011,Aether Tanks,26.02
30/12/2011,Mana Ore,134.99
30/12/2011,Dilithium Crystals,517.13
30/12/2011,Dust Cannisters,534.55
30/12/2011,Energon Cubes,533.95
30/12/2011,Jumbonium Atoms,186.76
30/12/2011,Katchin Bars,18.52
30/12/2011,Krytonite Ore,230.37
30/12/2011,Nanomachines,240.61
30/12/2011,Octiron Bars,201.2
30/12/2011,Redstone Blocks,370.68
30/12/2011,Seastone Cuffs,63.88
30/12/2011,Z-crystals,237.68
30/12/2011,Digivices,73.65
30/12/2011,Pym Particles,11.69
30/12/2011,Wild Card Virus Vials,49.11
30/12/2011,Tachyons,240.74
30/12/2011,Hope,244.3
30/12/2011,Decks of Many Things,281.63
30/12/2011,Golden Fleeces,189.46
30/12/2011,Argonaughts,247.13
