date,product,marketPrice
22/12/2011,Moloko Plus,65.81
22/12/2011,Pan-Galactic Gargle Blaster,702.42
22/12/2011,Victory Gin,38.94
22/12/2011,Vesper,456.15
22/12/2011,Duff,288.03
22/12/2011,Dark Planet Cola,135.85
22/12/2011,Slurm,133.27
22/12/2011,Nuka-cola,30.39
22/12/2011,Ent-draught,35.49
22/12/2011,Ambrosia,57.37
22/12/2011,Romulan Ale,112.48
22/12/2011,Astro Boys,694.82
22/12/2011,Marvins,78.73
22/12/2011,K-9s,271.3
22/12/2011,Autobots,48.42
22/12/2011,Decepticons,60.57
22/12/2011,Golems,15.9
22/12/2011,Master Balls,132.06
22/12/2011,Ultra Balls,93.99
22/12/2011,T-800s,272.36
22/12/2011,T-1000s,76.04
22/12/2011,Flubbers,434.11
22/12/2011,Spyders,140.16
22/12/2011,B-4s,35.32
22/12/2011,Ultrons,207.62
22/12/2011,Ruby Slippers,76.2
22/12/2011,Catbuses,648.24
22/12/2011,Evangelions,360.08
22/12/2011,Behelits,613.76
22/12/2011,Lightsabres,13.47
22/12/2011,Devil Fruits,277.5
22/12/2011,SMILEs,286.34
22/12/2011,Cornballers,220.22
22/12/2011,Sabor de Soledad Chips,90.17
22/12/2011,Red Apple Cigarettes,327.91
22/12/2011,Wonka Bars,276.82
22/12/2011,Bags of Holding,329.1
22/12/2011,Sending Stones,522.81
22/12/2011,Elder Wands,248.68
22/12/2011,Dornish Red,243.81
22/12/2011,Valaryian Steel Bars,323.42
22/12/2011,Dragon Eggs,563.82
22/12/2011,Cranium Inflolinks,193.01
22/12/2011,LiDAR Mark-Trackers,429.55
22/12/2011,Arm Nanoblades,435.24
22/12/2011,Replicants,20.75
22/12/2011,Venom Canisters,101.73
22/12/2011,Atium Bars,137.53
22/12/2011,Otataral Bars,18.08
22/12/2011,Night Dust,290.07
22/12/2011,Dragon Scales,285.75
22/12/2011,Teeth of the Dragon,576.1
22/12/2011,Chunin Headband,142.43
22/12/2011,Djinns,206.69
22/12/2011,Flying Brooms,7.22
22/12/2011,Flying Carpets,174.95
22/12/2011,Mjolnirs,633.37
22/12/2011,Infinity Stones,202.55
22/12/2011,Infinity Gauntlets,13.66
22/12/2011,Repulsor Beams,470.66
22/12/2011,Super Soldier Serums,148.22
22/12/2011,Vibranium Bars,419.2
22/12/2011,Adamantium Bars,167.75
22/12/2011,Mithril Bars,2.89
22/12/2011,Rune Bars,309.38
22/12/2011,True Names,109.08
22/12/2011,Sigils,170.72
22/12/2011,Strongest Potions,77.34
22/12/2011,Knightmare Frames,353.18
22/12/2011,Mirrors of Erised,517.11
22/12/2011,Pensieves,63.53
22/12/2011,Veritaserums,579.59
22/12/2011,Felix Felicis,348.17
22/12/2011,Horcuxes,310.16
22/12/2011,Philosopher Stones,127.08
22/12/2011,Sorceror Stones,22.71
22/12/2011,Dragon Balls,102.2
22/12/2011,Wind Shurikens,109.61
