date,product,marketPrice
12/12/2011,Moloko Plus,67.77
12/12/2011,Pan-Galactic Gargle Blaster,705.86
12/12/2011,Victory Gin,39.39
12/12/2011,Vesper,437.89
12/12/2011,Duff,286.8
12/12/2011,Dark Planet Cola,142.08
12/12/2011,Slurm,129.21
12/12/2011,Nuka-cola,31.15
12/12/2011,Ent-draught,33.21
12/12/2011,Ambrosia,56.08
12/12/2011,Romulan Ale,118.99
12/12/2011,Astro Boys,689.46
12/12/2011,Marvins,78.3
12/12/2011,K-9s,268.47
12/12/2011,Autobots,49.98
12/12/2011,Decepticons,61.24
12/12/2011,Golems,15.46
12/12/2011,Master Balls,127.58
12/12/2011,Ultra Balls,90.63
12/12/2011,T-800s,267.06
12/12/2011,T-1000s,76.0
12/12/2011,Flubbers,420.93
12/12/2011,Spyders,140.08
12/12/2011,B-4s,34.98
12/12/2011,Ultrons,197.89
12/12/2011,Ruby Slippers,72.99
12/12/2011,Catbuses,661.78
12/12/2011,Evangelions,360.63
12/12/2011,Behelits,628.73
12/12/2011,Lightsabres,13.02
12/12/2011,Devil Fruits,266.25
12/12/2011,SMILEs,286.09
12/12/2011,Cornballers,218.8
12/12/2011,Sabor de Soledad Chips,93.41
12/12/2011,Red Apple Cigarettes,331.48
12/12/2011,Wonka Bars,275.83
12/12/2011,Bags of Holding,319.38
12/12/2011,Sending Stones,518.62
12/12/2011,Elder Wands,259.95
12/12/2011,Dornish Red,264.03
12/12/2011,Valaryian Steel Bars,346.88
12/12/2011,Dragon Eggs,578.49
12/12/2011,Cranium Inflolinks,198.89
12/12/2011,LiDAR Mark-Trackers,437.61
12/12/2011,Arm Nanoblades,452.66
12/12/2011,Replicants,20.34
12/12/2011,Venom Canisters,103.24
12/12/2011,Atium Bars,144.9
12/12/2011,Otataral Bars,17.6
12/12/2011,Night Dust,286.32
12/12/2011,Dragon Scales,295.55
12/12/2011,Teeth of the Dragon,561.49
12/12/2011,Chunin Headband,144.98
12/12/2011,Djinns,200.47
12/12/2011,Flying Brooms,7.12
12/12/2011,Flying Carpets,182.33
12/12/2011,Mjolnirs,638.23
12/12/2011,Infinity Stones,212.1
12/12/2011,Infinity Gauntlets,13.4
12/12/2011,Repulsor Beams,479.46
12/12/2011,Super Soldier Serums,150.11
12/12/2011,Vibranium Bars,383.55
12/12/2011,Adamantium Bars,160.57
12/12/2011,Mithril Bars,2.91
12/12/2011,Rune Bars,308.41
12/12/2011,True Names,118.86
12/12/2011,Sigils,173.26
12/12/2011,Strongest Potions,81.13
12/12/2011,Knightmare Frames,354.64
12/12/2011,Mirrors of Erised,496.7
12/12/2011,Pensieves,61.87
12/12/2011,Veritaserums,575.57
12/12/2011,Felix Felicis,340.56
12/12/2011,Horcuxes,315.2
12/12/2011,Philosopher Stones,119.05
12/12/2011,Sorceror Stones,23.33
12/12/2011,Dragon Balls,105.49
12/12/2011,Wind Shurikens,105.43
12/12/2011,Time Turners,443.5
12/12/2011,Moranth Burners,304.08
12/12/2011,Moranth Crackers,180.19
12/12/2011,Moranth Cussers,199.95
12/12/2011,Moranth Flamers,322.19
12/12/2011,Moranth Melters,304.56
12/12/2011,Moranth Shapers,105.12
12/12/2011,Moranth Smokers,105.87
12/12/2011,Finnests,109.17
12/12/2011,Terondais,262.15
12/12/2011,White Gold Rings,109.51
12/12/2011,Hurtloam,358.48
12/12/2011,Rare Candies,149.48
12/12/2011,PP Ups,472.82
12/12/2011,Phoenix Downs,20.11
12/12/2011,Zanpakutos,10.1
12/12/2011,Sensu Beans,329.59
12/12/2011,Namekian Spring Water,13.91
12/12/2011,Australium Bars,219.17
12/12/2011,Aether Tanks,29.04
12/12/2011,Mana Ore,141.15
12/12/2011,Dilithium Crystals,485.26
12/12/2011,Dust Cannisters,520.53
12/12/2011,Energon Cubes,512.05
12/12/2011,Jumbonium Atoms,185.66
12/12/2011,Katchin Bars,18.45
12/12/2011,Krytonite Ore,220.71
12/12/2011,Nanomachines,238.29
12/12/2011,Octiron Bars,214.81
12/12/2011,Redstone Blocks,397.56
12/12/2011,Seastone Cuffs,72.13
12/12/2011,Z-crystals,220.64
12/12/2011,Digivices,69.57
12/12/2011,Pym Particles,9.95
12/12/2011,Wild Card Virus Vials,50.03
12/12/2011,Tachyons,248.96
12/12/2011,Hope,224.21
12/12/2011,Decks of Many Things,279.42
12/12/2011,Golden Fleeces,198.91
12/12/2011,Argonaughts,240.51
12/12/2011,Vestiges,490.68
12/12/2011,Tricorders,107.82
12/12/2011,Replicators,86.17
12/12/2011,Transporters,375.87
12/12/2011,Sonic Screwdrivers,198.49
12/12/2011,Holy Grails,239.85
12/12/2011,Nails of Helena,362.81
12/12/2011,Shrouds of Turin,273.31
12/12/2011,Hoverboards,30.75
12/12/2011,Holodecks,160.58
12/12/2011,Neuralizers,212.8
12/12/2011,Symbiotes,193.07
12/12/2011,Meow Meow Beans,385.86
12/12/2011,6IV Shiny Dittos,485.15
12/12/2011,Holy Hand Grenades,141.98
12/12/2011,Alpha-Omega Bombs,377.05
12/12/2011,Fatmans,104.41
12/12/2011,BFG 9000s,136.44
12/12/2011,Noisy Crickets,181.66
12/12/2011,Lawgivers,72.23
12/12/2011,Phasers,198.38
12/12/2011,Pulse Rifles,29.68
12/12/2011,Vorpal Swords,306.95
12/12/2011,Sausages inna bun,8.49
12/12/2011,Gundams,373.92
12/12/2011,HALs,615.97
12/12/2011,Agents,104.27
12/12/2011,Pipboys,182.87
12/12/2011,Scouters,69.33
12/12/2011,Daemons,421.25
12/12/2011,Pacts,80.35
12/12/2011,Souls,97.27
12/12/2011,Key of Kings,174.93
12/12/2011,Horns of Gondor,372.35
12/12/2011,Excalibers,29.69
12/12/2011,Thousand Sunnys,257.67
12/12/2011,Ampules,301.57
12/12/2011,Badgers,561.13
12/12/2011,Blinds,111.85
12/12/2011,Butterflys,223.64
12/12/2011,Cancellers,279.69
12/12/2011,Carpenters,170.42
12/12/2011,Centipedes,345.84
12/12/2011,Chainsaws,72.04
12/12/2011,Cocoons,278.9
12/12/2011,Drops,317.07
12/12/2011,Diverseys,199.04
12/12/2011,Fridays,127.58
12/12/2011,Full Faces,539.4
12/12/2011,Fumbles,263.83
12/12/2011,Gauntlets,281.7
12/12/2011,Javelins,304.82
12/12/2011,Lavenders,359.61
12/12/2011,Beams,41.15
12/12/2011,Pressures,426.22
12/12/2011,Rapids,179.74
12/12/2011,Reflectors,769.55
12/12/2011,Scripts,59.96
12/12/2011,Shooters,41.87
12/12/2011,Stalkers,447.12
12/12/2011,Stations,243.29
12/12/2011,Stickers,266.18
12/12/2011,Stoles,302.39
12/12/2011,Stringers,592.31
12/12/2011,Surfacers,87.66
12/12/2011,Surrounders,54.5
12/12/2011,Tasters,324.96
12/12/2011,Tortures,54.4
12/12/2011,3D Maneuver Gears,3.01
12/12/2011,Red Orbs,372.4
12/12/2011,Blue Orbs,425.47
12/12/2011,Choice Bands,99.04
12/12/2011,Choice Scarfs,95.25
12/12/2011,Choice Specs,135.72
12/12/2011,Binding Bands,260.6
12/12/2011,Damp Rocks,51.96
12/12/2011,Grip Claws,529.69
12/12/2011,Heat Rocks,15.58
12/12/2011,Icy Rocks,273.58
12/12/2011,Light Clays,84.71
12/12/2011,Smooth Rocks,295.48
12/12/2011,Terrain Extenders,242.87
12/12/2011,Mental Herbs,391.5
12/12/2011,Power Herbs,145.01
12/12/2011,White Herbs,504.51
12/12/2011,Big Roots,242.32
12/12/2011,Leftovers,257.49
12/12/2011,Shell Bells,448.87
12/12/2011,Absorb Bulbs,203.01
12/12/2011,Assault Vests,346.16
12/12/2011,Berserk Genes,73.52
12/12/2011,Cell Batteries,46.24
12/12/2011,Electric Seeds,279.23
12/12/2011,Expert Belts,275.86
12/12/2011,Grassy Seeds,9.62
12/12/2011,Life Orbs,18.75
12/12/2011,Metronomes,76.67
12/12/2011,Misty Seeds,171.47
12/12/2011,Muscle Bands,246.95
12/12/2011,Psychic Seeds,165.77
12/12/2011,Scope Lens,20.21
12/12/2011,Snowballs,58.8
12/12/2011,Weakness Policies,298.47
12/12/2011,Wide Lenses,63.59
12/12/2011,Wise Glasses,260.01
12/12/2011,Zoom Lens,190.84
12/12/2011,Lagging Tails,174.74
12/12/2011,Quick Claws,75.15
12/12/2011,Focus Bands,586.75
12/12/2011,Focus Sashes,41.8
12/12/2011,Flame Orbs,169.91
12/12/2011,Toxic Orbs,18.02
12/12/2011,Sticky Barbs,141.33
12/12/2011,Iron Balls,369.76
12/12/2011,Black Sludges,438.59
12/12/2011,Ring Targets,332.82
12/12/2011,Adrenaline Orbs,223.31
12/12/2011,Air Balloons,46.23
12/12/2011,Amulet Coins,291.15
12/12/2011,Bright Powders,239.56
12/12/2011,Destiny Knots,29.52
12/12/2011,Eject Buttons,44.41
12/12/2011,Float Stones,281.19
12/12/2011,King Rocks,298.89
12/12/2011,Protective Pads,196.68
12/12/2011,Razor Claws,23.55
12/12/2011,Razor Fangs,20.1
12/12/2011,Red Cards,378.32
12/12/2011,Rocky Helmets,232.24
12/12/2011,Safety Goggles,274.62
12/12/2011,Shed Shells,77.12
12/12/2011,Smoke Balls,684.77
12/12/2011,Cainhurst Badges,271.42
12/12/2011,Blood Dregs,183.16
12/12/2011,Blue Elixirs,465.29
12/12/2011,Bold Hunter's Marks,94.82
12/12/2011,Bolt Papers,202.5
12/12/2011,Bone Marrow Ashes,57.88
12/12/2011,Coldblood Dews,449.4
12/12/2011,Fire Papers,257.52
12/12/2011,Frenzied Coldbloods,643.03
12/12/2011,Gold Pendants,417.53
12/12/2011,Great One's Wisdoms,350.86
12/12/2011,Hand Lanterns,428.23
12/12/2011,Lead Elixirs,176.71
12/12/2011,Madman's Knowledges,322.89
12/12/2011,Quicksilver Bullets,166.59
12/12/2011,Red Jewelled Brooches,66.29
12/12/2011,Shaman Bone Blades,126.81
12/12/2011,Deck of Dragons,290.38
12/12/2011,Shining Coins,394.54
12/12/2011,Tear Stones,147.94
12/12/2011,Cainhurt Summons,368.05
12/12/2011,Celestial Dials,97.2
12/12/2011,Old Hunter Bells,265.82
12/12/2011,Tonsil Stones,256.42
12/12/2011,Gorgon Heads,209.14
12/12/2011,Niflheim Alloy Bars,17.07
12/12/2011,Pandora Boxes,157.12
12/12/2011,Wings of Icarus,99.72
12/12/2011,Flames of Apollo,168.55
12/12/2011,Keys of the Ram,248.75
12/12/2011,Owls of Athena,347.17
12/12/2011,Nemean Cestuses,483.49
12/12/2011,Nemesis Whips,56.75
12/12/2011,Primordial Flames,35.97
12/12/2011,Spears of Destiny,23.65
12/12/2011,Gauntlets of Zeus,91.65
12/12/2011,Titan Horns,292.12
12/12/2011,Hades Helms,614.59
12/12/2011,Urns of Power,358.58
12/12/2011,Unity Stones,203.5
12/12/2011,Cerebros,363.5
12/12/2011,Radioactive Spiders,303.93
12/12/2011,Potora Earrings,13.22
12/12/2011,Rejuvenation Tanks,718.49
12/12/2011,Death Notes,262.07
12/12/2011,Shinigami Eyes,93.81
12/12/2011,Protopacks,204.09
12/12/2011,Scooby Snacks,191.91
12/12/2011,Blasting Rods,227.96
12/12/2011,Millennium Puzzles,13.25
12/12/2011,Millennium Eyes,382.53
12/12/2011,Millennium Rings,11.92
12/12/2011,Millennium Keys,395.26
12/12/2011,Millennium Rods,312.38
12/12/2011,Millennium Necklaces,193.02
12/12/2011,Millennium Scales,81.51
12/12/2011,Bolts,277.81
12/12/2011,Gadgetrons,34.4
12/12/2011,Raritanium Ore,606.5
12/12/2011,Nanotech Crates,361.51
12/12/2011,Armour Magnetizers,244.75
12/12/2011,Zoni Vessels,157.44
12/12/2011,Box Basher 2000s,229.85
12/12/2011,Nefarious Security Cards,407.83
12/12/2011,Omnigaskets,349.86
12/12/2011,Treasure Mappers,272.29
12/12/2011,Gold Bolts,351.19
12/12/2011,Qwark Statuettes,51.84
12/12/2011,Electrolyzers,250.55
12/12/2011,Levitators,77.23
12/12/2011,Infiltrators,425.42
12/12/2011,Megacorp Helmets,87.94
12/12/2011,Momentum Gliders,244.18
12/12/2011,Platinum Bolts,167.22
12/12/2011,Infobots,257.03
12/12/2011,Rift Crackers,118.54
12/12/2011,Clank Model Robots,121.73
12/12/2011,CodeBots,46.91
12/12/2011,Persuaders,472.41
12/12/2011,Map-o-matics,401.73
12/12/2011,Ultra Nanotech,76.12
12/12/2011,Premium Nanotech,207.35
12/12/2011,Gadgebot Upgrade Chips,106.95
12/12/2011,Nano-paks,773.2
12/12/2011,Mr. Zerkons,163.07
12/12/2011,Golden Lucky Cats,294.94
12/12/2011,Peace Bells,62.36
12/12/2011,Wood Mats,199.47
12/12/2011,Fog Pots,165.37
12/12/2011,Golden Ink Pots,321.86
12/12/2011,Thief Gloves,639.22
12/12/2011,Fire Tablets,266.74
12/12/2011,Water Tablets,66.14
12/12/2011,Lucky Cat Paws,200.3
12/12/2011,Scent Charms,27.78
12/12/2011,String of Beads,3.84
12/12/2011,Feedbags,105.45
12/12/2011,Holy Bones,299.65
12/12/2011,Exorcism Slips,237.18
12/12/2011,Inkfinity Stones,62.22
12/12/2011,Traveler Charms,162.11
12/12/2011,Goldy Charms,28.4
12/12/2011,Steel Soul Sake,101.51
12/12/2011,Gold Dust,56.05
12/12/2011,Mermaid Coins,177.84
12/12/2011,Golden Peaches,283.91
12/12/2011,Elven Boots,7.01
12/12/2011,Fumble Boots,152.6
12/12/2011,Jumping Boots,107.12
12/12/2011,Kicking Boots,78.6
12/12/2011,Levitation Boots,114.27
12/12/2011,Speed Boots,279.92
12/12/2011,Water Walking Boots,296.79
12/12/2011,Alchemy Smocks,283.89
12/12/2011,Cloaks of Displacement,59.77
12/12/2011,Cloaks of Invisibility,39.41
12/12/2011,Cloaks of Magic Resistance,145.77
12/12/2011,Cloaks of Protection,225.44
12/12/2011,Elven Cloaks,498.07
12/12/2011,Gauntlets of Dexterity,190.25
12/12/2011,Gauntlets of FUmbling,165.34
12/12/2011,Gauntlets of Power,339.44
12/12/2011,Cornuthaums,128.55
12/12/2011,Dunce Caps,130.23
12/12/2011,Helms of Brilliance,471.4
12/12/2011,Helms of Opposite Alignment,186.66
12/12/2011,Helms of Telepathy,18.13
12/12/2011,Shields of Reflection,70.76
12/12/2011,Bags of Tricks,379.08
12/12/2011,Crystal Balls,473.7
12/12/2011,Drums of Earthquake,124.96
12/12/2011,Fire Horns,454.26
12/12/2011,Frost Horns,328.14
12/12/2011,Horns of Plenty,253.48
12/12/2011,Magic Harps,92.94
12/12/2011,Magic Lamps,54.97
12/12/2011,Magic Markers,283.58
12/12/2011,Magic Flute,350.84
12/12/2011,Magic Whistles,177.57
12/12/2011,Unicorn Horns,216.71
12/12/2011,Loadstones,157.11
12/12/2011,Luckstones,208.77
12/12/2011,Touchstones,181.34
12/12/2011,Potions of Acid,242.91
12/12/2011,Potions of Booze,72.26
12/12/2011,Potions of Fruit Juice,131.8
12/12/2011,Potions of Oil,31.59
12/12/2011,Potions of Sickness,224.26
12/12/2011,Potions of Water,163.6
12/12/2011,Scrolls of Blank Paper,256.71
12/12/2011,Scrolls of Mail,25.73
12/12/2011,Blank Spellbooks,259.72
12/12/2011,Wands of Nothing,293.6
12/12/2011,Meat Sticks,221.14
12/12/2011,Meat Rings,86.03
12/12/2011,Amulets of Yendor,195.47
12/12/2011,Amulets of Change,358.99
12/12/2011,Amulets of ESP,9.68
12/12/2011,Amulets of Life Saving,346.8
12/12/2011,Amulets of Reflection,104.27
12/12/2011,Amulets of Restful Sleep,12.63
12/12/2011,Amulets of Strangulation,81.02
12/12/2011,Amulets of Unchanging,174.7
12/12/2011,Amulets Versus Poison,78.64
12/12/2011,Orcish Ring Mail,99.84
12/12/2011,Elven Mithril Coats,173.59
12/12/2011,Dragon Scale Mail,515.54
12/12/2011,Rings of Adornment,85.56
12/12/2011,Rings of Hunger,238.56
12/12/2011,Rings of Protection,586.45
12/12/2011,Rings of Protection from Shape Changers,283.64
12/12/2011,Rings of Stealth,399.78
12/12/2011,Rings of Sustain Ability,198.1
12/12/2011,Rings of Warning,257.39
12/12/2011,Rings of Aggravate Monster,259.16
12/12/2011,Rings of Cold Resistance,220.44
12/12/2011,Rings of Gain Constitution,131.05
12/12/2011,Rings of Gain Strength,87.09
12/12/2011,Rings of Increase Accuracy,160.34
12/12/2011,Rings of Increase Damage,613.69
12/12/2011,Rings of Invisibility,83.8
12/12/2011,Rings of Poison Resistance,299.62
12/12/2011,Rings of See Invisible,387.89
12/12/2011,Rings of Shock Resistance,82.52
12/12/2011,Rings of Fire Resistance,263.48
12/12/2011,Rings of Free Action,237.13
12/12/2011,Rings of Levitation,318.42
12/12/2011,Rings of Regeneration,166.88
12/12/2011,Rings of Searching,33.11
12/12/2011,Rings of Slow Digestion,421.28
12/12/2011,Rings of Teleportation,261.18
12/12/2011,Rings of Conflict,289.82
12/12/2011,Rings of Polymorph,532.65
12/12/2011,Rings of Polymorph Control,178.13
12/12/2011,Rings of Teleport Control,461.25
12/12/2011,Wumpa Fruits,333.34
12/12/2011,Blue Flutes,345.1
12/12/2011,Digi-eggs,213.68
12/12/2011,Crests,414.5
12/12/2011,X-Antibodies,364.59
12/12/2011,Holy Rings,28.63
12/12/2011,Fusion Loaders,188.9
12/12/2011,Gantz Balls,366.47
12/12/2011,L Coffees,189.77
12/12/2011,L-Viruses,171.01
12/12/2011,Blue Digizoids,646.69
12/12/2011,DigiBytes,219.19
12/12/2011,V-Tamer Taags,127.91
12/12/2011,Mocchi Disks,90.22
12/12/2011,Monol Disks,131.63
12/12/2011,Arrowhead Disks,350.62
12/12/2011,Baku Disks,46.95
12/12/2011,Beatas Disks,178.37
12/12/2011,Ogyo Disks,327.51
12/12/2011,Dragon Disks,296.36
12/12/2011,Dino Disks,56.96
12/12/2011,Doodle Disks,84.8
12/12/2011,Falco Disks,179.75
12/12/2011,Pixie Disks,319.95
12/12/2011,Pokeballs,124.91
12/12/2011,Pokedexes,188.97
12/12/2011,Blue Shells,431.01
12/12/2011,Red Shells,93.23
12/12/2011,Stars,464.81
12/12/2011,Piranha Plants,438.44
12/12/2011,Garu Disks,24.2
12/12/2011,Ghost Disks,31.9
12/12/2011,Golem Disks,220.89
12/12/2011,Hare Disks,243.5
12/12/2011,Raiden Disks,29.76
