date,product,marketPrice
08/12/2011,Moloko Plus,65.85
08/12/2011,Pan-Galactic Gargle Blaster,708.44
08/12/2011,Victory Gin,38.61
08/12/2011,Vesper,434.89
08/12/2011,Duff,285.93
08/12/2011,Dark Planet Cola,140.81
08/12/2011,Slurm,131.48
08/12/2011,Nuka-cola,31.23
08/12/2011,Ent-draught,32.46
08/12/2011,Ambrosia,54.19
08/12/2011,Romulan Ale,117.43
08/12/2011,Astro Boys,684.78
08/12/2011,Marvins,80.18
08/12/2011,K-9s,275.36
08/12/2011,Autobots,51.56
08/12/2011,Decepticons,61.72
08/12/2011,Golems,14.92
08/12/2011,Master Balls,124.86
08/12/2011,Ultra Balls,87.67
08/12/2011,T-800s,258.4
08/12/2011,T-1000s,76.73
08/12/2011,Flubbers,420.2
08/12/2011,Spyders,141.95
08/12/2011,B-4s,34.76
08/12/2011,Ultrons,194.39
08/12/2011,Ruby Slippers,71.42
08/12/2011,Catbuses,651.55
08/12/2011,Evangelions,349.22
08/12/2011,Behelits,602.96
08/12/2011,Lightsabres,12.49
08/12/2011,Devil Fruits,256.91
08/12/2011,SMILEs,286.88
08/12/2011,Cornballers,210.32
08/12/2011,Sabor de Soledad Chips,93.6
08/12/2011,Red Apple Cigarettes,321.62
08/12/2011,Wonka Bars,285.26
08/12/2011,Bags of Holding,322.85
08/12/2011,Sending Stones,514.31
08/12/2011,Elder Wands,265.44
08/12/2011,Dornish Red,264.01
08/12/2011,Valaryian Steel Bars,345.77
08/12/2011,Dragon Eggs,591.34
08/12/2011,Cranium Inflolinks,197.16
08/12/2011,LiDAR Mark-Trackers,431.74
08/12/2011,Arm Nanoblades,452.01
08/12/2011,Replicants,20.03
08/12/2011,Venom Canisters,100.8
08/12/2011,Atium Bars,143.83
08/12/2011,Otataral Bars,17.99
08/12/2011,Night Dust,276.36
08/12/2011,Dragon Scales,292.08
08/12/2011,Teeth of the Dragon,579.07
08/12/2011,Chunin Headband,148.39
08/12/2011,Djinns,202.36
08/12/2011,Flying Brooms,7.08
08/12/2011,Flying Carpets,187.52
08/12/2011,Mjolnirs,627.14
08/12/2011,Infinity Stones,214.77
08/12/2011,Infinity Gauntlets,13.05
08/12/2011,Repulsor Beams,480.94
08/12/2011,Super Soldier Serums,149.36
08/12/2011,Vibranium Bars,384.32
08/12/2011,Adamantium Bars,158.95
08/12/2011,Mithril Bars,2.88
08/12/2011,Rune Bars,304.8
08/12/2011,True Names,121.62
08/12/2011,Sigils,172.52
08/12/2011,Strongest Potions,80.4
08/12/2011,Knightmare Frames,353.35
08/12/2011,Mirrors of Erised,507.73
08/12/2011,Pensieves,63.21
08/12/2011,Veritaserums,581.4
08/12/2011,Felix Felicis,350.59
08/12/2011,Horcuxes,329.68
08/12/2011,Philosopher Stones,119.83
08/12/2011,Sorceror Stones,23.03
08/12/2011,Dragon Balls,103.64
08/12/2011,Wind Shurikens,102.56
08/12/2011,Time Turners,441.1
08/12/2011,Moranth Burners,301.27
08/12/2011,Moranth Crackers,181.62
08/12/2011,Moranth Cussers,201.98
08/12/2011,Moranth Flamers,324.23
08/12/2011,Moranth Melters,300.7
08/12/2011,Moranth Shapers,107.36
08/12/2011,Moranth Smokers,106.51
08/12/2011,Finnests,108.64
08/12/2011,Terondais,261.02
08/12/2011,White Gold Rings,109.36
08/12/2011,Hurtloam,355.24
08/12/2011,Rare Candies,155.73
08/12/2011,PP Ups,449.71
08/12/2011,Phoenix Downs,20.19
08/12/2011,Zanpakutos,10.02
08/12/2011,Sensu Beans,327.93
08/12/2011,Namekian Spring Water,13.64
08/12/2011,Australium Bars,215.71
