date,product,marketPrice
09/12/2011,Moloko Plus,66.98
09/12/2011,Pan-Galactic Gargle Blaster,712.64
09/12/2011,Victory Gin,39.02
09/12/2011,Vesper,436.16
09/12/2011,Duff,285.41
09/12/2011,Dark Planet Cola,140.71
09/12/2011,Slurm,132.71
09/12/2011,Nuka-cola,30.94
09/12/2011,Ent-draught,32.73
09/12/2011,Ambrosia,53.87
09/12/2011,Romulan Ale,119.01
09/12/2011,Astro Boys,696.13
09/12/2011,Marvins,80.93
09/12/2011,K-9s,271.74
09/12/2011,Autobots,51.72
09/12/2011,Decepticons,61.11
09/12/2011,Golems,15.15
09/12/2011,Master Balls,125.61
09/12/2011,Ultra Balls,88.65
09/12/2011,T-800s,262.09
09/12/2011,T-1000s,76.7
09/12/2011,Flubbers,412.39
09/12/2011,Spyders,143.16
09/12/2011,B-4s,34.5
09/12/2011,Ultrons,196.31
09/12/2011,Ruby Slippers,72.0
09/12/2011,Catbuses,659.9
09/12/2011,Evangelions,343.92
09/12/2011,Behelits,610.28
09/12/2011,Lightsabres,12.54
09/12/2011,Devil Fruits,260.5
09/12/2011,SMILEs,290.53
09/12/2011,Cornballers,212.42
09/12/2011,Sabor de Soledad Chips,93.95
09/12/2011,Red Apple Cigarettes,320.07
09/12/2011,Wonka Bars,282.07
09/12/2011,Bags of Holding,327.62
09/12/2011,Sending Stones,525.03
09/12/2011,Elder Wands,263.7
09/12/2011,Dornish Red,266.96
09/12/2011,Valaryian Steel Bars,342.12
09/12/2011,Dragon Eggs,583.99
09/12/2011,Cranium Inflolinks,200.46
09/12/2011,LiDAR Mark-Trackers,427.2
09/12/2011,Arm Nanoblades,458.55
09/12/2011,Replicants,19.85
09/12/2011,Venom Canisters,102.07
09/12/2011,Atium Bars,145.11
09/12/2011,Otataral Bars,17.78
09/12/2011,Night Dust,280.04
09/12/2011,Dragon Scales,296.08
09/12/2011,Teeth of the Dragon,573.06
09/12/2011,Chunin Headband,146.63
09/12/2011,Djinns,200.61
09/12/2011,Flying Brooms,7.01
09/12/2011,Flying Carpets,184.26
09/12/2011,Mjolnirs,638.04
09/12/2011,Infinity Stones,213.86
09/12/2011,Infinity Gauntlets,13.15
09/12/2011,Repulsor Beams,476.71
09/12/2011,Super Soldier Serums,150.02
09/12/2011,Vibranium Bars,383.95
09/12/2011,Adamantium Bars,162.48
09/12/2011,Mithril Bars,2.91
09/12/2011,Rune Bars,308.39
09/12/2011,True Names,119.76
09/12/2011,Sigils,175.28
09/12/2011,Strongest Potions,80.68
09/12/2011,Knightmare Frames,351.51
09/12/2011,Mirrors of Erised,509.87
09/12/2011,Pensieves,62.42
09/12/2011,Veritaserums,589.86
09/12/2011,Felix Felicis,344.26
09/12/2011,Horcuxes,325.23
09/12/2011,Philosopher Stones,119.04
09/12/2011,Sorceror Stones,23.47
09/12/2011,Dragon Balls,104.08
09/12/2011,Wind Shurikens,103.82
09/12/2011,Time Turners,439.98
09/12/2011,Moranth Burners,306.27
09/12/2011,Moranth Crackers,177.88
09/12/2011,Moranth Cussers,200.57
09/12/2011,Moranth Flamers,321.81
09/12/2011,Moranth Melters,303.14
09/12/2011,Moranth Shapers,106.61
09/12/2011,Moranth Smokers,106.1
09/12/2011,Finnests,107.76
09/12/2011,Terondais,264.94
09/12/2011,White Gold Rings,111.3
09/12/2011,Hurtloam,362.39
09/12/2011,Rare Candies,152.75
09/12/2011,PP Ups,456.14
09/12/2011,Phoenix Downs,20.02
09/12/2011,Zanpakutos,9.94
09/12/2011,Sensu Beans,326.89
09/12/2011,Namekian Spring Water,13.69
09/12/2011,Australium Bars,218.43
09/12/2011,Aether Tanks,29.14
09/12/2011,Mana Ore,143.75
09/12/2011,Dilithium Crystals,470.8
09/12/2011,Dust Cannisters,518.7
09/12/2011,Energon Cubes,501.1
09/12/2011,Jumbonium Atoms,180.44
09/12/2011,Katchin Bars,18.43
