date,product,marketPrice
05/12/2011,Moloko Plus,65.85
05/12/2011,Pan-Galactic Gargle Blaster,697.01
05/12/2011,Victory Gin,38.44
05/12/2011,Vesper,439.37
05/12/2011,Duff,289.86
05/12/2011,Dark Planet Cola,140.1
05/12/2011,Slurm,129.49
05/12/2011,Nuka-cola,31.43
05/12/2011,Ent-draught,31.94
05/12/2011,Ambrosia,54.0
05/12/2011,Romulan Ale,120.53
05/12/2011,Astro Boys,679.45
05/12/2011,Marvins,80.12
05/12/2011,K-9s,274.48
05/12/2011,Autobots,51.16
05/12/2011,Decepticons,63.31
05/12/2011,Golems,14.78
05/12/2011,Master Balls,129.25
05/12/2011,Ultra Balls,86.83
05/12/2011,T-800s,261.64
05/12/2011,T-1000s,76.09
05/12/2011,Flubbers,412.13
05/12/2011,Spyders,141.62
05/12/2011,B-4s,35.88
05/12/2011,Ultrons,192.1
05/12/2011,Ruby Slippers,72.69
05/12/2011,Catbuses,660.43
05/12/2011,Evangelions,335.68
05/12/2011,Behelits,592.31
05/12/2011,Lightsabres,12.43
05/12/2011,Devil Fruits,255.58
05/12/2011,SMILEs,293.15
05/12/2011,Cornballers,221.61
05/12/2011,Sabor de Soledad Chips,94.6
05/12/2011,Red Apple Cigarettes,319.65
05/12/2011,Wonka Bars,289.99
05/12/2011,Bags of Holding,329.44
05/12/2011,Sending Stones,516.34
05/12/2011,Elder Wands,261.98
05/12/2011,Dornish Red,263.36
05/12/2011,Valaryian Steel Bars,357.65
05/12/2011,Dragon Eggs,579.03
05/12/2011,Cranium Inflolinks,202.67
05/12/2011,LiDAR Mark-Trackers,435.63
05/12/2011,Arm Nanoblades,444.98
05/12/2011,Replicants,20.52
05/12/2011,Venom Canisters,98.54
05/12/2011,Atium Bars,146.44
05/12/2011,Otataral Bars,17.72
05/12/2011,Night Dust,283.6
05/12/2011,Dragon Scales,280.91
05/12/2011,Teeth of the Dragon,577.94
05/12/2011,Chunin Headband,146.41
05/12/2011,Djinns,208.72
05/12/2011,Flying Brooms,7.29
05/12/2011,Flying Carpets,186.44
05/12/2011,Mjolnirs,614.19
05/12/2011,Infinity Stones,217.32
05/12/2011,Infinity Gauntlets,12.83
05/12/2011,Repulsor Beams,463.57
05/12/2011,Super Soldier Serums,147.14
05/12/2011,Vibranium Bars,377.37
05/12/2011,Adamantium Bars,165.45
05/12/2011,Mithril Bars,2.83
05/12/2011,Rune Bars,297.16
05/12/2011,True Names,123.27
05/12/2011,Sigils,174.57
05/12/2011,Strongest Potions,80.15
05/12/2011,Knightmare Frames,344.12
05/12/2011,Mirrors of Erised,497.02
05/12/2011,Pensieves,61.23
05/12/2011,Veritaserums,568.41
05/12/2011,Felix Felicis,356.12
05/12/2011,Horcuxes,323.37
05/12/2011,Philosopher Stones,116.59
05/12/2011,Sorceror Stones,22.53
05/12/2011,Dragon Balls,103.64
05/12/2011,Wind Shurikens,104.42
05/12/2011,Time Turners,441.28
05/12/2011,Moranth Burners,304.24
05/12/2011,Moranth Crackers,179.86
05/12/2011,Moranth Cussers,206.67
05/12/2011,Moranth Flamers,329.8
05/12/2011,Moranth Melters,310.64
05/12/2011,Moranth Shapers,108.19
05/12/2011,Moranth Smokers,109.97
05/12/2011,Finnests,107.82
05/12/2011,Terondais,253.74
05/12/2011,White Gold Rings,109.15
05/12/2011,Hurtloam,359.21
05/12/2011,Rare Candies,157.01
05/12/2011,PP Ups,462.33
05/12/2011,Phoenix Downs,20.7
05/12/2011,Zanpakutos,10.11
05/12/2011,Sensu Beans,325.88
05/12/2011,Namekian Spring Water,13.59
05/12/2011,Australium Bars,219.36
05/12/2011,Aether Tanks,28.61
05/12/2011,Mana Ore,146.28
05/12/2011,Dilithium Crystals,475.12
05/12/2011,Dust Cannisters,515.82
05/12/2011,Energon Cubes,499.5
05/12/2011,Jumbonium Atoms,171.65
05/12/2011,Katchin Bars,18.13
05/12/2011,Krytonite Ore,222.49
05/12/2011,Nanomachines,243.46
05/12/2011,Octiron Bars,228.18
05/12/2011,Redstone Blocks,394.34
05/12/2011,Seastone Cuffs,71.1
05/12/2011,Z-crystals,207.19
05/12/2011,Digivices,69.83
05/12/2011,Pym Particles,10.1
05/12/2011,Wild Card Virus Vials,47.4
05/12/2011,Tachyons,249.12
05/12/2011,Hope,211.19
05/12/2011,Decks of Many Things,270.13
05/12/2011,Golden Fleeces,204.76
05/12/2011,Argonaughts,246.5
05/12/2011,Vestiges,493.33
05/12/2011,Tricorders,112.26
05/12/2011,Replicators,88.3
05/12/2011,Transporters,385.61
05/12/2011,Sonic Screwdrivers,201.74
05/12/2011,Holy Grails,249.39
05/12/2011,Nails of Helena,354.03
05/12/2011,Shrouds of Turin,288.73
05/12/2011,Hoverboards,31.25
05/12/2011,Holodecks,162.6
05/12/2011,Neuralizers,219.25
05/12/2011,Symbiotes,191.39
05/12/2011,Meow Meow Beans,382.21
05/12/2011,6IV Shiny Dittos,482.88
05/12/2011,Holy Hand Grenades,137.25
05/12/2011,Alpha-Omega Bombs,381.79
05/12/2011,Fatmans,104.93
05/12/2011,BFG 9000s,140.49
05/12/2011,Noisy Crickets,177.07
05/12/2011,Lawgivers,75.28
05/12/2011,Phasers,205.12
05/12/2011,Pulse Rifles,31.57
05/12/2011,Vorpal Swords,304.92
05/12/2011,Sausages inna bun,8.51
05/12/2011,Gundams,372.71
05/12/2011,HALs,590.32
05/12/2011,Agents,107.08
05/12/2011,Pipboys,178.03
05/12/2011,Scouters,71.07
05/12/2011,Daemons,447.84
05/12/2011,Pacts,82.59
05/12/2011,Souls,96.35
05/12/2011,Key of Kings,180.42
05/12/2011,Horns of Gondor,380.93
05/12/2011,Excalibers,30.18
05/12/2011,Thousand Sunnys,257.85
05/12/2011,Ampules,310.23
05/12/2011,Badgers,555.35
05/12/2011,Blinds,110.12
05/12/2011,Butterflys,226.89
05/12/2011,Cancellers,273.18
05/12/2011,Carpenters,167.34
05/12/2011,Centipedes,340.63
