date,product,marketPrice
03/12/2011,Moloko Plus,65.84
03/12/2011,Pan-Galactic Gargle Blaster,699.46
03/12/2011,Victory Gin,39.41
03/12/2011,Vesper,450.36
03/12/2011,Duff,289.76
03/12/2011,Dark Planet Cola,139.95
03/12/2011,Slurm,127.65
03/12/2011,Nuka-cola,30.75
03/12/2011,Ent-draught,32.07
03/12/2011,Ambrosia,53.98
03/12/2011,Romulan Ale,117.85
03/12/2011,Astro Boys,684.24
03/12/2011,Marvins,80.05
03/12/2011,K-9s,270.59
03/12/2011,Autobots,51.95
03/12/2011,Decepticons,62.28
03/12/2011,Golems,14.91
03/12/2011,Master Balls,130.52
03/12/2011,Ultra Balls,85.6
03/12/2011,T-800s,258.02
03/12/2011,T-1000s,76.65
03/12/2011,Flubbers,400.15
03/12/2011,Spyders,144.07
03/12/2011,B-4s,35.03
03/12/2011,Ultrons,190.76
03/12/2011,Ruby Slippers,71.88
03/12/2011,Catbuses,664.88
03/12/2011,Evangelions,330.09
03/12/2011,Behelits,601.34
03/12/2011,Lightsabres,12.43
03/12/2011,Devil Fruits,254.34
03/12/2011,SMILEs,294.07
03/12/2011,Cornballers,215.88
03/12/2011,Sabor de Soledad Chips,94.14
03/12/2011,Red Apple Cigarettes,324.28
03/12/2011,Wonka Bars,291.79
03/12/2011,Bags of Holding,326.98
03/12/2011,Sending Stones,520.02
03/12/2011,Elder Wands,264.93
03/12/2011,Dornish Red,257.99
03/12/2011,Valaryian Steel Bars,365.15
03/12/2011,Dragon Eggs,581.66
03/12/2011,Cranium Inflolinks,202.78
03/12/2011,LiDAR Mark-Trackers,439.91
03/12/2011,Arm Nanoblades,433.65
03/12/2011,Replicants,20.65
03/12/2011,Venom Canisters,97.76
03/12/2011,Atium Bars,147.65
03/12/2011,Otataral Bars,17.24
03/12/2011,Night Dust,279.35
03/12/2011,Dragon Scales,280.61
03/12/2011,Teeth of the Dragon,577.91
03/12/2011,Chunin Headband,147.0
03/12/2011,Djinns,203.02
03/12/2011,Flying Brooms,7.27
03/12/2011,Flying Carpets,193.86
03/12/2011,Mjolnirs,623.22
03/12/2011,Infinity Stones,215.28
03/12/2011,Infinity Gauntlets,12.87
03/12/2011,Repulsor Beams,472.65
03/12/2011,Super Soldier Serums,151.26
03/12/2011,Vibranium Bars,372.25
03/12/2011,Adamantium Bars,171.67
03/12/2011,Mithril Bars,2.84
03/12/2011,Rune Bars,296.32
03/12/2011,True Names,121.4
03/12/2011,Sigils,173.58
03/12/2011,Strongest Potions,81.79
03/12/2011,Knightmare Frames,338.71
03/12/2011,Mirrors of Erised,483.17
03/12/2011,Pensieves,63.45
03/12/2011,Veritaserums,584.25
03/12/2011,Felix Felicis,347.99
03/12/2011,Horcuxes,331.52
03/12/2011,Philosopher Stones,113.67
03/12/2011,Sorceror Stones,22.24
03/12/2011,Dragon Balls,102.88
03/12/2011,Wind Shurikens,104.28
03/12/2011,Time Turners,455.53
03/12/2011,Moranth Burners,309.52
03/12/2011,Moranth Crackers,184.9
03/12/2011,Moranth Cussers,207.37
03/12/2011,Moranth Flamers,327.14
03/12/2011,Moranth Melters,305.21
03/12/2011,Moranth Shapers,108.52
03/12/2011,Moranth Smokers,112.11
03/12/2011,Finnests,108.53
03/12/2011,Terondais,260.12
03/12/2011,White Gold Rings,108.55
03/12/2011,Hurtloam,358.25
03/12/2011,Rare Candies,160.31
03/12/2011,PP Ups,470.5
03/12/2011,Phoenix Downs,20.63
03/12/2011,Zanpakutos,10.11
03/12/2011,Sensu Beans,329.25
03/12/2011,Namekian Spring Water,13.49
03/12/2011,Australium Bars,221.47
03/12/2011,Aether Tanks,28.53
03/12/2011,Mana Ore,143.14
03/12/2011,Dilithium Crystals,467.09
03/12/2011,Dust Cannisters,504.61
03/12/2011,Energon Cubes,493.79
03/12/2011,Jumbonium Atoms,167.16
03/12/2011,Katchin Bars,17.97
03/12/2011,Krytonite Ore,225.38
03/12/2011,Nanomachines,244.21
03/12/2011,Octiron Bars,226.9
03/12/2011,Redstone Blocks,399.89
03/12/2011,Seastone Cuffs,69.54
03/12/2011,Z-crystals,201.95
03/12/2011,Digivices,69.27
03/12/2011,Pym Particles,10.26
03/12/2011,Wild Card Virus Vials,45.99
03/12/2011,Tachyons,238.75
03/12/2011,Hope,217.83
03/12/2011,Decks of Many Things,278.59
03/12/2011,Golden Fleeces,203.99
03/12/2011,Argonaughts,247.27
03/12/2011,Vestiges,478.15
03/12/2011,Tricorders,111.98
03/12/2011,Replicators,90.44
03/12/2011,Transporters,386.77
03/12/2011,Sonic Screwdrivers,200.45
03/12/2011,Holy Grails,253.69
03/12/2011,Nails of Helena,355.05
03/12/2011,Shrouds of Turin,289.84
03/12/2011,Hoverboards,31.17
03/12/2011,Holodecks,159.17
03/12/2011,Neuralizers,217.13
03/12/2011,Symbiotes,186.3
03/12/2011,Meow Meow Beans,383.32
03/12/2011,6IV Shiny Dittos,481.13
03/12/2011,Holy Hand Grenades,135.27
03/12/2011,Alpha-Omega Bombs,383.6
03/12/2011,Fatmans,102.73
03/12/2011,BFG 9000s,139.87
03/12/2011,Noisy Crickets,179.05
03/12/2011,Lawgivers,73.54
03/12/2011,Phasers,208.85
03/12/2011,Pulse Rifles,31.51
03/12/2011,Vorpal Swords,305.98
03/12/2011,Sausages inna bun,8.57
03/12/2011,Gundams,372.22
03/12/2011,HALs,591.45
03/12/2011,Agents,108.81
03/12/2011,Pipboys,180.55
03/12/2011,Scouters,73.03
03/12/2011,Daemons,449.69
03/12/2011,Pacts,83.87
03/12/2011,Souls,98.21
03/12/2011,Key of Kings,178.71
03/12/2011,Horns of Gondor,380.8
03/12/2011,Excalibers,29.86
03/12/2011,Thousand Sunnys,261.72
03/12/2011,Ampules,308.47
03/12/2011,Badgers,544.56
03/12/2011,Blinds,109.23
03/12/2011,Butterflys,227.86
03/12/2011,Cancellers,278.39
03/12/2011,Carpenters,167.21
03/12/2011,Centipedes,340.03
03/12/2011,Chainsaws,74.83
03/12/2011,Cocoons,271.14
03/12/2011,Drops,347.12
03/12/2011,Diverseys,203.41
03/12/2011,Fridays,128.0
03/12/2011,Full Faces,523.99
03/12/2011,Fumbles,272.32
03/12/2011,Gauntlets,283.58
03/12/2011,Javelins,303.12
03/12/2011,Lavenders,375.01
03/12/2011,Beams,40.62
03/12/2011,Pressures,442.62
03/12/2011,Rapids,175.23
03/12/2011,Reflectors,762.6
03/12/2011,Scripts,58.77
03/12/2011,Shooters,41.82
03/12/2011,Stalkers,453.36
03/12/2011,Stations,235.62
03/12/2011,Stickers,270.16
03/12/2011,Stoles,299.47
03/12/2011,Stringers,567.3
03/12/2011,Surfacers,90.32
03/12/2011,Surrounders,54.2
03/12/2011,Tasters,327.02
03/12/2011,Tortures,55.58
03/12/2011,3D Maneuver Gears,3.01
03/12/2011,Red Orbs,386.99
03/12/2011,Blue Orbs,444.19
03/12/2011,Choice Bands,93.09
03/12/2011,Choice Scarfs,96.19
03/12/2011,Choice Specs,138.06
03/12/2011,Binding Bands,264.87
03/12/2011,Damp Rocks,51.91
03/12/2011,Grip Claws,552.56
03/12/2011,Heat Rocks,16.39
03/12/2011,Icy Rocks,267.67
03/12/2011,Light Clays,83.68
03/12/2011,Smooth Rocks,288.14
03/12/2011,Terrain Extenders,244.93
03/12/2011,Mental Herbs,383.39
03/12/2011,Power Herbs,146.45
03/12/2011,White Herbs,507.43
03/12/2011,Big Roots,252.08
03/12/2011,Leftovers,268.27
03/12/2011,Shell Bells,440.96
03/12/2011,Absorb Bulbs,199.74
03/12/2011,Assault Vests,346.2
03/12/2011,Berserk Genes,76.19
03/12/2011,Cell Batteries,47.35
