date,product,marketPrice
02/12/2011,Moloko Plus,66.7
02/12/2011,Pan-Galactic Gargle Blaster,691.15
02/12/2011,Victory Gin,39.68
02/12/2011,Vesper,453.73
02/12/2011,Duff,287.6
02/12/2011,Dark Planet Cola,138.95
02/12/2011,Slurm,125.93
02/12/2011,Nuka-cola,30.37
02/12/2011,Ent-draught,32.28
02/12/2011,Ambrosia,53.53
02/12/2011,Romulan Ale,119.18
02/12/2011,Astro Boys,676.98
02/12/2011,Marvins,79.95
02/12/2011,K-9s,273.58
02/12/2011,Autobots,52.3
02/12/2011,Decepticons,62.52
02/12/2011,Golems,15.13
02/12/2011,Master Balls,128.83
02/12/2011,Ultra Balls,85.14
02/12/2011,T-800s,259.34
02/12/2011,T-1000s,78.09
02/12/2011,Flubbers,394.8
02/12/2011,Spyders,142.32
02/12/2011,B-4s,34.79
02/12/2011,Ultrons,192.19
02/12/2011,Ruby Slippers,71.09
02/12/2011,Catbuses,678.56
02/12/2011,Evangelions,326.26
02/12/2011,Behelits,599.8
02/12/2011,Lightsabres,12.69
02/12/2011,Devil Fruits,251.75
02/12/2011,SMILEs,292.14
02/12/2011,Cornballers,218.43
02/12/2011,Sabor de Soledad Chips,94.5
02/12/2011,Red Apple Cigarettes,321.66
02/12/2011,Wonka Bars,296.07
02/12/2011,Bags of Holding,331.39
02/12/2011,Sending Stones,517.88
02/12/2011,Elder Wands,268.32
02/12/2011,Dornish Red,255.36
02/12/2011,Valaryian Steel Bars,371.16
02/12/2011,Dragon Eggs,582.86
02/12/2011,Cranium Inflolinks,200.5
02/12/2011,LiDAR Mark-Trackers,441.79
02/12/2011,Arm Nanoblades,435.69
02/12/2011,Replicants,20.34
02/12/2011,Venom Canisters,99.49
02/12/2011,Atium Bars,147.3
02/12/2011,Otataral Bars,17.1
02/12/2011,Night Dust,282.78
02/12/2011,Dragon Scales,278.73
02/12/2011,Teeth of the Dragon,584.47
02/12/2011,Chunin Headband,147.79
02/12/2011,Djinns,205.71
02/12/2011,Flying Brooms,7.36
02/12/2011,Flying Carpets,192.03
02/12/2011,Mjolnirs,633.21
02/12/2011,Infinity Stones,218.37
02/12/2011,Infinity Gauntlets,12.95
02/12/2011,Repulsor Beams,465.38
02/12/2011,Super Soldier Serums,149.46
02/12/2011,Vibranium Bars,369.99
02/12/2011,Adamantium Bars,170.75
02/12/2011,Mithril Bars,2.83
02/12/2011,Rune Bars,291.4
02/12/2011,True Names,122.8
02/12/2011,Sigils,176.35
02/12/2011,Strongest Potions,82.5
02/12/2011,Knightmare Frames,342.53
02/12/2011,Mirrors of Erised,478.87
02/12/2011,Pensieves,62.49
02/12/2011,Veritaserums,591.2
02/12/2011,Felix Felicis,346.44
02/12/2011,Horcuxes,335.06
02/12/2011,Philosopher Stones,112.64
02/12/2011,Sorceror Stones,21.98
02/12/2011,Dragon Balls,104.36
02/12/2011,Wind Shurikens,103.38
02/12/2011,Time Turners,459.0
02/12/2011,Moranth Burners,314.45
02/12/2011,Moranth Crackers,182.44
02/12/2011,Moranth Cussers,205.98
02/12/2011,Moranth Flamers,320.51
02/12/2011,Moranth Melters,303.21
02/12/2011,Moranth Shapers,106.89
02/12/2011,Moranth Smokers,113.29
02/12/2011,Finnests,107.46
02/12/2011,Terondais,263.56
02/12/2011,White Gold Rings,107.15
02/12/2011,Hurtloam,357.57
02/12/2011,Rare Candies,161.1
02/12/2011,PP Ups,465.53
02/12/2011,Phoenix Downs,20.82
02/12/2011,Zanpakutos,10.22
