date,product,marketPrice
04/07/2019,Moloko Plus,24.91
04/07/2019,Pan-Galactic Gargle Blaster,1170.43
04/07/2019,Victory Gin,19.31
04/07/2019,Vesper,246.12
04/07/2019,Duff,281.52
04/07/2019,Dark Planet Cola,76.02
04/07/2019,Slurm,80.23
04/07/2019,Nuka-cola,39.13
04/07/2019,Ent-draught,17.91
04/07/2019,Ambrosia,85.59
04/07/2019,Romulan Ale,109.51
04/07/2019,Astro Boys,1670.93
04/07/2019,Marvins,104.59
04/07/2019,K-9s,88.2
04/07/2019,Autobots,37.01
04/07/2019,Decepticons,50.02
04/07/2019,Golems,7.67
04/07/2019,Master Balls,48.06
04/07/2019,Ultra Balls,40.45
04/07/2019,T-800s,206.35
04/07/2019,T-1000s,28.04
04/07/2019,Flubbers,172.34
04/07/2019,Spyders,314.5
04/07/2019,B-4s,49.8
04/07/2019,Ultrons,141.23
04/07/2019,Ruby Slippers,49.39
04/07/2019,Catbuses,524.94
04/07/2019,Evangelions,688.3
04/07/2019,Behelits,462.3
04/07/2019,Lightsabres,9.73
04/07/2019,Devil Fruits,187.66
04/07/2019,SMILEs,167.75
04/07/2019,Cornballers,174.28
04/07/2019,Sabor de Soledad Chips,126.65
04/07/2019,Red Apple Cigarettes,317.97
04/07/2019,Wonka Bars,224.21
04/07/2019,Bags of Holding,208.96
04/07/2019,Sending Stones,873.96
04/07/2019,Elder Wands,249.59
04/07/2019,Dornish Red,105.24
04/07/2019,Valaryian Steel Bars,271.45
04/07/2019,Dragon Eggs,458.1
04/07/2019,Cranium Inflolinks,65.43
04/07/2019,LiDAR Mark-Trackers,177.66
04/07/2019,Arm Nanoblades,262.51
04/07/2019,Replicants,5.22
04/07/2019,Venom Canisters,84.58
04/07/2019,Atium Bars,278.49
04/07/2019,Otataral Bars,21.52
04/07/2019,Night Dust,164.36
04/07/2019,Dragon Scales,208.74
04/07/2019,Teeth of the Dragon,404.96
04/07/2019,Chunin Headband,257.55
04/07/2019,Djinns,171.73
04/07/2019,Flying Brooms,6.47
04/07/2019,Flying Carpets,111.97
04/07/2019,Mjolnirs,658.88
04/07/2019,Infinity Stones,113.96
04/07/2019,Infinity Gauntlets,16.76
04/07/2019,Repulsor Beams,412.2
04/07/2019,Super Soldier Serums,84.63
04/07/2019,Vibranium Bars,603.41
04/07/2019,Adamantium Bars,612.95
04/07/2019,Mithril Bars,3.72
04/07/2019,Rune Bars,169.3
04/07/2019,True Names,74.99
04/07/2019,Sigils,157.59
04/07/2019,Strongest Potions,60.25
04/07/2019,Knightmare Frames,599.32
04/07/2019,Mirrors of Erised,247.86
04/07/2019,Pensieves,73.83
04/07/2019,Veritaserums,217.31
04/07/2019,Felix Felicis,248.82
04/07/2019,Horcuxes,140.99
04/07/2019,Philosopher Stones,110.53
04/07/2019,Sorceror Stones,7.12
04/07/2019,Dragon Balls,73.67
04/07/2019,Wind Shurikens,108.18
04/07/2019,Time Turners,367.37
04/07/2019,Moranth Burners,369.3
04/07/2019,Moranth Crackers,78.45
04/07/2019,Moranth Cussers,194.82
04/07/2019,Moranth Flamers,135.67
04/07/2019,Moranth Melters,275.8
04/07/2019,Moranth Shapers,64.56
04/07/2019,Moranth Smokers,74.73
04/07/2019,Finnests,154.91
04/07/2019,Terondais,138.58
04/07/2019,White Gold Rings,94.36
04/07/2019,Hurtloam,271.77
04/07/2019,Rare Candies,132.73
04/07/2019,PP Ups,545.63
04/07/2019,Phoenix Downs,17.62
04/07/2019,Zanpakutos,16.88
04/07/2019,Sensu Beans,156.58
04/07/2019,Namekian Spring Water,22.09
04/07/2019,Australium Bars,51.35
04/07/2019,Aether Tanks,32.95
04/07/2019,Mana Ore,68.55
04/07/2019,Dilithium Crystals,156.15
04/07/2019,Dust Cannisters,520.49
04/07/2019,Energon Cubes,1076.21
04/07/2019,Jumbonium Atoms,141.66
04/07/2019,Katchin Bars,10.6
04/07/2019,Krytonite Ore,345.28
04/07/2019,Nanomachines,212.53
04/07/2019,Octiron Bars,235.56
04/07/2019,Redstone Blocks,532.52
04/07/2019,Seastone Cuffs,119.19
04/07/2019,Z-crystals,221.19
04/07/2019,Digivices,82.6
04/07/2019,Pym Particles,15.0
04/07/2019,Wild Card Virus Vials,53.14
04/07/2019,Tachyons,110.17
04/07/2019,Hope,98.4
04/07/2019,Decks of Many Things,438.02
04/07/2019,Golden Fleeces,212.93
04/07/2019,Argonaughts,472.09
04/07/2019,Vestiges,748.31
04/07/2019,Tricorders,208.64
04/07/2019,Replicators,79.49
04/07/2019,Transporters,191.66
04/07/2019,Sonic Screwdrivers,430.75
04/07/2019,Holy Grails,703.13
04/07/2019,Nails of Helena,414.31
04/07/2019,Shrouds of Turin,242.88
04/07/2019,Hoverboards,37.27
04/07/2019,Holodecks,166.08
04/07/2019,Neuralizers,111.47
04/07/2019,Symbiotes,216.98
04/07/2019,Meow Meow Beans,258.73
04/07/2019,6IV Shiny Dittos,528.96
04/07/2019,Holy Hand Grenades,254.56
04/07/2019,Alpha-Omega Bombs,1000.77
04/07/2019,Fatmans,95.07
