date,product,marketPrice
20/07/2019,Moloko Plus,25.73
20/07/2019,Pan-Galactic Gargle Blaster,1113.62
20/07/2019,Victory Gin,17.55
20/07/2019,Vesper,250.8
20/07/2019,Duff,248.04
20/07/2019,Dark Planet Cola,73.54
20/07/2019,Slurm,78.79
20/07/2019,Nuka-cola,39.4
20/07/2019,Ent-draught,18.29
20/07/2019,Ambrosia,85.92
20/07/2019,Romulan Ale,110.05
20/07/2019,Astro Boys,1752.94
20/07/2019,Marvins,98.0
20/07/2019,K-9s,85.38
20/07/2019,Autobots,38.86
20/07/2019,Decepticons,53.52
20/07/2019,Golems,8.68
20/07/2019,Master Balls,49.9
20/07/2019,Ultra Balls,42.1
20/07/2019,T-800s,201.99
20/07/2019,T-1000s,27.99
20/07/2019,Flubbers,173.56
20/07/2019,Spyders,322.98
20/07/2019,B-4s,50.96
20/07/2019,Ultrons,146.72
20/07/2019,Ruby Slippers,48.57
20/07/2019,Catbuses,543.91
20/07/2019,Evangelions,662.33
20/07/2019,Behelits,452.07
20/07/2019,Lightsabres,10.39
20/07/2019,Devil Fruits,183.49
20/07/2019,SMILEs,178.55
20/07/2019,Cornballers,181.95
20/07/2019,Sabor de Soledad Chips,127.51
20/07/2019,Red Apple Cigarettes,309.67
20/07/2019,Wonka Bars,231.41
20/07/2019,Bags of Holding,204.64
20/07/2019,Sending Stones,883.52
20/07/2019,Elder Wands,233.04
20/07/2019,Dornish Red,111.34
20/07/2019,Valaryian Steel Bars,295.04
20/07/2019,Dragon Eggs,479.76
20/07/2019,Cranium Inflolinks,65.28
20/07/2019,LiDAR Mark-Trackers,178.7
20/07/2019,Arm Nanoblades,245.88
20/07/2019,Replicants,5.07
20/07/2019,Venom Canisters,81.85
20/07/2019,Atium Bars,268.1
20/07/2019,Otataral Bars,21.52
20/07/2019,Night Dust,162.74
20/07/2019,Dragon Scales,205.59
20/07/2019,Teeth of the Dragon,412.5
20/07/2019,Chunin Headband,253.58
20/07/2019,Djinns,168.19
20/07/2019,Flying Brooms,6.24
20/07/2019,Flying Carpets,107.0
20/07/2019,Mjolnirs,621.81
20/07/2019,Infinity Stones,108.87
20/07/2019,Infinity Gauntlets,17.57
20/07/2019,Repulsor Beams,449.98
20/07/2019,Super Soldier Serums,88.3
20/07/2019,Vibranium Bars,542.09
20/07/2019,Adamantium Bars,619.82
20/07/2019,Mithril Bars,3.74
20/07/2019,Rune Bars,171.21
20/07/2019,True Names,72.49
20/07/2019,Sigils,165.58
20/07/2019,Strongest Potions,60.4
20/07/2019,Knightmare Frames,604.13
20/07/2019,Mirrors of Erised,244.67
20/07/2019,Pensieves,70.81
20/07/2019,Veritaserums,228.23
20/07/2019,Felix Felicis,255.14
20/07/2019,Horcuxes,150.51
20/07/2019,Philosopher Stones,104.69
20/07/2019,Sorceror Stones,6.84
20/07/2019,Dragon Balls,73.62
20/07/2019,Wind Shurikens,111.33
20/07/2019,Time Turners,346.11
20/07/2019,Moranth Burners,364.93
20/07/2019,Moranth Crackers,77.15
20/07/2019,Moranth Cussers,211.28
20/07/2019,Moranth Flamers,137.3
20/07/2019,Moranth Melters,269.01
20/07/2019,Moranth Shapers,63.77
20/07/2019,Moranth Smokers,76.16
20/07/2019,Finnests,158.67
20/07/2019,Terondais,130.36
20/07/2019,White Gold Rings,92.32
20/07/2019,Hurtloam,275.16
20/07/2019,Rare Candies,125.33
20/07/2019,PP Ups,503.58
20/07/2019,Phoenix Downs,18.42
20/07/2019,Zanpakutos,17.86
20/07/2019,Sensu Beans,153.93
20/07/2019,Namekian Spring Water,21.58
20/07/2019,Australium Bars,50.79
20/07/2019,Aether Tanks,35.16
20/07/2019,Mana Ore,73.62
20/07/2019,Dilithium Crystals,157.74
20/07/2019,Dust Cannisters,538.31
20/07/2019,Energon Cubes,1063.14
20/07/2019,Jumbonium Atoms,130.97
20/07/2019,Katchin Bars,9.98
20/07/2019,Krytonite Ore,353.13
20/07/2019,Nanomachines,208.98
20/07/2019,Octiron Bars,238.0
20/07/2019,Redstone Blocks,540.52
20/07/2019,Seastone Cuffs,121.15
20/07/2019,Z-crystals,222.43
20/07/2019,Digivices,78.48
20/07/2019,Pym Particles,13.98
20/07/2019,Wild Card Virus Vials,53.14
20/07/2019,Tachyons,113.42
20/07/2019,Hope,95.09
20/07/2019,Decks of Many Things,455.19
20/07/2019,Golden Fleeces,192.97
20/07/2019,Argonaughts,504.85
20/07/2019,Vestiges,798.52
20/07/2019,Tricorders,206.36
20/07/2019,Replicators,79.91
20/07/2019,Transporters,204.13
20/07/2019,Sonic Screwdrivers,402.04
20/07/2019,Holy Grails,729.74
20/07/2019,Nails of Helena,423.12
20/07/2019,Shrouds of Turin,234.85
20/07/2019,Hoverboards,34.32
20/07/2019,Holodecks,172.54
20/07/2019,Neuralizers,113.51
20/07/2019,Symbiotes,226.44
20/07/2019,Meow Meow Beans,271.41
20/07/2019,6IV Shiny Dittos,523.99
20/07/2019,Holy Hand Grenades,259.88
20/07/2019,Alpha-Omega Bombs,994.22
20/07/2019,Fatmans,103.05
20/07/2019,BFG 9000s,76.76
20/07/2019,Noisy Crickets,94.89
20/07/2019,Lawgivers,43.32
20/07/2019,Phasers,120.08
20/07/2019,Pulse Rifles,14.42
20/07/2019,Vorpal Swords,365.71
20/07/2019,Sausages inna bun,16.66
20/07/2019,Gundams,204.02
20/07/2019,HALs,457.31
20/07/2019,Agents,173.92
20/07/2019,Pipboys,192.75
20/07/2019,Scouters,44.36
20/07/2019,Daemons,233.87
20/07/2019,Pacts,76.91
20/07/2019,Souls,68.5
20/07/2019,Key of Kings,92.61
20/07/2019,Horns of Gondor,457.89
20/07/2019,Excalibers,17.34
20/07/2019,Thousand Sunnys,165.15
20/07/2019,Ampules,87.6
20/07/2019,Badgers,841.16
20/07/2019,Blinds,118.17
20/07/2019,Butterflys,90.1
20/07/2019,Cancellers,118.47
20/07/2019,Carpenters,252.68
20/07/2019,Centipedes,129.93
20/07/2019,Chainsaws,50.93
20/07/2019,Cocoons,63.0
20/07/2019,Drops,286.79
20/07/2019,Diverseys,85.67
20/07/2019,Fridays,69.97
20/07/2019,Full Faces,369.81
20/07/2019,Fumbles,146.17
20/07/2019,Gauntlets,323.59
20/07/2019,Javelins,325.94
20/07/2019,Lavenders,210.95
20/07/2019,Beams,22.85
20/07/2019,Pressures,356.68
20/07/2019,Rapids,55.35
20/07/2019,Reflectors,218.97
20/07/2019,Scripts,64.87
20/07/2019,Shooters,28.94
20/07/2019,Stalkers,219.19
20/07/2019,Stations,220.57
20/07/2019,Stickers,128.86
20/07/2019,Stoles,284.6
20/07/2019,Stringers,277.21
20/07/2019,Surfacers,83.04
