date,product,marketPrice
13/07/2019,Moloko Plus,25.7
13/07/2019,Pan-Galactic Gargle Blaster,1125.33
13/07/2019,Victory Gin,18.3
13/07/2019,Vesper,245.52
13/07/2019,Duff,262.37
13/07/2019,Dark Planet Cola,74.14
13/07/2019,Slurm,80.58
13/07/2019,Nuka-cola,38.5
13/07/2019,Ent-draught,18.03
13/07/2019,Ambrosia,88.74
13/07/2019,Romulan Ale,112.15
13/07/2019,Astro Boys,1800.73
13/07/2019,Marvins,104.19
13/07/2019,K-9s,87.28
13/07/2019,Autobots,38.03
13/07/2019,Decepticons,52.77
13/07/2019,Golems,8.0
13/07/2019,Master Balls,51.29
13/07/2019,Ultra Balls,39.78
13/07/2019,T-800s,193.94
13/07/2019,T-1000s,27.96
13/07/2019,Flubbers,174.8
13/07/2019,Spyders,317.11
13/07/2019,B-4s,50.1
13/07/2019,Ultrons,145.32
13/07/2019,Ruby Slippers,49.34
13/07/2019,Catbuses,543.76
13/07/2019,Evangelions,669.66
13/07/2019,Behelits,446.81
13/07/2019,Lightsabres,9.81
13/07/2019,Devil Fruits,187.66
13/07/2019,SMILEs,176.14
13/07/2019,Cornballers,178.0
13/07/2019,Sabor de Soledad Chips,123.26
13/07/2019,Red Apple Cigarettes,311.96
13/07/2019,Wonka Bars,227.12
13/07/2019,Bags of Holding,210.13
13/07/2019,Sending Stones,841.2
13/07/2019,Elder Wands,244.8
13/07/2019,Dornish Red,104.56
13/07/2019,Valaryian Steel Bars,279.09
13/07/2019,Dragon Eggs,472.63
13/07/2019,Cranium Inflolinks,63.79
13/07/2019,LiDAR Mark-Trackers,183.59
13/07/2019,Arm Nanoblades,252.8
13/07/2019,Replicants,5.14
13/07/2019,Venom Canisters,80.08
13/07/2019,Atium Bars,286.92
13/07/2019,Otataral Bars,21.81
13/07/2019,Night Dust,168.03
13/07/2019,Dragon Scales,213.78
13/07/2019,Teeth of the Dragon,398.36
13/07/2019,Chunin Headband,247.79
13/07/2019,Djinns,161.06
13/07/2019,Flying Brooms,6.24
13/07/2019,Flying Carpets,107.52
13/07/2019,Mjolnirs,656.37
13/07/2019,Infinity Stones,115.21
13/07/2019,Infinity Gauntlets,17.07
13/07/2019,Repulsor Beams,431.6
13/07/2019,Super Soldier Serums,88.34
13/07/2019,Vibranium Bars,577.41
13/07/2019,Adamantium Bars,623.99
13/07/2019,Mithril Bars,3.79
13/07/2019,Rune Bars,172.1
13/07/2019,True Names,76.8
13/07/2019,Sigils,163.15
13/07/2019,Strongest Potions,60.48
13/07/2019,Knightmare Frames,582.19
13/07/2019,Mirrors of Erised,260.52
13/07/2019,Pensieves,71.82
13/07/2019,Veritaserums,235.42
13/07/2019,Felix Felicis,258.64
13/07/2019,Horcuxes,142.53
13/07/2019,Philosopher Stones,107.3
13/07/2019,Sorceror Stones,7.01
13/07/2019,Dragon Balls,69.58
13/07/2019,Wind Shurikens,108.16
13/07/2019,Time Turners,352.18
13/07/2019,Moranth Burners,368.19
13/07/2019,Moranth Crackers,78.27
13/07/2019,Moranth Cussers,198.29
13/07/2019,Moranth Flamers,134.44
13/07/2019,Moranth Melters,271.93
13/07/2019,Moranth Shapers,64.17
13/07/2019,Moranth Smokers,78.68
13/07/2019,Finnests,152.74
13/07/2019,Terondais,135.4
13/07/2019,White Gold Rings,91.18
13/07/2019,Hurtloam,284.72
13/07/2019,Rare Candies,121.97
13/07/2019,PP Ups,540.68
13/07/2019,Phoenix Downs,18.97
13/07/2019,Zanpakutos,17.35
13/07/2019,Sensu Beans,151.48
13/07/2019,Namekian Spring Water,22.48
13/07/2019,Australium Bars,51.63
13/07/2019,Aether Tanks,34.03
13/07/2019,Mana Ore,70.78
13/07/2019,Dilithium Crystals,157.83
13/07/2019,Dust Cannisters,542.08
13/07/2019,Energon Cubes,1094.95
13/07/2019,Jumbonium Atoms,133.05
13/07/2019,Katchin Bars,10.38
13/07/2019,Krytonite Ore,345.38
13/07/2019,Nanomachines,217.15
13/07/2019,Octiron Bars,234.63
13/07/2019,Redstone Blocks,532.99
13/07/2019,Seastone Cuffs,120.59
13/07/2019,Z-crystals,223.95
13/07/2019,Digivices,80.45
13/07/2019,Pym Particles,14.25
13/07/2019,Wild Card Virus Vials,55.39
13/07/2019,Tachyons,114.22
13/07/2019,Hope,94.09
13/07/2019,Decks of Many Things,463.88
13/07/2019,Golden Fleeces,193.8
13/07/2019,Argonaughts,483.05
13/07/2019,Vestiges,807.67
13/07/2019,Tricorders,201.88
13/07/2019,Replicators,78.69
13/07/2019,Transporters,194.49
13/07/2019,Sonic Screwdrivers,423.36
13/07/2019,Holy Grails,702.46
13/07/2019,Nails of Helena,418.93
13/07/2019,Shrouds of Turin,239.89
13/07/2019,Hoverboards,35.67
13/07/2019,Holodecks,166.01
13/07/2019,Neuralizers,111.64
13/07/2019,Symbiotes,223.1
13/07/2019,Meow Meow Beans,270.46
13/07/2019,6IV Shiny Dittos,508.32
13/07/2019,Holy Hand Grenades,259.42
13/07/2019,Alpha-Omega Bombs,997.46
13/07/2019,Fatmans,100.4
13/07/2019,BFG 9000s,77.18
13/07/2019,Noisy Crickets,98.8
13/07/2019,Lawgivers,42.75
13/07/2019,Phasers,125.95
13/07/2019,Pulse Rifles,14.53
13/07/2019,Vorpal Swords,381.43
13/07/2019,Sausages inna bun,16.93
13/07/2019,Gundams,205.01
13/07/2019,HALs,459.78
13/07/2019,Agents,183.82
13/07/2019,Pipboys,187.36
13/07/2019,Scouters,43.95
13/07/2019,Daemons,234.26
13/07/2019,Pacts,79.41
13/07/2019,Souls,67.49
13/07/2019,Key of Kings,92.38
13/07/2019,Horns of Gondor,438.57
13/07/2019,Excalibers,17.16
13/07/2019,Thousand Sunnys,166.0
13/07/2019,Ampules,87.3
13/07/2019,Badgers,803.52
13/07/2019,Blinds,116.97
13/07/2019,Butterflys,88.9
13/07/2019,Cancellers,118.94
13/07/2019,Carpenters,261.24
13/07/2019,Centipedes,127.38
13/07/2019,Chainsaws,49.07
13/07/2019,Cocoons,64.28
13/07/2019,Drops,295.76
13/07/2019,Diverseys,88.59
13/07/2019,Fridays,70.06
13/07/2019,Full Faces,381.54
13/07/2019,Fumbles,141.88
13/07/2019,Gauntlets,313.03
13/07/2019,Javelins,320.25
13/07/2019,Lavenders,222.88
13/07/2019,Beams,22.73
13/07/2019,Pressures,373.6
13/07/2019,Rapids,54.5
13/07/2019,Reflectors,225.47
13/07/2019,Scripts,66.96
13/07/2019,Shooters,30.47
13/07/2019,Stalkers,220.97
13/07/2019,Stations,221.46
13/07/2019,Stickers,135.6
13/07/2019,Stoles,283.38
13/07/2019,Stringers,296.85
13/07/2019,Surfacers,83.51
13/07/2019,Surrounders,82.2
13/07/2019,Tasters,424.31
13/07/2019,Tortures,57.87
13/07/2019,3D Maneuver Gears,3.01
13/07/2019,Red Orbs,466.5
13/07/2019,Blue Orbs,212.51
