date,product,marketPrice
19/07/2019,Moloko Plus,25.99
19/07/2019,Pan-Galactic Gargle Blaster,1091.94
19/07/2019,Victory Gin,17.48
19/07/2019,Vesper,253.83
19/07/2019,Duff,250.73
19/07/2019,Dark Planet Cola,74.43
19/07/2019,Slurm,77.82
19/07/2019,Nuka-cola,39.22
19/07/2019,Ent-draught,18.54
19/07/2019,Ambrosia,86.49
19/07/2019,Romulan Ale,110.73
19/07/2019,Astro Boys,1780.17
19/07/2019,Marvins,97.55
19/07/2019,K-9s,86.39
19/07/2019,Autobots,39.16
19/07/2019,Decepticons,52.88
19/07/2019,Golems,8.59
19/07/2019,Master Balls,49.22
19/07/2019,Ultra Balls,41.61
19/07/2019,T-800s,202.78
19/07/2019,T-1000s,27.78
19/07/2019,Flubbers,175.2
19/07/2019,Spyders,327.01
19/07/2019,B-4s,51.35
19/07/2019,Ultrons,149.05
19/07/2019,Ruby Slippers,48.67
19/07/2019,Catbuses,549.95
19/07/2019,Evangelions,670.85
19/07/2019,Behelits,450.96
19/07/2019,Lightsabres,10.3
19/07/2019,Devil Fruits,185.47
19/07/2019,SMILEs,175.97
19/07/2019,Cornballers,180.57
19/07/2019,Sabor de Soledad Chips,124.76
19/07/2019,Red Apple Cigarettes,304.71
19/07/2019,Wonka Bars,228.8
19/07/2019,Bags of Holding,206.85
19/07/2019,Sending Stones,869.1
19/07/2019,Elder Wands,235.73
19/07/2019,Dornish Red,110.58
19/07/2019,Valaryian Steel Bars,290.54
19/07/2019,Dragon Eggs,487.27
19/07/2019,Cranium Inflolinks,64.79
19/07/2019,LiDAR Mark-Trackers,181.91
19/07/2019,Arm Nanoblades,249.43
19/07/2019,Replicants,5.07
19/07/2019,Venom Canisters,81.21
19/07/2019,Atium Bars,274.13
19/07/2019,Otataral Bars,21.29
19/07/2019,Night Dust,164.62
19/07/2019,Dragon Scales,210.89
19/07/2019,Teeth of the Dragon,411.68
19/07/2019,Chunin Headband,248.79
19/07/2019,Djinns,167.42
19/07/2019,Flying Brooms,6.25
19/07/2019,Flying Carpets,109.79
19/07/2019,Mjolnirs,632.98
19/07/2019,Infinity Stones,110.58
19/07/2019,Infinity Gauntlets,17.38
19/07/2019,Repulsor Beams,452.05
19/07/2019,Super Soldier Serums,89.19
19/07/2019,Vibranium Bars,541.74
19/07/2019,Adamantium Bars,633.58
19/07/2019,Mithril Bars,3.71
19/07/2019,Rune Bars,172.41
19/07/2019,True Names,73.46
19/07/2019,Sigils,164.33
19/07/2019,Strongest Potions,59.87
19/07/2019,Knightmare Frames,597.92
19/07/2019,Mirrors of Erised,241.19
19/07/2019,Pensieves,70.51
19/07/2019,Veritaserums,230.49
19/07/2019,Felix Felicis,251.84
19/07/2019,Horcuxes,151.88
19/07/2019,Philosopher Stones,105.29
19/07/2019,Sorceror Stones,6.79
19/07/2019,Dragon Balls,72.86
19/07/2019,Wind Shurikens,109.8
19/07/2019,Time Turners,348.05
19/07/2019,Moranth Burners,370.21
19/07/2019,Moranth Crackers,76.08
19/07/2019,Moranth Cussers,213.1
19/07/2019,Moranth Flamers,136.54
19/07/2019,Moranth Melters,269.79
19/07/2019,Moranth Shapers,63.06
19/07/2019,Moranth Smokers,77.39
19/07/2019,Finnests,155.7
19/07/2019,Terondais,132.34
19/07/2019,White Gold Rings,91.36
19/07/2019,Hurtloam,279.16
19/07/2019,Rare Candies,125.29
19/07/2019,PP Ups,515.03
19/07/2019,Phoenix Downs,18.51
19/07/2019,Zanpakutos,17.73
19/07/2019,Sensu Beans,151.27
19/07/2019,Namekian Spring Water,21.93
19/07/2019,Australium Bars,51.21
19/07/2019,Aether Tanks,34.71
19/07/2019,Mana Ore,72.54
19/07/2019,Dilithium Crystals,155.2
19/07/2019,Dust Cannisters,531.46
19/07/2019,Energon Cubes,1050.12
19/07/2019,Jumbonium Atoms,130.79
19/07/2019,Katchin Bars,10.07
19/07/2019,Krytonite Ore,355.05
19/07/2019,Nanomachines,210.21
19/07/2019,Octiron Bars,236.22
19/07/2019,Redstone Blocks,543.21
19/07/2019,Seastone Cuffs,122.59
19/07/2019,Z-crystals,225.96
19/07/2019,Digivices,77.7
19/07/2019,Pym Particles,14.11
19/07/2019,Wild Card Virus Vials,53.57
19/07/2019,Tachyons,111.65
19/07/2019,Hope,93.59
19/07/2019,Decks of Many Things,459.7
19/07/2019,Golden Fleeces,195.88
19/07/2019,Argonaughts,495.42
19/07/2019,Vestiges,806.63
19/07/2019,Tricorders,203.48
19/07/2019,Replicators,78.84
19/07/2019,Transporters,200.95
19/07/2019,Sonic Screwdrivers,405.79
19/07/2019,Holy Grails,720.32
19/07/2019,Nails of Helena,418.95
19/07/2019,Shrouds of Turin,237.22
19/07/2019,Hoverboards,34.52
19/07/2019,Holodecks,171.23
19/07/2019,Neuralizers,114.39
19/07/2019,Symbiotes,223.11
19/07/2019,Meow Meow Beans,276.22
19/07/2019,6IV Shiny Dittos,518.47
19/07/2019,Holy Hand Grenades,264.69
19/07/2019,Alpha-Omega Bombs,989.14
19/07/2019,Fatmans,101.99
19/07/2019,BFG 9000s,77.95
19/07/2019,Noisy Crickets,95.12
19/07/2019,Lawgivers,43.21
19/07/2019,Phasers,121.23
19/07/2019,Pulse Rifles,14.28
19/07/2019,Vorpal Swords,372.5
19/07/2019,Sausages inna bun,16.43
19/07/2019,Gundams,206.24
19/07/2019,HALs,450.97
19/07/2019,Agents,175.17
19/07/2019,Pipboys,190.28
19/07/2019,Scouters,44.07
19/07/2019,Daemons,237.48
