date,product,marketPrice
02/07/2019,Moloko Plus,25.23
02/07/2019,Pan-Galactic Gargle Blaster,1162.19
02/07/2019,Victory Gin,19.6
02/07/2019,Vesper,247.68
02/07/2019,Duff,274.68
02/07/2019,Dark Planet Cola,73.36
02/07/2019,Slurm,78.4
02/07/2019,Nuka-cola,38.56
02/07/2019,Ent-draught,17.5
02/07/2019,Ambrosia,87.81
02/07/2019,Romulan Ale,109.71
02/07/2019,Astro Boys,1645.08
02/07/2019,Marvins,102.88
02/07/2019,K-9s,90.01
02/07/2019,Autobots,37.38
02/07/2019,Decepticons,50.04
02/07/2019,Golems,7.71
02/07/2019,Master Balls,47.03
02/07/2019,Ultra Balls,40.95
02/07/2019,T-800s,209.49
02/07/2019,T-1000s,28.03
02/07/2019,Flubbers,175.58
02/07/2019,Spyders,321.84
02/07/2019,B-4s,50.84
02/07/2019,Ultrons,138.16
02/07/2019,Ruby Slippers,49.47
02/07/2019,Catbuses,535.05
02/07/2019,Evangelions,704.71
02/07/2019,Behelits,466.81
02/07/2019,Lightsabres,9.57
02/07/2019,Devil Fruits,187.52
02/07/2019,SMILEs,163.69
02/07/2019,Cornballers,171.62
02/07/2019,Sabor de Soledad Chips,128.84
02/07/2019,Red Apple Cigarettes,321.56
02/07/2019,Wonka Bars,218.31
02/07/2019,Bags of Holding,204.26
02/07/2019,Sending Stones,869.34
02/07/2019,Elder Wands,246.78
02/07/2019,Dornish Red,108.56
02/07/2019,Valaryian Steel Bars,264.49
02/07/2019,Dragon Eggs,445.51
02/07/2019,Cranium Inflolinks,65.78
02/07/2019,LiDAR Mark-Trackers,176.78
02/07/2019,Arm Nanoblades,267.19
02/07/2019,Replicants,5.16
02/07/2019,Venom Canisters,82.67
02/07/2019,Atium Bars,275.18
02/07/2019,Otataral Bars,21.28
02/07/2019,Night Dust,163.88
02/07/2019,Dragon Scales,214.26
02/07/2019,Teeth of the Dragon,401.94
02/07/2019,Chunin Headband,254.33
02/07/2019,Djinns,170.84
02/07/2019,Flying Brooms,6.6
02/07/2019,Flying Carpets,111.84
02/07/2019,Mjolnirs,663.61
02/07/2019,Infinity Stones,115.03
02/07/2019,Infinity Gauntlets,17.09
02/07/2019,Repulsor Beams,411.06
02/07/2019,Super Soldier Serums,84.7
02/07/2019,Vibranium Bars,588.63
02/07/2019,Adamantium Bars,614.57
02/07/2019,Mithril Bars,3.77
02/07/2019,Rune Bars,165.92
02/07/2019,True Names,74.97
02/07/2019,Sigils,153.43
02/07/2019,Strongest Potions,59.94
02/07/2019,Knightmare Frames,597.1
02/07/2019,Mirrors of Erised,254.95
02/07/2019,Pensieves,75.24
02/07/2019,Veritaserums,209.64
02/07/2019,Felix Felicis,248.5
02/07/2019,Horcuxes,139.25
02/07/2019,Philosopher Stones,112.79
02/07/2019,Sorceror Stones,7.32
02/07/2019,Dragon Balls,74.25
02/07/2019,Wind Shurikens,105.87
02/07/2019,Time Turners,356.09
02/07/2019,Moranth Burners,371.9
02/07/2019,Moranth Crackers,77.97
02/07/2019,Moranth Cussers,195.48
02/07/2019,Moranth Flamers,137.08
02/07/2019,Moranth Melters,272.18
02/07/2019,Moranth Shapers,65.36
02/07/2019,Moranth Smokers,74.42
02/07/2019,Finnests,155.33
02/07/2019,Terondais,141.06
02/07/2019,White Gold Rings,96.07
02/07/2019,Hurtloam,266.31
02/07/2019,Rare Candies,133.19
02/07/2019,PP Ups,550.84
02/07/2019,Phoenix Downs,17.46
02/07/2019,Zanpakutos,16.95
02/07/2019,Sensu Beans,159.61
02/07/2019,Namekian Spring Water,22.0
02/07/2019,Australium Bars,50.39
02/07/2019,Aether Tanks,33.84
02/07/2019,Mana Ore,67.53
02/07/2019,Dilithium Crystals,154.15
02/07/2019,Dust Cannisters,526.66
02/07/2019,Energon Cubes,1090.9
02/07/2019,Jumbonium Atoms,141.48
02/07/2019,Katchin Bars,10.82
02/07/2019,Krytonite Ore,342.67
02/07/2019,Nanomachines,217.57
02/07/2019,Octiron Bars,229.93
02/07/2019,Redstone Blocks,528.31
02/07/2019,Seastone Cuffs,120.14
02/07/2019,Z-crystals,215.41
02/07/2019,Digivices,82.55
02/07/2019,Pym Particles,14.74
02/07/2019,Wild Card Virus Vials,53.43
02/07/2019,Tachyons,112.1
02/07/2019,Hope,100.17
02/07/2019,Decks of Many Things,432.13
02/07/2019,Golden Fleeces,214.07
02/07/2019,Argonaughts,462.52
02/07/2019,Vestiges,745.51
02/07/2019,Tricorders,208.36
02/07/2019,Replicators,79.49
02/07/2019,Transporters,192.71
02/07/2019,Sonic Screwdrivers,432.22
02/07/2019,Holy Grails,715.61
02/07/2019,Nails of Helena,414.57
02/07/2019,Shrouds of Turin,243.64
02/07/2019,Hoverboards,37.5
02/07/2019,Holodecks,167.86
02/07/2019,Neuralizers,110.53
02/07/2019,Symbiotes,211.58
02/07/2019,Meow Meow Beans,260.4
02/07/2019,6IV Shiny Dittos,512.57
02/07/2019,Holy Hand Grenades,254.8
02/07/2019,Alpha-Omega Bombs,990.93
02/07/2019,Fatmans,96.96
02/07/2019,BFG 9000s,75.54
02/07/2019,Noisy Crickets,100.37
02/07/2019,Lawgivers,41.49
02/07/2019,Phasers,128.05
02/07/2019,Pulse Rifles,14.3
02/07/2019,Vorpal Swords,379.57
02/07/2019,Sausages inna bun,16.41
02/07/2019,Gundams,211.37
02/07/2019,HALs,482.25
02/07/2019,Agents,197.51
02/07/2019,Pipboys,181.65
02/07/2019,Scouters,47.4
02/07/2019,Daemons,223.26
02/07/2019,Pacts,82.08
02/07/2019,Souls,70.24
02/07/2019,Key of Kings,94.32
02/07/2019,Horns of Gondor,434.84
02/07/2019,Excalibers,16.97
02/07/2019,Thousand Sunnys,171.61
02/07/2019,Ampules,90.91
02/07/2019,Badgers,783.31
02/07/2019,Blinds,117.58
02/07/2019,Butterflys,83.31
02/07/2019,Cancellers,122.17
02/07/2019,Carpenters,256.48
02/07/2019,Centipedes,130.0
02/07/2019,Chainsaws,48.0
02/07/2019,Cocoons,66.14
02/07/2019,Drops,275.38
02/07/2019,Diverseys,90.02
02/07/2019,Fridays,70.39
02/07/2019,Full Faces,380.48
02/07/2019,Fumbles,133.87
02/07/2019,Gauntlets,309.88
02/07/2019,Javelins,315.7
02/07/2019,Lavenders,229.8
02/07/2019,Beams,24.97
02/07/2019,Pressures,360.59
02/07/2019,Rapids,54.02
02/07/2019,Reflectors,229.35
02/07/2019,Scripts,66.67
02/07/2019,Shooters,29.68
02/07/2019,Stalkers,225.6
02/07/2019,Stations,215.38
02/07/2019,Stickers,143.4
02/07/2019,Stoles,305.69
02/07/2019,Stringers,290.93
02/07/2019,Surfacers,85.24
02/07/2019,Surrounders,81.01
02/07/2019,Tasters,412.45
02/07/2019,Tortures,58.44
02/07/2019,3D Maneuver Gears,3.01
02/07/2019,Red Orbs,483.07
02/07/2019,Blue Orbs,208.59
02/07/2019,Choice Bands,165.34
02/07/2019,Choice Scarfs,32.17
02/07/2019,Choice Specs,91.29
02/07/2019,Binding Bands,153.38
02/07/2019,Damp Rocks,46.59
02/07/2019,Grip Claws,317.57
02/07/2019,Heat Rocks,12.6
02/07/2019,Icy Rocks,552.25
02/07/2019,Light Clays,44.75
