date,currency,valueInUSD
31/10/2015,AFN,14.8876
31/10/2015,ALL,1.9404
31/10/2015,DZD,5.9882
31/10/2015,AOA,6.0637
31/10/2015,ARS,16.0718
31/10/2015,AMD,8.2043
31/10/2015,AWG,5.5029
31/10/2015,AUD,59.623
31/10/2015,AZN,6.8662
31/10/2015,BSD,6.5723
31/10/2015,BHD,3.9963
31/10/2015,BDT,6.9059
31/10/2015,BBD,68.8705
31/10/2015,BYR,5.8552
31/10/2015,BZD,6.5266
31/10/2015,BMD,1.2105
31/10/2015,BTN,6.6459
31/10/2015,BOB,35.6957
31/10/2015,BAM,0.3078
31/10/2015,BWP,3.4791
31/10/2015,BRL,12.936
31/10/2015,GBP,9.9553
31/10/2015,BND,0.3296
31/10/2015,BGN,0.0901
31/10/2015,BIF,1.0326
31/10/2015,XOF,6.3564
31/10/2015,XAF,2.5958
31/10/2015,XPF,0.3099
31/10/2015,KHR,2.0856
31/10/2015,CAD,14.5052
31/10/2015,CVE,10.6392
31/10/2015,KYD,7.5944
31/10/2015,CLP,7.5732
31/10/2015,CNY,7.1484
31/10/2015,COP,54.0583
31/10/2015,KMF,4.4792
31/10/2015,CDF,0.247
31/10/2015,CRC,0.8704
31/10/2015,HRK,160.8844
31/10/2015,CUC,6.7477
31/10/2015,CUP,2.5808
31/10/2015,CZK,3.5926
31/10/2015,DKK,1.3768
31/10/2015,DJF,7.2683
31/10/2015,DOP,7.6632
31/10/2015,XCD,22.8612
31/10/2015,EGP,4.3588
31/10/2015,SVC,3.2079
31/10/2015,ETB,8.7936
31/10/2015,FKP,7.3688
31/10/2015,FJD,8.4445
31/10/2015,GMD,8.9248
31/10/2015,GEL,5.7615
31/10/2015,GHS,6.6727
31/10/2015,GIP,8.7599
31/10/2015,GTQ,0.5823
31/10/2015,GNF,134.585
31/10/2015,GYD,4.5866
31/10/2015,HTG,13.7057
31/10/2015,HNL,2.3679
31/10/2015,HKD,4.3337
31/10/2015,HUF,3.6084
31/10/2015,ISK,2.1871
31/10/2015,INR,24.34
31/10/2015,IDR,5.6033
31/10/2015,IRR,11.3056
31/10/2015,IQD,12.2185
31/10/2015,ILS,7.1596
31/10/2015,JMD,0.7688
31/10/2015,JPY,0.0334
31/10/2015,JOD,2.2763
31/10/2015,KZT,2.841
31/10/2015,KES,7.9149
31/10/2015,KWD,4.9863
31/10/2015,KGS,6.2484
31/10/2015,LAK,2.1405
31/10/2015,LBP,10.2185
31/10/2015,LSL,2.7899
31/10/2015,LRD,4.9787
31/10/2015,LYD,19.3936
31/10/2015,MOP,0.8109
31/10/2015,MKD,3.8115
31/10/2015,MGA,6.5179
31/10/2015,MWK,5.0151
31/10/2015,MYR,38.2938
31/10/2015,MVR,5.8477
31/10/2015,MRO,3.9642
31/10/2015,MUR,56.3371
31/10/2015,MXN,6.1818
31/10/2015,MDL,7.2119
31/10/2015,MNT,0.1359
31/10/2015,MAD,2.2279
31/10/2015,MZN,5.4981
31/10/2015,MMK,3.1973
31/10/2015,ANG,8.0825
31/10/2015,NAD,1.2436
31/10/2015,NPR,0.6837
31/10/2015,NZD,2.2308
31/10/2015,NIO,1.7345
31/10/2015,NGN,0.1579
31/10/2015,KPW,1.8238
31/10/2015,NOK,0.983
31/10/2015,OMR,5.266
31/10/2015,PKR,9.8228
31/10/2015,PAB,10.8313
31/10/2015,PGK,3.0775
31/10/2015,PYG,6.7899
31/10/2015,PEN,0.224
31/10/2015,PHP,86.3479
31/10/2015,PLN,0.2744
31/10/2015,QAR,2.8044
31/10/2015,RON,1.6588
31/10/2015,RUB,14.2443
31/10/2015,RWF,5.1635
31/10/2015,WST,2.2747
31/10/2015,STD,4.324
31/10/2015,SAR,6.4645
31/10/2015,RSD,0.7582
31/10/2015,SCR,3.7338
31/10/2015,SLL,3.1675
31/10/2015,SGD,6.5878
31/10/2015,SBD,10.5926
31/10/2015,SOS,2.4409
31/10/2015,ZAR,3.8807
31/10/2015,KRW,0.2011
31/10/2015,LKR,1.4673
31/10/2015,SHP,2.957
31/10/2015,SDG,7.408
31/10/2015,SRD,3.7904
31/10/2015,SZL,5.3369
31/10/2015,SEK,4.0449
31/10/2015,CHF,12.2976
31/10/2015,SYP,5.2451
31/10/2015,TWD,647.6327
31/10/2015,TZS,10.0059
31/10/2015,THB,0.7341
31/10/2015,TOP,8.2862
31/10/2015,TTD,4.4371
31/10/2015,TND,4.3874
31/10/2015,TRY,0.4361
31/10/2015,TMM,4.2712
31/10/2015,USD,1
31/10/2015,UGX,9.0777
31/10/2015,UAH,42.6722
31/10/2015,UYU,36.0722
31/10/2015,AED,1.7156
31/10/2015,VUV,29.5031
31/10/2015,VEB,1.2862
31/10/2015,VND,6.8053
31/10/2015,YER,9.3272
31/10/2015,ZMK,4.1919
31/10/2015,ZWD,5.1689
