date,currency,valueInUSD
19/10/2015,AFN,14.3051
19/10/2015,ALL,1.9208
19/10/2015,DZD,5.9364
19/10/2015,AOA,6.3649
19/10/2015,ARS,15.6133
19/10/2015,AMD,8.396
19/10/2015,AWG,5.3489
19/10/2015,AUD,61.1412
19/10/2015,AZN,6.9043
19/10/2015,BSD,6.5116
19/10/2015,BHD,4.1217
19/10/2015,BDT,6.9932
19/10/2015,BBD,68.9893
19/10/2015,BYR,5.908
19/10/2015,BZD,6.627
19/10/2015,BMD,1.214
19/10/2015,BTN,6.6409
19/10/2015,BOB,35.3571
19/10/2015,BAM,0.3139
19/10/2015,BWP,3.4563
19/10/2015,BRL,13.173
19/10/2015,GBP,9.8515
19/10/2015,BND,0.3287
19/10/2015,BGN,0.0881
19/10/2015,BIF,1.0184
19/10/2015,XOF,6.1651
19/10/2015,XAF,2.7374
19/10/2015,XPF,0.2964
19/10/2015,KHR,2.1353
19/10/2015,CAD,14.4463
19/10/2015,CVE,11.2048
19/10/2015,KYD,7.8292
19/10/2015,CLP,7.5305
19/10/2015,CNY,7.1965
19/10/2015,COP,56.966
19/10/2015,KMF,4.3377
19/10/2015,CDF,0.2379
19/10/2015,CRC,0.8745
19/10/2015,HRK,156.346
19/10/2015,CUC,6.7193
19/10/2015,CUP,2.6371
19/10/2015,CZK,3.5788
19/10/2015,DKK,1.3374
19/10/2015,DJF,7.4858
19/10/2015,DOP,7.7103
19/10/2015,XCD,23.2737
19/10/2015,EGP,4.3823
19/10/2015,SVC,3.1225
19/10/2015,ETB,8.8926
19/10/2015,FKP,7.3274
19/10/2015,FJD,8.3692
19/10/2015,GMD,8.3904
19/10/2015,GEL,5.5892
19/10/2015,GHS,6.6433
19/10/2015,GIP,8.7356
19/10/2015,GTQ,0.5772
19/10/2015,GNF,136.1604
19/10/2015,GYD,4.5935
19/10/2015,HTG,13.4825
19/10/2015,HNL,2.2783
19/10/2015,HKD,4.2298
19/10/2015,HUF,3.7376
19/10/2015,ISK,2.0972
19/10/2015,INR,23.1458
19/10/2015,IDR,5.5261
19/10/2015,IRR,11.2871
19/10/2015,IQD,12.6246
19/10/2015,ILS,6.9706
19/10/2015,JMD,0.7626
19/10/2015,JPY,0.0354
19/10/2015,JOD,2.2217
19/10/2015,KZT,2.788
19/10/2015,KES,8.1237
19/10/2015,KWD,5.3174
19/10/2015,KGS,6.1829
19/10/2015,LAK,2.1382
19/10/2015,LBP,10.1509
19/10/2015,LSL,2.7396
19/10/2015,LRD,4.7558
19/10/2015,LYD,18.8491
19/10/2015,MOP,0.8715
19/10/2015,MKD,3.7468
19/10/2015,MGA,6.7364
19/10/2015,MWK,5.2924
19/10/2015,MYR,38.2149
19/10/2015,MVR,5.8296
19/10/2015,MRO,4.0389
19/10/2015,MUR,53.4679
19/10/2015,MXN,6.3404
19/10/2015,MDL,7.0007
19/10/2015,MNT,0.1271
19/10/2015,MAD,2.2425
19/10/2015,MZN,5.5098
19/10/2015,MMK,3.247
19/10/2015,ANG,8.2198
19/10/2015,NAD,1.2807
19/10/2015,NPR,0.6967
19/10/2015,NZD,2.2097
19/10/2015,NIO,1.678
19/10/2015,NGN,0.1543
19/10/2015,KPW,1.8608
19/10/2015,NOK,0.9657
19/10/2015,OMR,5.3254
19/10/2015,PKR,9.7323
19/10/2015,PAB,10.5349
19/10/2015,PGK,2.9519
19/10/2015,PYG,6.997
19/10/2015,PEN,0.2252
19/10/2015,PHP,89.2985
19/10/2015,PLN,0.2797
19/10/2015,QAR,2.7218
19/10/2015,RON,1.6333
19/10/2015,RUB,13.9247
19/10/2015,RWF,5.0298
19/10/2015,WST,2.3126
19/10/2015,STD,4.2688
19/10/2015,SAR,6.3529
19/10/2015,RSD,0.7474
19/10/2015,SCR,3.8132
19/10/2015,SLL,3.051
19/10/2015,SGD,6.6596
19/10/2015,SBD,10.9038
19/10/2015,SOS,2.5405
19/10/2015,ZAR,3.8504
19/10/2015,KRW,0.2062
19/10/2015,LKR,1.4544
19/10/2015,SHP,3.1248
19/10/2015,SDG,7.3596
19/10/2015,SRD,3.844
19/10/2015,SZL,5.1587
19/10/2015,SEK,4.0238
19/10/2015,CHF,12.2063
19/10/2015,SYP,5.1426
19/10/2015,TWD,626.6924
19/10/2015,TZS,10.059
19/10/2015,THB,0.7129
19/10/2015,TOP,8.2789
19/10/2015,TTD,4.477
19/10/2015,TND,4.473
19/10/2015,TRY,0.4265
19/10/2015,TMM,4.1943
19/10/2015,USD,1
19/10/2015,UGX,9.1729
19/10/2015,UAH,43.2591
19/10/2015,UYU,35.5828
19/10/2015,AED,1.7326
19/10/2015,VUV,29.9955
19/10/2015,VEB,1.3044
19/10/2015,VND,7.0436
19/10/2015,YER,9.1909
19/10/2015,ZMK,4.2939
19/10/2015,ZWD,5.4085
