date,currency,valueInUSD
03/10/2015,AFN,14.8411
03/10/2015,ALL,1.8428
03/10/2015,DZD,6.1363
03/10/2015,AOA,6.7261
03/10/2015,ARS,14.9785
03/10/2015,AMD,8.4736
03/10/2015,AWG,5.3005
03/10/2015,AUD,59.2068
03/10/2015,AZN,6.9784
03/10/2015,BSD,6.2284
03/10/2015,BHD,4.0991
03/10/2015,BDT,6.9165
03/10/2015,BBD,70.96
03/10/2015,BYR,5.9732
03/10/2015,BZD,6.9617
03/10/2015,BMD,1.2209
03/10/2015,BTN,6.707
03/10/2015,BOB,34.4504
03/10/2015,BAM,0.3238
03/10/2015,BWP,3.4625
03/10/2015,BRL,13.4394
03/10/2015,GBP,10.1016
03/10/2015,BND,0.339
03/10/2015,BGN,0.0942
03/10/2015,BIF,0.9926
03/10/2015,XOF,6.2551
03/10/2015,XAF,2.8584
03/10/2015,XPF,0.3026
03/10/2015,KHR,2.1519
03/10/2015,CAD,15.1493
03/10/2015,CVE,11.1068
03/10/2015,KYD,7.5745
03/10/2015,CLP,7.5296
03/10/2015,CNY,7.0252
03/10/2015,COP,58.8477
03/10/2015,KMF,4.6065
03/10/2015,CDF,0.2382
03/10/2015,CRC,0.8459
03/10/2015,HRK,150.8975
03/10/2015,CUC,7.083
03/10/2015,CUP,2.7873
03/10/2015,CZK,3.6473
03/10/2015,DKK,1.2596
03/10/2015,DJF,7.8581
03/10/2015,DOP,7.6519
03/10/2015,XCD,23.5121
03/10/2015,EGP,4.4443
03/10/2015,SVC,3.1497
03/10/2015,ETB,9.5149
03/10/2015,FKP,7.2662
03/10/2015,FJD,7.8698
03/10/2015,GMD,8.6447
03/10/2015,GEL,5.7133
03/10/2015,GHS,7.0444
03/10/2015,GIP,8.6041
03/10/2015,GTQ,0.5779
03/10/2015,GNF,133.3975
03/10/2015,GYD,4.5242
03/10/2015,HTG,13.5601
03/10/2015,HNL,2.3491
03/10/2015,HKD,4.4581
03/10/2015,HUF,3.9566
03/10/2015,ISK,2.0122
03/10/2015,INR,23.1772
03/10/2015,IDR,5.5965
03/10/2015,IRR,11.7539
03/10/2015,IQD,13.2219
03/10/2015,ILS,7.2467
03/10/2015,JMD,0.7644
03/10/2015,JPY,0.0361
03/10/2015,JOD,2.2255
03/10/2015,KZT,2.763
03/10/2015,KES,8.0692
03/10/2015,KWD,5.4496
03/10/2015,KGS,6.1067
03/10/2015,LAK,2.1392
03/10/2015,LBP,10.0941
03/10/2015,LSL,2.6623
03/10/2015,LRD,4.8206
03/10/2015,LYD,18.6525
03/10/2015,MOP,0.9139
03/10/2015,MKD,3.7545
03/10/2015,MGA,7.04
03/10/2015,MWK,5.32
03/10/2015,MYR,38.9768
03/10/2015,MVR,5.4536
03/10/2015,MRO,4.0192
03/10/2015,MUR,56.4701
03/10/2015,MXN,6.3753
03/10/2015,MDL,6.9343
03/10/2015,MNT,0.1266
03/10/2015,MAD,2.3863
03/10/2015,MZN,5.2659
03/10/2015,MMK,3.1432
03/10/2015,ANG,8.0994
03/10/2015,NAD,1.3578
03/10/2015,NPR,0.7101
03/10/2015,NZD,2.1024
03/10/2015,NIO,1.6631
03/10/2015,NGN,0.1471
03/10/2015,KPW,1.8906
03/10/2015,NOK,0.979
03/10/2015,OMR,5.458
03/10/2015,PKR,9.1594
03/10/2015,PAB,10.875
03/10/2015,PGK,2.9308
03/10/2015,PYG,6.8972
03/10/2015,PEN,0.2243
03/10/2015,PHP,92.4051
03/10/2015,PLN,0.263
03/10/2015,QAR,2.7065
03/10/2015,RON,1.5606
03/10/2015,RUB,14.7359
03/10/2015,RWF,4.8916
03/10/2015,WST,2.3387
03/10/2015,STD,4.3069
03/10/2015,SAR,6.056
03/10/2015,RSD,0.801
03/10/2015,SCR,3.9657
03/10/2015,SLL,3.1591
03/10/2015,SGD,6.4912
03/10/2015,SBD,10.5017
03/10/2015,SOS,2.624
03/10/2015,ZAR,3.7449
03/10/2015,KRW,0.2129
03/10/2015,LKR,1.4904
03/10/2015,SHP,3.2676
03/10/2015,SDG,7.2237
03/10/2015,SRD,3.8122
03/10/2015,SZL,5.0649
03/10/2015,SEK,3.9568
03/10/2015,CHF,12.5324
03/10/2015,SYP,4.943
03/10/2015,TWD,608.9024
03/10/2015,TZS,10.4344
03/10/2015,THB,0.7302
03/10/2015,TOP,8.1495
03/10/2015,TTD,4.5228
03/10/2015,TND,4.4853
03/10/2015,TRY,0.451
03/10/2015,TMM,4.2699
03/10/2015,USD,1
03/10/2015,UGX,9.3121
03/10/2015,UAH,44.1751
03/10/2015,UYU,37.1773
03/10/2015,AED,1.718
03/10/2015,VUV,28.7546
03/10/2015,VEB,1.2507
03/10/2015,VND,7.0113
03/10/2015,YER,8.7848
03/10/2015,ZMK,4.2007
03/10/2015,ZWD,5.3727
