date,currency,valueInUSD
09/10/2015,AFN,14.5026
09/10/2015,ALL,1.857
09/10/2015,DZD,6.0755
09/10/2015,AOA,6.653
09/10/2015,ARS,15.3998
09/10/2015,AMD,8.3837
09/10/2015,AWG,5.2663
09/10/2015,AUD,61.6972
09/10/2015,AZN,7.0496
09/10/2015,BSD,6.4054
09/10/2015,BHD,4.0979
09/10/2015,BDT,7.0087
09/10/2015,BBD,68.9604
09/10/2015,BYR,5.9762
09/10/2015,BZD,6.7344
09/10/2015,BMD,1.1831
09/10/2015,BTN,6.6834
09/10/2015,BOB,35.0072
09/10/2015,BAM,0.3119
09/10/2015,BWP,3.4853
09/10/2015,BRL,13.124
09/10/2015,GBP,9.9516
09/10/2015,BND,0.3398
09/10/2015,BGN,0.093
09/10/2015,BIF,0.9843
09/10/2015,XOF,6.2915
09/10/2015,XAF,2.8108
09/10/2015,XPF,0.3086
09/10/2015,KHR,2.1345
09/10/2015,CAD,15.4251
09/10/2015,CVE,11.3629
09/10/2015,KYD,7.7176
09/10/2015,CLP,7.5268
09/10/2015,CNY,7.222
09/10/2015,COP,56.3788
09/10/2015,KMF,4.4426
09/10/2015,CDF,0.2429
09/10/2015,CRC,0.8384
09/10/2015,HRK,154.9731
09/10/2015,CUC,6.8204
09/10/2015,CUP,2.7333
09/10/2015,CZK,3.5344
09/10/2015,DKK,1.2473
09/10/2015,DJF,7.6492
09/10/2015,DOP,7.5919
09/10/2015,XCD,23.4369
09/10/2015,EGP,4.5355
09/10/2015,SVC,3.1497
09/10/2015,ETB,9.4078
09/10/2015,FKP,7.2255
09/10/2015,FJD,7.8611
09/10/2015,GMD,8.6071
09/10/2015,GEL,5.5776
09/10/2015,GHS,6.8016
09/10/2015,GIP,8.7865
09/10/2015,GTQ,0.5831
09/10/2015,GNF,137.4276
09/10/2015,GYD,4.5622
09/10/2015,HTG,13.2814
09/10/2015,HNL,2.3671
09/10/2015,HKD,4.391
09/10/2015,HUF,3.8606
09/10/2015,ISK,2.0113
09/10/2015,INR,23.2606
09/10/2015,IDR,5.5345
09/10/2015,IRR,11.5284
09/10/2015,IQD,13.169
09/10/2015,ILS,7.0184
09/10/2015,JMD,0.7734
09/10/2015,JPY,0.0354
09/10/2015,JOD,2.2453
09/10/2015,KZT,2.7736
09/10/2015,KES,7.9239
09/10/2015,KWD,5.473
09/10/2015,KGS,6.2947
09/10/2015,LAK,2.1124
09/10/2015,LBP,10.3148
09/10/2015,LSL,2.7096
09/10/2015,LRD,4.7522
09/10/2015,LYD,18.43
09/10/2015,MOP,0.8669
09/10/2015,MKD,3.7984
09/10/2015,MGA,7.06
09/10/2015,MWK,5.344
09/10/2015,MYR,37.6183
09/10/2015,MVR,5.5636
09/10/2015,MRO,3.9151
09/10/2015,MUR,54.7301
09/10/2015,MXN,6.3632
09/10/2015,MDL,6.8492
09/10/2015,MNT,0.1224
09/10/2015,MAD,2.3677
09/10/2015,MZN,5.3571
09/10/2015,MMK,3.1562
09/10/2015,ANG,8.012
09/10/2015,NAD,1.3414
09/10/2015,NPR,0.7139
09/10/2015,NZD,2.1852
09/10/2015,NIO,1.6619
09/10/2015,NGN,0.1492
09/10/2015,KPW,1.8967
09/10/2015,NOK,0.9629
09/10/2015,OMR,5.3535
09/10/2015,PKR,9.4439
09/10/2015,PAB,10.5827
09/10/2015,PGK,2.917
09/10/2015,PYG,6.9509
09/10/2015,PEN,0.2259
09/10/2015,PHP,91.3641
09/10/2015,PLN,0.2654
09/10/2015,QAR,2.7161
09/10/2015,RON,1.5858
09/10/2015,RUB,14.6028
09/10/2015,RWF,4.7849
09/10/2015,WST,2.281
09/10/2015,STD,4.1727
09/10/2015,SAR,6.1642
09/10/2015,RSD,0.7864
09/10/2015,SCR,3.9903
09/10/2015,SLL,3.1546
09/10/2015,SGD,6.6697
09/10/2015,SBD,10.6126
09/10/2015,SOS,2.5229
09/10/2015,ZAR,3.7566
09/10/2015,KRW,0.2055
09/10/2015,LKR,1.4604
09/10/2015,SHP,3.1637
09/10/2015,SDG,7.3639
09/10/2015,SRD,3.8279
09/10/2015,SZL,5.0492
09/10/2015,SEK,3.9706
09/10/2015,CHF,12.3175
09/10/2015,SYP,4.901
09/10/2015,TWD,624.2989
09/10/2015,TZS,10.0113
09/10/2015,THB,0.7221
09/10/2015,TOP,8.1551
09/10/2015,TTD,4.5817
09/10/2015,TND,4.5002
09/10/2015,TRY,0.4384
09/10/2015,TMM,4.2717
09/10/2015,USD,1
09/10/2015,UGX,9.4475
09/10/2015,UAH,43.3864
09/10/2015,UYU,36.6289
09/10/2015,AED,1.7375
09/10/2015,VUV,29.1258
09/10/2015,VEB,1.2194
09/10/2015,VND,7.1352
09/10/2015,YER,8.8224
09/10/2015,ZMK,4.3199
09/10/2015,ZWD,5.4441
