date,currency,valueInUSD
04/10/2015,AFN,14.6927
04/10/2015,ALL,1.8244
04/10/2015,DZD,6.0749
04/10/2015,AOA,6.6902
04/10/2015,ARS,15.1283
04/10/2015,AMD,8.5583
04/10/2015,AWG,5.2475
04/10/2015,AUD,59.7989
04/10/2015,AZN,7.0129
04/10/2015,BSD,6.2394
04/10/2015,BHD,4.0581
04/10/2015,BDT,6.9857
04/10/2015,BBD,70.2504
04/10/2015,BYR,5.9757
04/10/2015,BZD,6.8921
04/10/2015,BMD,1.2201
04/10/2015,BTN,6.6925
04/10/2015,BOB,34.7949
04/10/2015,BAM,0.3221
04/10/2015,BWP,3.4329
04/10/2015,BRL,13.3966
04/10/2015,GBP,10.0715
04/10/2015,BND,0.3379
04/10/2015,BGN,0.0933
04/10/2015,BIF,1.0025
04/10/2015,XOF,6.1925
04/10/2015,XAF,2.8647
04/10/2015,XPF,0.3028
04/10/2015,KHR,2.1343
04/10/2015,CAD,15.3008
04/10/2015,CVE,11.2201
04/10/2015,KYD,7.4988
04/10/2015,CLP,7.5696
04/10/2015,CNY,7.0955
04/10/2015,COP,58.1103
04/10/2015,KMF,4.5604
04/10/2015,CDF,0.2368
04/10/2015,CRC,0.8374
04/10/2015,HRK,152.4017
04/10/2015,CUC,7.0878
04/10/2015,CUP,2.7594
04/10/2015,CZK,3.6899
04/10/2015,DKK,1.2539
04/10/2015,DJF,7.7599
04/10/2015,DOP,7.6702
04/10/2015,XCD,23.5585
04/10/2015,EGP,4.4732
04/10/2015,SVC,3.1248
04/10/2015,ETB,9.4198
04/10/2015,FKP,7.1935
04/10/2015,FJD,7.8947
04/10/2015,GMD,8.7311
04/10/2015,GEL,5.7704
04/10/2015,GHS,7.0769
04/10/2015,GIP,8.6901
04/10/2015,GTQ,0.5777
04/10/2015,GNF,134.1974
04/10/2015,GYD,4.5182
04/10/2015,HTG,13.5613
04/10/2015,HNL,2.3478
04/10/2015,HKD,4.4526
04/10/2015,HUF,3.9491
04/10/2015,ISK,1.9921
04/10/2015,INR,23.2677
04/10/2015,IDR,5.5405
04/10/2015,IRR,11.6364
04/10/2015,IQD,13.0897
04/10/2015,ILS,7.1742
04/10/2015,JMD,0.772
04/10/2015,JPY,0.0363
04/10/2015,JOD,2.2325
04/10/2015,KZT,2.7354
04/10/2015,KES,7.9885
04/10/2015,KWD,5.5041
04/10/2015,KGS,6.1508
04/10/2015,LAK,2.1235
04/10/2015,LBP,10.0596
04/10/2015,LSL,2.6549
04/10/2015,LRD,4.7865
04/10/2015,LYD,18.466
04/10/2015,MOP,0.9048
04/10/2015,MKD,3.717
04/10/2015,MGA,7.0174
04/10/2015,MWK,5.3732
04/10/2015,MYR,38.587
04/10/2015,MVR,5.4819
04/10/2015,MRO,3.9978
04/10/2015,MUR,56.175
04/10/2015,MXN,6.4391
04/10/2015,MDL,6.865
04/10/2015,MNT,0.1258
04/10/2015,MAD,2.3624
04/10/2015,MZN,5.2824
04/10/2015,MMK,3.1256
04/10/2015,ANG,8.089
04/10/2015,NAD,1.3442
04/10/2015,NPR,0.7116
04/10/2015,NZD,2.1028
04/10/2015,NIO,1.6739
04/10/2015,NGN,0.1476
04/10/2015,KPW,1.9095
04/10/2015,NOK,0.9888
04/10/2015,OMR,5.4668
04/10/2015,PKR,9.18
04/10/2015,PAB,10.7662
04/10/2015,PGK,2.9601
04/10/2015,PYG,6.9662
04/10/2015,PEN,0.2234
04/10/2015,PHP,91.7288
04/10/2015,PLN,0.2631
04/10/2015,QAR,2.6944
04/10/2015,RON,1.5762
04/10/2015,RUB,14.7902
04/10/2015,RWF,4.8516
04/10/2015,WST,2.3153
04/10/2015,STD,4.2709
04/10/2015,SAR,6.0831
04/10/2015,RSD,0.809
04/10/2015,SCR,4.0054
04/10/2015,SLL,3.1275
04/10/2015,SGD,6.564
04/10/2015,SBD,10.4809
04/10/2015,SOS,2.5978
04/10/2015,ZAR,3.7462
04/10/2015,KRW,0.2108
04/10/2015,LKR,1.4755
04/10/2015,SHP,3.2349
04/10/2015,SDG,7.2665
04/10/2015,SRD,3.7741
04/10/2015,SZL,5.1155
04/10/2015,SEK,3.9172
04/10/2015,CHF,12.4071
04/10/2015,SYP,4.9698
04/10/2015,TWD,614.9914
04/10/2015,TZS,10.3301
04/10/2015,THB,0.7229
04/10/2015,TOP,8.0829
04/10/2015,TTD,4.568
04/10/2015,TND,4.4822
04/10/2015,TRY,0.448
04/10/2015,TMM,4.2598
04/10/2015,USD,1
04/10/2015,UGX,9.3509
04/10/2015,UAH,44.3644
04/10/2015,UYU,36.8055
04/10/2015,AED,1.7352
04/10/2015,VUV,28.4671
04/10/2015,VEB,1.2564
04/10/2015,VND,6.9991
04/10/2015,YER,8.8227
04/10/2015,ZMK,4.1587
04/10/2015,ZWD,5.4264
