date,currency,valueInUSD
11/10/2015,AFN,14.6249
11/10/2015,ALL,1.8855
11/10/2015,DZD,6.0117
11/10/2015,AOA,6.6367
11/10/2015,ARS,15.5926
11/10/2015,AMD,8.4616
11/10/2015,AWG,5.2915
11/10/2015,AUD,61.3516
11/10/2015,AZN,7.0289
11/10/2015,BSD,6.3155
11/10/2015,BHD,4.0975
11/10/2015,BDT,7.1664
11/10/2015,BBD,67.5881
11/10/2015,BYR,6.0315
11/10/2015,BZD,6.7034
11/10/2015,BMD,1.1979
11/10/2015,BTN,6.7412
11/10/2015,BOB,35.0205
11/10/2015,BAM,0.3085
11/10/2015,BWP,3.4849
11/10/2015,BRL,12.9173
11/10/2015,GBP,10.0232
11/10/2015,BND,0.3389
11/10/2015,BGN,0.0913
11/10/2015,BIF,0.9881
11/10/2015,XOF,6.3256
11/10/2015,XAF,2.8385
11/10/2015,XPF,0.3024
11/10/2015,KHR,2.1381
11/10/2015,CAD,15.1181
11/10/2015,CVE,11.2926
11/10/2015,KYD,7.6236
11/10/2015,CLP,7.6015
11/10/2015,CNY,7.1256
11/10/2015,COP,55.5867
11/10/2015,KMF,4.4927
11/10/2015,CDF,0.2401
11/10/2015,CRC,0.8441
11/10/2015,HRK,154.8751
11/10/2015,CUC,6.8525
11/10/2015,CUP,2.7519
11/10/2015,CZK,3.5442
11/10/2015,DKK,1.2692
11/10/2015,DJF,7.5046
11/10/2015,DOP,7.7395
11/10/2015,XCD,23.4313
11/10/2015,EGP,4.4831
11/10/2015,SVC,3.1723
11/10/2015,ETB,9.2614
11/10/2015,FKP,7.1102
11/10/2015,FJD,7.9604
11/10/2015,GMD,8.6343
11/10/2015,GEL,5.5561
11/10/2015,GHS,6.6911
11/10/2015,GIP,8.6826
11/10/2015,GTQ,0.5774
11/10/2015,GNF,136.5898
11/10/2015,GYD,4.5771
11/10/2015,HTG,13.1989
11/10/2015,HNL,2.3938
11/10/2015,HKD,4.3036
11/10/2015,HUF,3.8953
11/10/2015,ISK,1.9877
11/10/2015,INR,23.4736
11/10/2015,IDR,5.4648
11/10/2015,IRR,11.4368
11/10/2015,IQD,13.0473
11/10/2015,ILS,6.9536
11/10/2015,JMD,0.7849
11/10/2015,JPY,0.0358
11/10/2015,JOD,2.2186
11/10/2015,KZT,2.7308
11/10/2015,KES,8.032
11/10/2015,KWD,5.3583
11/10/2015,KGS,6.2941
11/10/2015,LAK,2.074
11/10/2015,LBP,10.4597
11/10/2015,LSL,2.6961
11/10/2015,LRD,4.729
11/10/2015,LYD,18.8004
11/10/2015,MOP,0.8709
11/10/2015,MKD,3.798
11/10/2015,MGA,6.9654
11/10/2015,MWK,5.2649
11/10/2015,MYR,37.6145
11/10/2015,MVR,5.6754
11/10/2015,MRO,3.9147
11/10/2015,MUR,53.641
11/10/2015,MXN,6.3626
11/10/2015,MDL,6.8872
11/10/2015,MNT,0.1248
11/10/2015,MAD,2.3527
11/10/2015,MZN,5.3954
11/10/2015,MMK,3.175
11/10/2015,ANG,8.1507
11/10/2015,NAD,1.3318
11/10/2015,NPR,0.7081
11/10/2015,NZD,2.1776
11/10/2015,NIO,1.6629
11/10/2015,NGN,0.1485
11/10/2015,KPW,1.8965
11/10/2015,NOK,0.9548
11/10/2015,OMR,5.2673
11/10/2015,PKR,9.6337
11/10/2015,PAB,10.3721
11/10/2015,PGK,2.8756
11/10/2015,PYG,7.0195
11/10/2015,PEN,0.2258
11/10/2015,PHP,89.6673
11/10/2015,PLN,0.2627
11/10/2015,QAR,2.7159
11/10/2015,RON,1.5868
11/10/2015,RUB,14.3388
11/10/2015,RWF,4.881
11/10/2015,WST,2.2808
11/10/2015,STD,4.1723
11/10/2015,SAR,6.1892
11/10/2015,RSD,0.7845
11/10/2015,SCR,3.9942
11/10/2015,SLL,3.1397
11/10/2015,SGD,6.5706
11/10/2015,SBD,10.4014
11/10/2015,SOS,2.5266
11/10/2015,ZAR,3.7569
11/10/2015,KRW,0.2084
11/10/2015,LKR,1.4685
11/10/2015,SHP,3.1357
11/10/2015,SDG,7.5119
11/10/2015,SRD,3.8215
11/10/2015,SZL,4.9473
11/10/2015,SEK,3.9795
11/10/2015,CHF,12.333
11/10/2015,SYP,4.9604
11/10/2015,TWD,621.1825
11/10/2015,TZS,9.8409
11/10/2015,THB,0.7259
11/10/2015,TOP,8.3191
11/10/2015,TTD,4.5605
11/10/2015,TND,4.5085
11/10/2015,TRY,0.4346
11/10/2015,TMM,4.3387
11/10/2015,USD,1
11/10/2015,UGX,9.3768
11/10/2015,UAH,42.9154
11/10/2015,UYU,36.4713
11/10/2015,AED,1.7373
11/10/2015,VUV,29.7113
11/10/2015,VEB,1.2439
11/10/2015,VND,7.1345
11/10/2015,YER,8.9997
11/10/2015,ZMK,4.3787
11/10/2015,ZWD,5.4686
