date,currency,valueInUSD
09/01/2018,AFN,17.7358
09/01/2018,ALL,1.6796
09/01/2018,DZD,4.8079
09/01/2018,AOA,5.8187
09/01/2018,ARS,15.4552
09/01/2018,AMD,8.4576
09/01/2018,AWG,4.6523
09/01/2018,AUD,54.7874
09/01/2018,AZN,4.8149
09/01/2018,BSD,5.0431
09/01/2018,BHD,3.471
09/01/2018,BDT,5.931
09/01/2018,BBD,55.8282
09/01/2018,BYR,6.8822
09/01/2018,BZD,7.0834
09/01/2018,BMD,1.1159
09/01/2018,BTN,8.0706
09/01/2018,BOB,31.6924
09/01/2018,BAM,0.3199
09/01/2018,BWP,3.7285
09/01/2018,BRL,11.7134
09/01/2018,GBP,14.0347
09/01/2018,BND,0.2963
09/01/2018,BGN,0.0724
09/01/2018,BIF,1.1297
09/01/2018,XOF,5.8532
09/01/2018,XAF,2.8043
09/01/2018,XPF,0.2455
09/01/2018,KHR,1.5056
09/01/2018,CAD,19.1254
09/01/2018,CVE,8.5411
09/01/2018,KYD,7.9304
09/01/2018,CLP,6.724
09/01/2018,CNY,7.886
09/01/2018,COP,52.9828
09/01/2018,KMF,4.0319
09/01/2018,CDF,0.2079
09/01/2018,CRC,0.7562
09/01/2018,HRK,172.164
09/01/2018,CUC,5.9352
09/01/2018,CUP,1.8066
09/01/2018,CZK,2.4352
09/01/2018,DKK,1.0401
09/01/2018,DJF,8.0127
09/01/2018,DOP,7.7345
09/01/2018,XCD,24.7596
09/01/2018,EGP,3.2218
09/01/2018,SVC,3.932
09/01/2018,ETB,8.0769
09/01/2018,FKP,5.7579
09/01/2018,FJD,8.118
09/01/2018,GMD,10.1969
09/01/2018,GEL,5.2794
09/01/2018,GHS,7.7182
09/01/2018,GIP,9.6227
09/01/2018,GTQ,0.5233
09/01/2018,GNF,121.8402
09/01/2018,GYD,4.2516
09/01/2018,HTG,20.0657
09/01/2018,HNL,2.4155
09/01/2018,HKD,3.2195
09/01/2018,HUF,3.6341
09/01/2018,ISK,2.1929
09/01/2018,INR,32.9952
09/01/2018,IDR,4.5351
09/01/2018,IRR,15.0885
09/01/2018,IQD,13.9173
09/01/2018,ILS,7.3142
09/01/2018,JMD,0.8269
09/01/2018,JPY,0.0427
09/01/2018,JOD,2.1975
09/01/2018,KZT,2.8174
09/01/2018,KES,6.8373
09/01/2018,KWD,4.9348
09/01/2018,KGS,5.4858
09/01/2018,LAK,2.4574
09/01/2018,LBP,12.0544
09/01/2018,LSL,3.0111
09/01/2018,LRD,4.211
09/01/2018,LYD,16.3913
09/01/2018,MOP,1.0643
09/01/2018,MKD,4.9958
09/01/2018,MGA,5.7323
09/01/2018,MWK,6.6739
09/01/2018,MYR,32.9601
09/01/2018,MVR,5.606
09/01/2018,MRO,2.9173
09/01/2018,MUR,72.3682
09/01/2018,MXN,7.2115
09/01/2018,MDL,5.5421
09/01/2018,MNT,0.093
09/01/2018,MAD,1.9661
09/01/2018,MZN,5.8846
09/01/2018,MMK,4.1529
09/01/2018,ANG,6.7876
09/01/2018,NAD,1.3408
09/01/2018,NPR,0.809
09/01/2018,NZD,2.1166
09/01/2018,NIO,2.0964
09/01/2018,NGN,0.1544
09/01/2018,KPW,1.7037
09/01/2018,NOK,0.957
09/01/2018,OMR,5.0551
09/01/2018,PKR,10.5356
09/01/2018,PAB,11.2097
09/01/2018,PGK,3.5622
09/01/2018,PYG,6.6398
09/01/2018,PEN,0.3833
09/01/2018,PHP,121.0221
09/01/2018,PLN,0.267
09/01/2018,QAR,2.1215
09/01/2018,RON,1.7855
09/01/2018,RUB,11.3738
09/01/2018,RWF,5.3043
09/01/2018,WST,2.6225
09/01/2018,STD,4.186
09/01/2018,SAR,5.7457
09/01/2018,RSD,0.755
09/01/2018,SCR,3.6511
09/01/2018,SLL,2.0545
09/01/2018,SGD,6.1886
09/01/2018,SBD,7.9259
09/01/2018,SOS,2.6944
09/01/2018,ZAR,5.2667
09/01/2018,KRW,0.1918
09/01/2018,LKR,2.0735
09/01/2018,SHP,4.1892
09/01/2018,SDG,6.8801
09/01/2018,SRD,2.9088
09/01/2018,SZL,4.372
09/01/2018,SEK,3.6471
09/01/2018,CHF,8.9812
09/01/2018,SYP,5.0985
09/01/2018,TWD,393.6018
09/01/2018,TZS,10.2348
09/01/2018,THB,1.0423
09/01/2018,TOP,8.1327
09/01/2018,TTD,4.5358
09/01/2018,TND,3.2808
09/01/2018,TRY,0.4908
09/01/2018,TMM,4.5278
09/01/2018,USD,1
09/01/2018,UGX,6.2281
09/01/2018,UAH,38.9952
09/01/2018,UYU,36.8173
09/01/2018,AED,1.194
09/01/2018,VUV,27.6978
09/01/2018,VEB,1.0271
09/01/2018,VND,5.2247
09/01/2018,YER,8.1378
09/01/2018,ZMK,5.0505
09/01/2018,ZWD,4.1198
