date,currency,valueInUSD
22/01/2018,AFN,17.6109
22/01/2018,ALL,1.6496
22/01/2018,DZD,4.9274
22/01/2018,AOA,5.9278
22/01/2018,ARS,15.1883
22/01/2018,AMD,8.6248
22/01/2018,AWG,4.7021
22/01/2018,AUD,55.2251
22/01/2018,AZN,4.905
22/01/2018,BSD,5.0083
22/01/2018,BHD,3.6515
22/01/2018,BDT,5.9763
22/01/2018,BBD,55.9421
22/01/2018,BYR,6.702
22/01/2018,BZD,7.0983
22/01/2018,BMD,1.1134
22/01/2018,BTN,7.9664
22/01/2018,BOB,33.2786
22/01/2018,BAM,0.3039
22/01/2018,BWP,3.8639
22/01/2018,BRL,11.9574
22/01/2018,GBP,13.8913
22/01/2018,BND,0.3034
22/01/2018,BGN,0.073
22/01/2018,BIF,1.1407
22/01/2018,XOF,5.6191
22/01/2018,XAF,2.8806
22/01/2018,XPF,0.2475
22/01/2018,KHR,1.5135
22/01/2018,CAD,18.6388
22/01/2018,CVE,8.6482
22/01/2018,KYD,8.0715
22/01/2018,CLP,6.9046
22/01/2018,CNY,7.6133
22/01/2018,COP,52.7918
22/01/2018,KMF,4.083
22/01/2018,CDF,0.2012
22/01/2018,CRC,0.7693
22/01/2018,HRK,165.2012
22/01/2018,CUC,5.7739
22/01/2018,CUP,1.8818
22/01/2018,CZK,2.5542
22/01/2018,DKK,1.0017
22/01/2018,DJF,7.9271
22/01/2018,DOP,7.9069
22/01/2018,XCD,24.817
22/01/2018,EGP,3.2942
22/01/2018,SVC,4.0587
22/01/2018,ETB,8.3795
22/01/2018,FKP,6.0213
22/01/2018,FJD,8.3742
22/01/2018,GMD,10.8258
22/01/2018,GEL,5.1819
22/01/2018,GHS,7.5071
22/01/2018,GIP,9.9326
22/01/2018,GTQ,0.5226
22/01/2018,GNF,125.2459
22/01/2018,GYD,4.1054
22/01/2018,HTG,19.566
22/01/2018,HNL,2.4494
22/01/2018,HKD,3.1726
22/01/2018,HUF,3.555
22/01/2018,ISK,2.2323
22/01/2018,INR,32.0399
22/01/2018,IDR,4.6056
22/01/2018,IRR,14.8955
22/01/2018,IQD,13.304
22/01/2018,ILS,7.2672
22/01/2018,JMD,0.8327
22/01/2018,JPY,0.0445
22/01/2018,JOD,2.1585
22/01/2018,KZT,2.7496
22/01/2018,KES,6.8436
22/01/2018,KWD,4.6251
22/01/2018,KGS,5.3674
22/01/2018,LAK,2.4691
22/01/2018,LBP,11.7173
22/01/2018,LSL,3.0739
22/01/2018,LRD,4.3843
22/01/2018,LYD,17.067
22/01/2018,MOP,1.0444
22/01/2018,MKD,4.7799
22/01/2018,MGA,5.6238
22/01/2018,MWK,6.4491
22/01/2018,MYR,33.0844
22/01/2018,MVR,5.6546
22/01/2018,MRO,3.0403
22/01/2018,MUR,72.4911
22/01/2018,MXN,7.7569
22/01/2018,MDL,5.5166
22/01/2018,MNT,0.0919
22/01/2018,MAD,1.8763
22/01/2018,MZN,5.6246
22/01/2018,MMK,4.2188
22/01/2018,ANG,6.9875
22/01/2018,NAD,1.3126
22/01/2018,NPR,0.7982
22/01/2018,NZD,2.1985
22/01/2018,NIO,2.0268
22/01/2018,NGN,0.1528
22/01/2018,KPW,1.6487
22/01/2018,NOK,0.9586
22/01/2018,OMR,4.7932
22/01/2018,PKR,10.5485
22/01/2018,PAB,10.8705
22/01/2018,PGK,3.5112
22/01/2018,PYG,6.4101
22/01/2018,PEN,0.3757
22/01/2018,PHP,119.1935
22/01/2018,PLN,0.282
22/01/2018,QAR,2.1297
22/01/2018,RON,1.8482
22/01/2018,RUB,11.3422
22/01/2018,RWF,5.2644
22/01/2018,WST,2.6796
22/01/2018,STD,4.4856
22/01/2018,SAR,5.8945
22/01/2018,RSD,0.764
22/01/2018,SCR,3.7103
22/01/2018,SLL,2.0166
22/01/2018,SGD,6.1194
22/01/2018,SBD,8.2724
22/01/2018,SOS,2.6401
22/01/2018,ZAR,4.9996
22/01/2018,KRW,0.1974
22/01/2018,LKR,2.0955
22/01/2018,SHP,4.2007
22/01/2018,SDG,6.5306
22/01/2018,SRD,2.9107
22/01/2018,SZL,4.5023
22/01/2018,SEK,3.5263
22/01/2018,CHF,9.1211
22/01/2018,SYP,5.0274
22/01/2018,TWD,404.4201
22/01/2018,TZS,10.1621
22/01/2018,THB,1.0451
22/01/2018,TOP,8.343
22/01/2018,TTD,4.5194
22/01/2018,TND,3.3104
22/01/2018,TRY,0.4942
22/01/2018,TMM,4.5995
22/01/2018,USD,1
22/01/2018,UGX,6.117
22/01/2018,UAH,39.21
22/01/2018,UYU,36.8105
22/01/2018,AED,1.1407
22/01/2018,VUV,28.3735
22/01/2018,VEB,1.0667
22/01/2018,VND,5.3469
22/01/2018,YER,7.9669
22/01/2018,ZMK,5.1218
22/01/2018,ZWD,4.0968
