date,currency,valueInUSD
17/01/2018,AFN,17.9244
17/01/2018,ALL,1.664
17/01/2018,DZD,4.9978
17/01/2018,AOA,5.708
17/01/2018,ARS,15.3182
17/01/2018,AMD,8.4247
17/01/2018,AWG,4.7503
17/01/2018,AUD,55.2837
17/01/2018,AZN,4.7764
17/01/2018,BSD,4.9773
17/01/2018,BHD,3.662
17/01/2018,BDT,6.0005
17/01/2018,BBD,56.2423
17/01/2018,BYR,6.7345
17/01/2018,BZD,7.2117
17/01/2018,BMD,1.1249
17/01/2018,BTN,7.989
17/01/2018,BOB,32.7291
17/01/2018,BAM,0.3144
17/01/2018,BWP,3.8375
17/01/2018,BRL,11.8893
17/01/2018,GBP,13.8735
17/01/2018,BND,0.3055
17/01/2018,BGN,0.073
17/01/2018,BIF,1.1577
17/01/2018,XOF,5.748
17/01/2018,XAF,2.8264
17/01/2018,XPF,0.2482
17/01/2018,KHR,1.521
17/01/2018,CAD,18.919
17/01/2018,CVE,8.5688
17/01/2018,KYD,8.0283
17/01/2018,CLP,6.748
17/01/2018,CNY,7.6713
17/01/2018,COP,53.1555
17/01/2018,KMF,4.1079
17/01/2018,CDF,0.2074
17/01/2018,CRC,0.7693
17/01/2018,HRK,168.9832
17/01/2018,CUC,5.9862
17/01/2018,CUP,1.8572
17/01/2018,CZK,2.519
17/01/2018,DKK,1.0164
17/01/2018,DJF,7.9864
17/01/2018,DOP,7.7846
17/01/2018,XCD,24.3586
17/01/2018,EGP,3.2096
17/01/2018,SVC,4.0351
17/01/2018,ETB,8.3196
17/01/2018,FKP,5.8699
17/01/2018,FJD,8.3853
17/01/2018,GMD,10.4815
17/01/2018,GEL,5.1737
17/01/2018,GHS,7.6269
17/01/2018,GIP,9.8202
17/01/2018,GTQ,0.5138
17/01/2018,GNF,124.5681
17/01/2018,GYD,4.0938
17/01/2018,HTG,20.2362
17/01/2018,HNL,2.42
17/01/2018,HKD,3.1675
17/01/2018,HUF,3.5188
17/01/2018,ISK,2.1913
17/01/2018,INR,32.2923
17/01/2018,IDR,4.5858
17/01/2018,IRR,14.9381
17/01/2018,IQD,13.6139
17/01/2018,ILS,7.2548
17/01/2018,JMD,0.8339
17/01/2018,JPY,0.0444
17/01/2018,JOD,2.2055
17/01/2018,KZT,2.8593
17/01/2018,KES,6.8808
17/01/2018,KWD,4.6126
17/01/2018,KGS,5.5088
17/01/2018,LAK,2.4238
17/01/2018,LBP,11.8775
17/01/2018,LSL,3.1277
17/01/2018,LRD,4.2789
17/01/2018,LYD,17.097
17/01/2018,MOP,1.073
17/01/2018,MKD,4.8137
17/01/2018,MGA,5.5935
17/01/2018,MWK,6.5744
17/01/2018,MYR,33.4226
17/01/2018,MVR,5.5823
17/01/2018,MRO,2.9749
17/01/2018,MUR,73.4341
17/01/2018,MXN,7.4684
17/01/2018,MDL,5.4569
17/01/2018,MNT,0.0905
17/01/2018,MAD,1.9009
17/01/2018,MZN,5.7047
17/01/2018,MMK,4.1421
17/01/2018,ANG,6.6947
17/01/2018,NAD,1.3184
17/01/2018,NPR,0.7834
17/01/2018,NZD,2.1712
17/01/2018,NIO,2.061
17/01/2018,NGN,0.1558
17/01/2018,KPW,1.6223
17/01/2018,NOK,0.9404
17/01/2018,OMR,4.9097
17/01/2018,PKR,10.4815
17/01/2018,PAB,11.234
17/01/2018,PGK,3.5171
17/01/2018,PYG,6.3882
17/01/2018,PEN,0.3815
17/01/2018,PHP,121.1208
17/01/2018,PLN,0.2758
17/01/2018,QAR,2.1705
17/01/2018,RON,1.8465
17/01/2018,RUB,11.474
17/01/2018,RWF,5.3036
17/01/2018,WST,2.6723
17/01/2018,STD,4.3563
17/01/2018,SAR,5.8396
17/01/2018,RSD,0.7761
17/01/2018,SCR,3.6744
17/01/2018,SLL,2.007
17/01/2018,SGD,6.2073
17/01/2018,SBD,8.1636
17/01/2018,SOS,2.7097
17/01/2018,ZAR,5.1442
17/01/2018,KRW,0.1929
17/01/2018,LKR,2.0765
17/01/2018,SHP,4.1913
17/01/2018,SDG,6.756
17/01/2018,SRD,2.9188
17/01/2018,SZL,4.4012
17/01/2018,SEK,3.6023
17/01/2018,CHF,8.9748
17/01/2018,SYP,5.1341
17/01/2018,TWD,399.183
17/01/2018,TZS,10.2772
17/01/2018,THB,1.0367
17/01/2018,TOP,8.1734
17/01/2018,TTD,4.5479
17/01/2018,TND,3.2468
17/01/2018,TRY,0.4894
17/01/2018,TMM,4.7493
17/01/2018,USD,1
17/01/2018,UGX,6.1314
17/01/2018,UAH,39.6914
17/01/2018,UYU,36.4029
17/01/2018,AED,1.1576
17/01/2018,VUV,28.2348
17/01/2018,VEB,1.0606
17/01/2018,VND,5.3051
17/01/2018,YER,8.2004
17/01/2018,ZMK,5.0275
17/01/2018,ZWD,4.065
