date,currency,valueInUSD
04/01/2018,AFN,17.1894
04/01/2018,ALL,1.6868
04/01/2018,DZD,4.7111
04/01/2018,AOA,5.7969
04/01/2018,ARS,15.602
04/01/2018,AMD,8.6479
04/01/2018,AWG,4.7064
04/01/2018,AUD,53.5498
04/01/2018,AZN,4.9956
04/01/2018,BSD,5.0868
04/01/2018,BHD,3.4277
04/01/2018,BDT,5.9987
04/01/2018,BBD,57.0384
04/01/2018,BYR,6.8281
04/01/2018,BZD,7.0622
04/01/2018,BMD,1.1355
04/01/2018,BTN,8.1667
04/01/2018,BOB,31.9353
04/01/2018,BAM,0.3125
04/01/2018,BWP,3.7722
04/01/2018,BRL,11.4307
04/01/2018,GBP,14.0704
04/01/2018,BND,0.302
04/01/2018,BGN,0.0719
04/01/2018,BIF,1.1005
04/01/2018,XOF,5.9053
04/01/2018,XAF,2.8337
04/01/2018,XPF,0.247
04/01/2018,KHR,1.5355
04/01/2018,CAD,18.5995
04/01/2018,CVE,8.7361
04/01/2018,KYD,8.0064
04/01/2018,CLP,6.8097
04/01/2018,CNY,7.7465
04/01/2018,COP,51.9613
04/01/2018,KMF,4.0946
04/01/2018,CDF,0.2105
04/01/2018,CRC,0.743
04/01/2018,HRK,171.0519
04/01/2018,CUC,5.8084
04/01/2018,CUP,1.8097
04/01/2018,CZK,2.4141
04/01/2018,DKK,1.0313
04/01/2018,DJF,7.9737
04/01/2018,DOP,7.6641
04/01/2018,XCD,25.7111
04/01/2018,EGP,3.2647
04/01/2018,SVC,3.8304
04/01/2018,ETB,7.8381
04/01/2018,FKP,5.8432
04/01/2018,FJD,8.1583
04/01/2018,GMD,10.0511
04/01/2018,GEL,5.2762
04/01/2018,GHS,7.6962
04/01/2018,GIP,9.4999
04/01/2018,GTQ,0.5115
04/01/2018,GNF,124.9547
04/01/2018,GYD,4.2611
04/01/2018,HTG,20.1236
04/01/2018,HNL,2.396
04/01/2018,HKD,3.2371
04/01/2018,HUF,3.6838
04/01/2018,ISK,2.1693
04/01/2018,INR,33.0012
04/01/2018,IDR,4.5108
04/01/2018,IRR,15.0533
04/01/2018,IQD,13.7295
04/01/2018,ILS,7.3742
04/01/2018,JMD,0.8377
04/01/2018,JPY,0.0433
04/01/2018,JOD,2.2192
04/01/2018,KZT,2.8418
04/01/2018,KES,6.8328
04/01/2018,KWD,4.8826
04/01/2018,KGS,5.4447
04/01/2018,LAK,2.4531
04/01/2018,LBP,11.8525
04/01/2018,LSL,3.036
04/01/2018,LRD,4.1264
04/01/2018,LYD,16.1601
04/01/2018,MOP,1.0784
04/01/2018,MKD,5.055
04/01/2018,MGA,5.5286
04/01/2018,MWK,6.6326
04/01/2018,MYR,32.0982
04/01/2018,MVR,5.7075
04/01/2018,MRO,2.8741
04/01/2018,MUR,72.2912
04/01/2018,MXN,6.9845
04/01/2018,MDL,5.6346
04/01/2018,MNT,0.0935
04/01/2018,MAD,1.9552
04/01/2018,MZN,5.8714
04/01/2018,MMK,4.2422
04/01/2018,ANG,6.7987
04/01/2018,NAD,1.3437
04/01/2018,NPR,0.8052
04/01/2018,NZD,2.0635
04/01/2018,NIO,2.1682
04/01/2018,NGN,0.157
04/01/2018,KPW,1.7193
04/01/2018,NOK,0.9726
04/01/2018,OMR,5.0158
04/01/2018,PKR,10.538
04/01/2018,PAB,10.8586
04/01/2018,PGK,3.6186
04/01/2018,PYG,6.4004
04/01/2018,PEN,0.3803
04/01/2018,PHP,116.3106
04/01/2018,PLN,0.267
04/01/2018,QAR,2.1823
04/01/2018,RON,1.8039
04/01/2018,RUB,11.1683
04/01/2018,RWF,5.2787
04/01/2018,WST,2.6182
04/01/2018,STD,4.1216
04/01/2018,SAR,5.6264
04/01/2018,RSD,0.7551
04/01/2018,SCR,3.6555
04/01/2018,SLL,2.0545
04/01/2018,SGD,6.3758
04/01/2018,SBD,8.2267
04/01/2018,SOS,2.6115
04/01/2018,ZAR,5.3405
04/01/2018,KRW,0.1912
04/01/2018,LKR,2.1317
04/01/2018,SHP,4.0544
04/01/2018,SDG,7.0499
04/01/2018,SRD,2.9601
04/01/2018,SZL,4.4617
04/01/2018,SEK,3.6515
04/01/2018,CHF,8.9348
04/01/2018,SYP,4.9778
04/01/2018,TWD,394.3415
04/01/2018,TZS,10.4024
04/01/2018,THB,1.0496
04/01/2018,TOP,8.15
04/01/2018,TTD,4.569
04/01/2018,TND,3.3234
04/01/2018,TRY,0.5041
04/01/2018,TMM,4.5397
04/01/2018,USD,1
04/01/2018,UGX,6.4036
04/01/2018,UAH,39.0377
04/01/2018,UYU,35.9329
04/01/2018,AED,1.1974
04/01/2018,VUV,27.6365
04/01/2018,VEB,1.0588
04/01/2018,VND,5.3059
04/01/2018,YER,8.2243
04/01/2018,ZMK,4.9307
04/01/2018,ZWD,4.0578
