date,currency,valueInUSD
05/01/2018,AFN,17.0438
05/01/2018,ALL,1.6867
05/01/2018,DZD,4.7582
05/01/2018,AOA,5.7389
05/01/2018,ARS,15.7017
05/01/2018,AMD,8.5614
05/01/2018,AWG,4.7535
05/01/2018,AUD,53.5437
05/01/2018,AZN,4.9456
05/01/2018,BSD,5.1377
05/01/2018,BHD,3.4265
05/01/2018,BDT,6.0125
05/01/2018,BBD,57.3316
05/01/2018,BYR,6.8124
05/01/2018,BZD,6.9916
05/01/2018,BMD,1.1241
05/01/2018,BTN,8.1139
05/01/2018,BOB,32.2547
05/01/2018,BAM,0.3156
05/01/2018,BWP,3.7439
05/01/2018,BRL,11.545
05/01/2018,GBP,14.0227
05/01/2018,BND,0.3004
05/01/2018,BGN,0.0724
05/01/2018,BIF,1.1024
05/01/2018,XOF,5.8462
05/01/2018,XAF,2.862
05/01/2018,XPF,0.2463
05/01/2018,KHR,1.5221
05/01/2018,CAD,18.5054
05/01/2018,CVE,8.6487
05/01/2018,KYD,7.9263
05/01/2018,CLP,6.857
05/01/2018,CNY,7.7677
05/01/2018,COP,52.4809
05/01/2018,KMF,4.0744
05/01/2018,CDF,0.2126
05/01/2018,CRC,0.7396
05/01/2018,HRK,172.7624
05/01/2018,CUC,5.7714
05/01/2018,CUP,1.812
05/01/2018,CZK,2.4382
05/01/2018,DKK,1.0286
05/01/2018,DJF,7.9525
05/01/2018,DOP,7.7089
05/01/2018,XCD,25.454
05/01/2018,EGP,3.2321
05/01/2018,SVC,3.806
05/01/2018,ETB,7.8785
05/01/2018,FKP,5.9016
05/01/2018,FJD,8.1244
05/01/2018,GMD,10.1516
05/01/2018,GEL,5.329
05/01/2018,GHS,7.7732
05/01/2018,GIP,9.5949
05/01/2018,GTQ,0.5091
05/01/2018,GNF,125.1801
05/01/2018,GYD,4.3037
05/01/2018,HTG,20.3248
05/01/2018,HNL,2.3907
05/01/2018,HKD,3.256
05/01/2018,HUF,3.6747
05/01/2018,ISK,2.191
05/01/2018,INR,33.3312
05/01/2018,IDR,4.5596
05/01/2018,IRR,14.9028
05/01/2018,IQD,13.8132
05/01/2018,ILS,7.4479
05/01/2018,JMD,0.8397
05/01/2018,JPY,0.0429
05/01/2018,JOD,2.2358
05/01/2018,KZT,2.8455
05/01/2018,KES,6.8633
05/01/2018,KWD,4.8642
05/01/2018,KGS,5.4596
05/01/2018,LAK,2.4514
05/01/2018,LBP,11.8957
05/01/2018,LSL,3.0141
05/01/2018,LRD,4.1677
05/01/2018,LYD,16.2727
05/01/2018,MOP,1.0797
05/01/2018,MKD,5.0044
05/01/2018,MGA,5.5381
05/01/2018,MWK,6.6989
05/01/2018,MYR,32.2052
05/01/2018,MVR,5.6504
05/01/2018,MRO,2.8815
05/01/2018,MUR,71.5683
05/01/2018,MXN,7.0543
05/01/2018,MDL,5.6059
05/01/2018,MNT,0.0944
05/01/2018,MAD,1.9555
05/01/2018,MZN,5.8902
05/01/2018,MMK,4.2329
05/01/2018,ANG,6.7307
05/01/2018,NAD,1.3303
05/01/2018,NPR,0.7971
05/01/2018,NZD,2.0717
05/01/2018,NIO,2.1754
05/01/2018,NGN,0.1554
05/01/2018,KPW,1.7116
05/01/2018,NOK,0.9629
05/01/2018,OMR,5.046
05/01/2018,PKR,10.4669
05/01/2018,PAB,10.9672
05/01/2018,PGK,3.5824
05/01/2018,PYG,6.48
05/01/2018,PEN,0.3826
05/01/2018,PHP,117.1758
05/01/2018,PLN,0.27
05/01/2018,QAR,2.1725
05/01/2018,RON,1.8022
05/01/2018,RUB,11.28
05/01/2018,RWF,5.3103
05/01/2018,WST,2.6189
05/01/2018,STD,4.1351
05/01/2018,SAR,5.6827
05/01/2018,RSD,0.7592
05/01/2018,SCR,3.6438
05/01/2018,SLL,2.0556
05/01/2018,SGD,6.312
05/01/2018,SBD,8.1444
05/01/2018,SOS,2.6376
05/01/2018,ZAR,5.332
05/01/2018,KRW,0.1893
05/01/2018,LKR,2.1104
05/01/2018,SHP,4.132
05/01/2018,SDG,6.9794
05/01/2018,SRD,2.9446
05/01/2018,SZL,4.4171
05/01/2018,SEK,3.6478
05/01/2018,CHF,8.9108
05/01/2018,SYP,5.0628
05/01/2018,TWD,393.402
05/01/2018,TZS,10.4155
05/01/2018,THB,1.0489
05/01/2018,TOP,8.1822
05/01/2018,TTD,4.5233
05/01/2018,TND,3.2852
05/01/2018,TRY,0.4991
05/01/2018,TMM,4.4943
05/01/2018,USD,1
05/01/2018,UGX,6.4002
05/01/2018,UAH,39.4281
05/01/2018,UYU,35.5736
05/01/2018,AED,1.2094
05/01/2018,VUV,27.4592
05/01/2018,VEB,1.0474
05/01/2018,VND,5.2528
05/01/2018,YER,8.1421
05/01/2018,ZMK,4.9665
05/01/2018,ZWD,4.0932
