date,currency,valueInUSD
21/01/2018,AFN,17.7888
21/01/2018,ALL,1.6417
21/01/2018,DZD,4.9487
21/01/2018,AOA,5.8691
21/01/2018,ARS,15.2893
21/01/2018,AMD,8.5931
21/01/2018,AWG,4.7205
21/01/2018,AUD,55.3943
21/01/2018,AZN,4.9052
21/01/2018,BSD,4.9587
21/01/2018,BHD,3.6884
21/01/2018,BDT,5.9856
21/01/2018,BBD,56.3508
21/01/2018,BYR,6.7051
21/01/2018,BZD,7.1182
21/01/2018,BMD,1.1142
21/01/2018,BTN,8.0469
21/01/2018,BOB,32.9491
21/01/2018,BAM,0.3057
21/01/2018,BWP,3.8256
21/01/2018,BRL,12.0782
21/01/2018,GBP,13.8413
21/01/2018,BND,0.3065
21/01/2018,BGN,0.0725
21/01/2018,BIF,1.1436
21/01/2018,XOF,5.6054
21/01/2018,XAF,2.8714
21/01/2018,XPF,0.2477
21/01/2018,KHR,1.4985
21/01/2018,CAD,18.5406
21/01/2018,CVE,8.622
21/01/2018,KYD,8.1017
21/01/2018,CLP,6.8362
21/01/2018,CNY,7.6902
21/01/2018,COP,53.325
21/01/2018,KMF,4.11
21/01/2018,CDF,0.2053
21/01/2018,CRC,0.762
21/01/2018,HRK,166.5076
21/01/2018,CUC,5.7987
21/01/2018,CUP,1.8724
21/01/2018,CZK,2.5289
21/01/2018,DKK,1.0118
21/01/2018,DJF,8.0072
21/01/2018,DOP,7.8865
21/01/2018,XCD,24.9744
21/01/2018,EGP,3.2937
21/01/2018,SVC,4.0496
21/01/2018,ETB,8.4641
21/01/2018,FKP,6.0069
21/01/2018,FJD,8.3256
21/01/2018,GMD,10.807
21/01/2018,GEL,5.1306
21/01/2018,GHS,7.5829
21/01/2018,GIP,9.8996
21/01/2018,GTQ,0.527
21/01/2018,GNF,125.621
21/01/2018,GYD,4.0648
21/01/2018,HTG,19.7636
21/01/2018,HNL,2.4587
21/01/2018,HKD,3.2168
21/01/2018,HUF,3.5621
21/01/2018,ISK,2.2299
21/01/2018,INR,31.9406
21/01/2018,IDR,4.6329
21/01/2018,IRR,14.8662
21/01/2018,IQD,13.3495
21/01/2018,ILS,7.2996
21/01/2018,JMD,0.8276
21/01/2018,JPY,0.0441
21/01/2018,JOD,2.1371
21/01/2018,KZT,2.7467
21/01/2018,KES,6.8226
21/01/2018,KWD,4.5861
21/01/2018,KGS,5.4216
21/01/2018,LAK,2.494
21/01/2018,LBP,11.6013
21/01/2018,LSL,3.105
21/01/2018,LRD,4.3409
21/01/2018,LYD,17.2394
21/01/2018,MOP,1.0549
21/01/2018,MKD,4.7326
21/01/2018,MGA,5.6402
21/01/2018,MWK,6.4477
21/01/2018,MYR,32.8419
21/01/2018,MVR,5.654
21/01/2018,MRO,3.071
21/01/2018,MUR,72.3673
21/01/2018,MXN,7.6984
21/01/2018,MDL,5.462
21/01/2018,MNT,0.0921
21/01/2018,MAD,1.8682
21/01/2018,MZN,5.6814
21/01/2018,MMK,4.177
21/01/2018,ANG,6.9183
21/01/2018,NAD,1.3139
21/01/2018,NPR,0.7946
21/01/2018,NZD,2.1767
21/01/2018,NIO,2.0198
21/01/2018,NGN,0.1513
21/01/2018,KPW,1.6493
21/01/2018,NOK,0.9583
21/01/2018,OMR,4.8048
21/01/2018,PKR,10.6551
21/01/2018,PAB,10.9803
21/01/2018,PGK,3.4764
21/01/2018,PYG,6.4353
21/01/2018,PEN,0.3767
21/01/2018,PHP,119.6539
21/01/2018,PLN,0.2792
21/01/2018,QAR,2.1256
21/01/2018,RON,1.8491
21/01/2018,RUB,11.3871
21/01/2018,RWF,5.3176
21/01/2018,WST,2.679
21/01/2018,STD,4.4353
21/01/2018,SAR,5.954
21/01/2018,RSD,0.7638
21/01/2018,SCR,3.6736
21/01/2018,SLL,1.9966
21/01/2018,SGD,6.1812
21/01/2018,SBD,8.3268
21/01/2018,SOS,2.6668
21/01/2018,ZAR,4.9886
21/01/2018,KRW,0.1954
21/01/2018,LKR,2.0804
21/01/2018,SHP,4.2431
21/01/2018,SDG,6.5966
21/01/2018,SRD,2.9449
21/01/2018,SZL,4.4898
21/01/2018,SEK,3.5373
21/01/2018,CHF,9.0604
21/01/2018,SYP,5.0072
21/01/2018,TWD,401.3919
21/01/2018,TZS,10.2647
21/01/2018,THB,1.0493
21/01/2018,TOP,8.4273
21/01/2018,TTD,4.5085
21/01/2018,TND,3.3064
21/01/2018,TRY,0.4952
21/01/2018,TMM,4.646
21/01/2018,USD,1
21/01/2018,UGX,6.0969
21/01/2018,UAH,38.8218
21/01/2018,UYU,37.1823
21/01/2018,AED,1.1294
21/01/2018,VUV,28.2423
21/01/2018,VEB,1.0663
21/01/2018,VND,5.4009
21/01/2018,YER,7.991
21/01/2018,ZMK,5.0817
21/01/2018,ZWD,4.0978
