date,currency,valueInUSD
30/01/2018,AFN,16.8425
30/01/2018,ALL,1.6636
30/01/2018,DZD,5.0235
30/01/2018,AOA,5.9475
30/01/2018,ARS,14.5536
30/01/2018,AMD,8.5468
30/01/2018,AWG,4.7178
30/01/2018,AUD,55.0522
30/01/2018,AZN,4.8895
30/01/2018,BSD,5.0796
30/01/2018,BHD,3.735
30/01/2018,BDT,6.0136
30/01/2018,BBD,54.2964
30/01/2018,BYR,6.9065
30/01/2018,BZD,6.9744
30/01/2018,BMD,1.1382
30/01/2018,BTN,8.0151
30/01/2018,BOB,33.2793
30/01/2018,BAM,0.2981
30/01/2018,BWP,3.7633
30/01/2018,BRL,12.2532
30/01/2018,GBP,13.6795
30/01/2018,BND,0.2966
30/01/2018,BGN,0.0714
30/01/2018,BIF,1.105
30/01/2018,XOF,5.5777
30/01/2018,XAF,2.8141
30/01/2018,XPF,0.2427
30/01/2018,KHR,1.5156
30/01/2018,CAD,19.0622
30/01/2018,CVE,8.6432
30/01/2018,KYD,7.921
30/01/2018,CLP,7.2076
30/01/2018,CNY,7.5394
30/01/2018,COP,52.7777
30/01/2018,KMF,4.0917
30/01/2018,CDF,0.2043
30/01/2018,CRC,0.7599
30/01/2018,HRK,167.981
30/01/2018,CUC,5.806
30/01/2018,CUP,1.9371
30/01/2018,CZK,2.4601
30/01/2018,DKK,0.97
30/01/2018,DJF,7.8337
30/01/2018,DOP,7.6937
30/01/2018,XCD,24.8056
30/01/2018,EGP,3.3142
30/01/2018,SVC,3.9507
30/01/2018,ETB,8.1695
30/01/2018,FKP,5.9074
30/01/2018,FJD,8.3595
30/01/2018,GMD,10.5929
30/01/2018,GEL,5.2768
30/01/2018,GHS,7.5905
30/01/2018,GIP,9.9516
30/01/2018,GTQ,0.5194
30/01/2018,GNF,129.2053
30/01/2018,GYD,4.1353
30/01/2018,HTG,19.5737
30/01/2018,HNL,2.4806
30/01/2018,HKD,3.2199
30/01/2018,HUF,3.5481
30/01/2018,ISK,2.279
30/01/2018,INR,30.9992
30/01/2018,IDR,4.719
30/01/2018,IRR,14.9998
30/01/2018,IQD,13.8044
30/01/2018,ILS,7.0598
30/01/2018,JMD,0.801
30/01/2018,JPY,0.0448
30/01/2018,JOD,2.1476
30/01/2018,KZT,2.7716
30/01/2018,KES,6.9009
30/01/2018,KWD,4.5353
30/01/2018,KGS,5.3665
30/01/2018,LAK,2.5078
30/01/2018,LBP,12.0596
30/01/2018,LSL,2.996
30/01/2018,LRD,4.3887
30/01/2018,LYD,17.0786
30/01/2018,MOP,1.0528
30/01/2018,MKD,4.5415
30/01/2018,MGA,5.4817
30/01/2018,MWK,6.3626
30/01/2018,MYR,33.553
30/01/2018,MVR,5.6465
30/01/2018,MRO,3.0596
30/01/2018,MUR,71.718
30/01/2018,MXN,7.8837
30/01/2018,MDL,5.6369
30/01/2018,MNT,0.0896
30/01/2018,MAD,1.9108
30/01/2018,MZN,5.6831
30/01/2018,MMK,4.341
30/01/2018,ANG,6.8885
30/01/2018,NAD,1.3252
30/01/2018,NPR,0.8277
30/01/2018,NZD,2.1232
30/01/2018,NIO,2.0591
30/01/2018,NGN,0.1464
30/01/2018,KPW,1.6179
30/01/2018,NOK,0.9449
30/01/2018,OMR,4.8924
30/01/2018,PKR,10.4806
30/01/2018,PAB,11.2665
30/01/2018,PGK,3.6166
30/01/2018,PYG,6.4915
30/01/2018,PEN,0.3578
30/01/2018,PHP,125.3258
30/01/2018,PLN,0.28
30/01/2018,QAR,2.0943
30/01/2018,RON,1.8099
30/01/2018,RUB,11.0755
30/01/2018,RWF,5.1824
30/01/2018,WST,2.8197
30/01/2018,STD,4.6045
30/01/2018,SAR,5.9545
30/01/2018,RSD,0.8072
30/01/2018,SCR,3.736
30/01/2018,SLL,2.0597
30/01/2018,SGD,6.2506
30/01/2018,SBD,8.5893
30/01/2018,SOS,2.6142
30/01/2018,ZAR,5.1562
30/01/2018,KRW,0.1961
30/01/2018,LKR,2.081
30/01/2018,SHP,4.1559
30/01/2018,SDG,6.7218
30/01/2018,SRD,2.9979
30/01/2018,SZL,4.5049
30/01/2018,SEK,3.5141
30/01/2018,CHF,9.1985
30/01/2018,SYP,4.9819
30/01/2018,TWD,402.1079
30/01/2018,TZS,10.4008
30/01/2018,THB,1.0497
30/01/2018,TOP,8.2034
30/01/2018,TTD,4.4807
30/01/2018,TND,3.3878
30/01/2018,TRY,0.4906
30/01/2018,TMM,4.6144
30/01/2018,USD,1
30/01/2018,UGX,6.0236
30/01/2018,UAH,38.8513
30/01/2018,UYU,35.8516
30/01/2018,AED,1.1514
30/01/2018,VUV,27.956
30/01/2018,VEB,1.075
30/01/2018,VND,5.4352
30/01/2018,YER,7.8048
30/01/2018,ZMK,5.3239
30/01/2018,ZWD,4.2451
