date,companyID,stockPrice
19/07/2013,QETH27,1.91
19/07/2013,DVVB31,225.5
19/07/2013,EMNK67,216.95
19/07/2013,KTLA69,123.93
19/07/2013,EIWJ22,76.73
19/07/2013,SFZS08,130.2
19/07/2013,YSSR29,37.57
19/07/2013,SWGF93,53.5
19/07/2013,YTAI13,142.07
19/07/2013,NGBA40,81.01
19/07/2013,CMZC67,65.02
19/07/2013,PJKH65,16.56
19/07/2013,HWHS51,210.1
19/07/2013,ZBIO05,19.47
19/07/2013,YWMD69,145.38
19/07/2013,EPZN28,34.87
19/07/2013,VAHJ53,63.79
19/07/2013,HWJF09,177.77
19/07/2013,AGBH66,147.38
19/07/2013,TFLS35,25.8
19/07/2013,VPTI00,45.66
19/07/2013,FORM54,15.64
19/07/2013,QLCE04,76.35
19/07/2013,WIZJ73,11.36
19/07/2013,UFAY59,105.33
19/07/2013,DJNE62,103.91
19/07/2013,GBEZ65,86.97
19/07/2013,SXHU74,110.24
19/07/2013,DOGG07,29.62
19/07/2013,HPTP65,160.36
19/07/2013,GIWG34,3.38
19/07/2013,QHXJ50,77.75
19/07/2013,ERHJ34,247.86
19/07/2013,ZEHM52,77.86
19/07/2013,TBVE46,169.74
19/07/2013,RJUD59,12.06
19/07/2013,PKBF70,269.49
19/07/2013,BPLN25,111.0
19/07/2013,WVEI17,96.64
19/07/2013,VESX21,154.6
19/07/2013,UWUK72,114.73
19/07/2013,SHXQ48,78.56
19/07/2013,TRFG21,3.12
19/07/2013,SEKK26,78.35
19/07/2013,EKXA24,58.26
19/07/2013,PNFK78,202.72
19/07/2013,HFLM11,112.3
19/07/2013,VIMV38,170.63
19/07/2013,DDIB11,20.55
19/07/2013,LBKT00,6.12
19/07/2013,WVHK10,99.86
19/07/2013,EWUY52,152.53
19/07/2013,UHOG52,27.74
19/07/2013,GYWU23,19.88
19/07/2013,THJF58,23.18
19/07/2013,QAZT26,268.64
19/07/2013,MEOQ86,4.92
19/07/2013,KKZA87,33.35
