date,companyID,stockPrice
16/07/2013,QETH27,1.93
16/07/2013,DVVB31,229.86
16/07/2013,EMNK67,219.28
16/07/2013,KTLA69,119.69
16/07/2013,EIWJ22,78.05
16/07/2013,SFZS08,130.01
16/07/2013,YSSR29,38.16
16/07/2013,SWGF93,54.31
16/07/2013,YTAI13,142.81
16/07/2013,NGBA40,81.2
16/07/2013,CMZC67,65.42
16/07/2013,PJKH65,16.55
16/07/2013,HWHS51,209.06
16/07/2013,ZBIO05,19.97
16/07/2013,YWMD69,141.14
16/07/2013,EPZN28,34.64
16/07/2013,VAHJ53,63.3
16/07/2013,HWJF09,175.08
16/07/2013,AGBH66,152.96
16/07/2013,TFLS35,25.52
16/07/2013,VPTI00,47.0
16/07/2013,FORM54,15.86
16/07/2013,QLCE04,73.41
16/07/2013,WIZJ73,11.64
16/07/2013,UFAY59,105.42
16/07/2013,DJNE62,103.47
16/07/2013,GBEZ65,88.24
16/07/2013,SXHU74,109.25
16/07/2013,DOGG07,30.14
16/07/2013,HPTP65,163.57
16/07/2013,GIWG34,3.3
16/07/2013,QHXJ50,75.8
16/07/2013,ERHJ34,244.73
16/07/2013,ZEHM52,75.76
16/07/2013,TBVE46,167.66
16/07/2013,RJUD59,11.96
16/07/2013,PKBF70,273.28
16/07/2013,BPLN25,109.59
16/07/2013,WVEI17,97.98
16/07/2013,VESX21,154.98
16/07/2013,UWUK72,114.15
16/07/2013,SHXQ48,77.87
16/07/2013,TRFG21,3.12
16/07/2013,SEKK26,77.26
16/07/2013,EKXA24,57.97
16/07/2013,PNFK78,212.52
16/07/2013,HFLM11,112.6
16/07/2013,VIMV38,176.96
16/07/2013,DDIB11,20.33
16/07/2013,LBKT00,6.32
16/07/2013,WVHK10,99.98
16/07/2013,EWUY52,154.44
16/07/2013,UHOG52,27.46
16/07/2013,GYWU23,19.8
16/07/2013,THJF58,23.33
16/07/2013,QAZT26,270.07
16/07/2013,MEOQ86,4.85
16/07/2013,KKZA87,34.51
16/07/2013,CQPJ57,50.56
16/07/2013,SAAM06,177.89
16/07/2013,QOKP03,481.16
16/07/2013,LKPN86,53.31
16/07/2013,SFEO61,4.89
16/07/2013,OKYS51,15.08
16/07/2013,MHFC34,91.36
16/07/2013,UIKN63,176.31
16/07/2013,CIXF70,49.21
16/07/2013,WYFO79,82.86
16/07/2013,SBUT62,67.66
16/07/2013,DREA89,46.78
16/07/2013,RNZB01,7.13
16/07/2013,ZFHD93,89.38
16/07/2013,NFAH30,295.25
16/07/2013,KUWI70,10.13
16/07/2013,CVMG22,60.59
16/07/2013,HSWX88,21.84
16/07/2013,VLJL11,271.71
16/07/2013,VCSF07,32.65
16/07/2013,IIZF28,115.14
16/07/2013,VVXA11,269.38
16/07/2013,BDBU00,124.59
