dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/04/2018 00:00,EKZDBYYX33236095,Shell Bells,AHMZ79,TRFG21,1683932.76,SGD,700,05/07/2022,364.46,USD,2292.62
19/04/2018 00:01,LBLAEZQG39012038,Rings of Polymorph,SAAM06,UHOG52,8340000.0,USD,10000,21/07/2019,834.0,USD,955.92
19/04/2018 00:01,TPZNFLAS48974782,War Gongs,IZTD25,ZSXF19,673985.08,KYD,500,15/06/2021,181.65,USD,1510.54
19/04/2018 00:02,CNAVVWRR99876749,Books of Vishanti,KEVJ11,QAZT26,5457421.9,GTQ,70000,13/02/2023,151.15,USD,72.88
19/04/2018 00:02,LZPFDZRE97277649,Rings of Invisibility,KRRO64,GGLV00,107718.0,USD,600,21/10/2021,179.53,USD,165.36
19/04/2018 00:03,DULBFJTS34840763,Stocks,ISWT83,DOGG07,787800.0,USD,30000,17/06/2019,26.26,USD,28.38
19/04/2018 00:03,USYOFGYS90873878,Stocks,ZVEN26,DVVB31,39096730.32,HTG,20000,05/11/2021,90.62,USD,1977.74
19/04/2018 00:04,SQDGLZCF27683923,Stocks,EKXA24,RLZK87,584580.0,USD,6000,08/05/2019,97.43,USD,104.56
19/04/2018 00:04,QUAMZHVR42245346,Stocks,LAUA80,UIKN63,100944.87,NZD,300,21/06/2023,164.13,USD,356.58
19/04/2018 00:04,EYKSPUQZ41800537,Stocks,EMNK67,GGLV00,1719.0,USD,100,26/08/2023,17.19,USD,14.98
19/04/2018 00:04,DNGZITVM45964621,Stocks,HFLM11,OKYS51,4220.0,USD,500,30/07/2020,8.44,USD,7.11
19/04/2018 00:04,RDSDDOWH26914210,Stocks,SUOX82,QOKP03,3233800.0,USD,5000,10/03/2020,646.76,USD,735.88
19/04/2018 00:04,WBJUUTVN83246179,Power Herbs,HHOA99,SFZS08,381960.0,USD,3000,25/04/2023,127.32,USD,146.07
19/04/2018 00:04,QYWQRBOM83263993,Stocks,MFJJ99,OUNH49,44105.0,USD,500,21/05/2021,88.21,USD,71.02
19/04/2018 00:05,XKKNFOXU77645108,Stocks,HHOA99,LWGE44,46400.0,USD,8000,13/11/2019,5.8,USD,6.22
19/04/2018 00:05,DUTIVGRM35167977,Stocks,RNZB01,JVHD93,71047.89,ANG,800,29/10/2020,12.59,USD,75.19
19/04/2018 00:05,LRCLWUXM15269105,Momentum Gliders,YLGZ72,SRYE59,55185901.65,XAF,50000,19/11/2020,444.17,USD,1251.59
19/04/2018 00:05,XULSGFOA01208802,Stations,AMRO66,YFAM59,2908080.0,USD,9000,27/04/2020,323.12,USD,361.44
19/04/2018 00:06,HJEBHTFN69394378,Symbiotes,ZNQA84,KKGI60,28133.0,USD,100,31/10/2021,281.33,USD,271.63
19/04/2018 00:07,TJGQESEG02490934,T-1000s,CVMG22,GBEZ65,176969.42,CVE,800,14/03/2019,221.21,CVE,235.61
19/04/2018 00:07,IASTUSCZ84212677,Saibamen Seeds,MDEQ10,YCZA59,210426.0,USD,300,04/11/2020,701.42,USD,794.25
19/04/2018 00:07,HKKVEIGI66464486,Stocks,WWNS72,TKVF94,29368.75,NOK,800,06/11/2019,41.29,USD,39.96
19/04/2018 00:07,YEOCLMJP52897918,Binding Bands,PJKH65,MRAH32,17095200.0,USD,80000,28/05/2021,213.69,USD,201.96
19/04/2018 00:07,FYNXEGUJ78479409,Dunce Caps,NXTO39,HWJF09,9936.0,USD,100,21/01/2022,355.87,SCR,104.7
19/04/2018 00:07,FHISLNQM09809209,Stocks,VKMV12,FTFI87,1595940.0,USD,3000,24/02/2021,531.98,USD,538.9
19/04/2018 00:07,MOBQYBHW56884123,Stocks,ERHJ34,VESX21,17377093.16,GIP,5000,10/05/2019,336.01,USD,3741.35
19/04/2018 00:08,CRBDOSYO68880525,Hurtloam,ZFHD93,DVVB31,284103.59,SOS,400,01/03/2021,264.43,USD,745.25
19/04/2018 00:08,HQEKGFAM07919974,Death Notes,BMRZ75,FJOI82,7684443.06,BOB,700,15/02/2022,359.67,USD,9621.74
19/04/2018 00:08,VHMVBOTO35457149,Power Pluses,SHXQ48,TBVE46,23957954.28,QAR,40000,11/07/2022,285.99,USD,532.52
19/04/2018 00:08,HQICPNOD31840989,Devil Fruits,CVMG22,TGZI54,164840.0,USD,1000,22/04/2020,164.84,USD,184.72
19/04/2018 00:08,IYTSSRLH94447040,Stocks,LAUA80,YTAI13,27329842.79,UAH,4000,18/04/2019,196.33,USD,7418.99
19/04/2018 00:08,BQOCHVZP42212094,Stocks,FJOI82,DBCS17,7394078.12,SGD,9000,14/04/2021,124.47,USD,906.98
19/04/2018 00:09,PGELIYTL11993881,Stocks,TFLS35,CQPJ57,65127.0,MAD,800,10/10/2019,42.5,USD,90.66
19/04/2018 00:09,GNOQFVIK35453389,Cainhurst Badges,QODV38,UIKN63,3589945.95,XOF,900,05/07/2023,685.46,USD,3352.81
19/04/2018 00:09,XDOBBVYZ22054523,Stocks,HSWX88,IJPI82,3977.0,USD,100,19/08/2023,39.77,USD,39.52
19/04/2018 00:09,RSREUSMF84963377,Stocks,FDWI64,MSHS03,112300.0,USD,500,26/03/2021,1223.85,KGS,245.27
19/04/2018 00:09,UWYUTQPI60867838,Stocks,UEVD88,KTLA69,1095371.64,VUV,300,24/06/2019,141.81,USD,3288.88
19/04/2018 00:10,MWWIGXVW13354856,Stars,RLZK87,TRFG21,204337.0,USD,700,02/09/2019,291.91,USD,327.96
19/04/2018 00:10,ZVBUMSAD39222808,Choice Bands,MRAH32,AMRO66,4353100.35,LRD,7000,16/04/2023,130.89,USD,545.68
19/04/2018 00:10,WUQHWESF72736182,Moranth Smokers,AWYB85,IIZF28,502560.0,USD,6000,30/05/2020,83.76,USD,89.42
19/04/2018 00:10,XKZOAVCU39817539,Dino Disks,AWYB85,MHFC34,310425.6,ZAR,3000,08/06/2021,20.21,USD,109.68
19/04/2018 00:10,SLHMPXIO53058343,Stocks,GBEZ65,JCWS17,3567.47,BGN,500,11/11/2019,90.66,USD,6.83
19/04/2018 00:11,LDLAEGHQ36417686,Nemean Cestuses,WYFO79,JCWS17,93860.0,USD,200,04/05/2023,469.3,USD,391.89
19/04/2018 00:11,IBGWOZQM36405767,Flames of Apollo,PIFN94,FTFI87,112848.21,STD,100,20/06/2022,225.85,USD,1272.52
19/04/2018 00:12,GOQYMGLS22086561,Stocks,SXHU74,LIIS96,5439200.0,USD,40000,22/11/2019,135.98,USD,155.4
19/04/2018 00:12,QAGOMVEG09207522,Stocks,IZLM67,QWOA67,856640.0,USD,4000,30/08/2021,214.16,USD,179.72
19/04/2018 00:12,FEDWAFEL60776505,Falco Disks,SUOX82,CBOX52,114560.0,USD,1000,01/09/2022,114.56,USD,96.7
19/04/2018 00:13,COWZPVKJ09994211,Tricorders,AHMZ79,FGQR22,22271.0,USD,100,03/10/2021,222.71,USD,247.81
19/04/2018 00:13,DJKYYLUM35283710,Stocks,QBAP68,KTLA69,4042520.95,LRD,6000,07/07/2020,141.81,USD,713.41
19/04/2018 00:13,SYYYMVKJ20955915,Daemons,LIJW00,RJUD59,1188560.0,USD,8000,20/03/2021,148.57,USD,167.18
19/04/2018 00:14,DQXKNQHO56821872,Stocks,AYIH50,MKHA46,1822423.27,PKR,500,24/04/2019,1184.31,MMK,4114.1
19/04/2018 00:14,EIAUEWHA79464370,Stocks,ZELV96,NFAH30,2119500.0,USD,10000,27/06/2019,211.95,USD,180.56
19/04/2018 00:14,ZQRQFCMK12551103,Electrolyzers,VIMV38,DVVB31,536920.58,FJD,200,05/10/2020,324.02,USD,2683.45
19/04/2018 00:14,OWRHRXRN68053375,Gold Pendants,YOQG45,NQJL85,2497590.0,USD,9000,17/06/2020,277.51,USD,291.68
19/04/2018 00:14,UXDSJZYL26486195,Stocks,PKBF70,VPTI00,143200.0,USD,2000,19/09/2019,71.6,USD,71.55
19/04/2018 00:14,UPRRTCEN27136633,Stocks,ZDAI73,SZRJ90,57475.71,PEN,700,20/10/2021,223.12,USD,95.88
19/04/2018 00:15,MJOQLDOL45345987,Stocks,VVXA11,TYAE14,51021.0,USD,900,10/05/2022,56.69,USD,51.08
19/04/2018 00:15,QGQVYOPL20580586,Stocks,AYIH50,CVMG22,132080.0,USD,4000,21/07/2021,33.02,USD,35.73
19/04/2018 00:15,CDHYPKOZ56258628,True Names,FGVK43,FYYD57,843300.0,USD,9000,02/12/2020,93.7,USD,95.65
19/04/2018 00:15,DQEKBGDD34322828,Stocks,JVHD93,BDBU00,95664.0,USD,600,21/09/2022,652.09,MMK,132.54
19/04/2018 00:15,FFNQCOAL47754942,Stocks,PNFK78,UEVD88,1726140.0,USD,6000,25/10/2021,287.69,USD,249.88
19/04/2018 00:15,ZEQVTQGQ19887231,Curiel Greens,VVXA11,VPTI00,3328200.0,USD,6000,13/10/2020,554.7,USD,588.52
19/04/2018 00:15,TGQAJUWL15314036,Rings of Protection from Shape Changers,ISWT83,QCRG59,166430.0,USD,1000,17/02/2020,166.43,USD,188.53
19/04/2018 00:15,ZRSRBUQM17178320,Stocks,EKXA24,PQSW95,2185600.0,USD,80000,29/05/2022,27.32,USD,31.51
19/04/2018 00:16,MTNQVNDA09333224,Stocks,XHYN07,ZFHD93,16542.0,USD,100,09/12/2023,165.42,USD,199.11
19/04/2018 00:16,SJWEFCLZ76178370,Stocks,WWNS72,ZXVX98,64729.81,SYP,300,14/06/2021,49.05,USD,184.29
19/04/2018 00:16,TTMQXEVP79709153,Stocks,FORM54,QODV38,80368.0,USD,800,25/07/2021,100.46,USD,90.27
19/04/2018 00:17,PIWMMQXV67129090,Box Basher 2000s,CVMG22,LWGE44,268060.89,KWD,200,26/05/2020,305.58,USD,1195.93
19/04/2018 00:17,PWKLWTOR59193793,Stocks,JZTC69,CUVZ50,10122.0,USD,100,25/01/2019,101.22,USD,92.47
19/04/2018 00:17,NXZQFWPO85230962,Stocks,HWHS51,MHFC34,10714.0,USD,100,25/01/2023,107.14,USD,88.5
19/04/2018 00:17,YTSMVOZI29051278,Zelo Nuts,SMYT95,NCXS33,1219200.0,USD,20000,07/11/2019,60.96,USD,56.4
19/04/2018 00:17,IXNSNOMC53665443,Stocks,QETH27,AHMZ79,793000.0,USD,5000,07/08/2020,158.6,USD,189.81
19/04/2018 00:17,XEUKAOYO50114466,Stocks,TRFG21,KKGI60,543420.0,USD,6000,15/11/2023,90.57,USD,100.11
19/04/2018 00:17,CZXNUNFO33432990,Stocks,BBJG05,KRRO64,27351600.0,USD,40000,01/07/2019,683.79,USD,752.28
19/04/2018 00:17,SDYZUXMN39994905,Stocks,SWGF93,NGBA40,6068000.0,USD,40000,23/05/2019,151.7,USD,158.4
19/04/2018 00:18,YEFMQMWB58702289,Krytonite Ore,QMZU44,HFLM11,1577171.19,FKP,900,29/05/2021,288.81,USD,1599.47
19/04/2018 00:18,LOEHEEJG46685688,Stocks,KRXZ15,WWNS72,42029.0,USD,100,03/11/2023,420.29,USD,470.07
19/04/2018 00:18,UDDKPYCA85583318,Rings of Protection from Shape Changers,RJCA92,QCRG59,133144.0,USD,800,02/11/2022,166.43,USD,186.19
19/04/2018 00:18,EBAMHYHS12330993,Bolt Papers,CAVR54,UHOG52,81627.0,USD,700,09/10/2022,116.61,USD,107.16
19/04/2018 00:18,WZRYHRBH14440230,Stocks,BDBU00,LIIS96,40794.0,USD,300,28/12/2021,135.98,USD,157.66
19/04/2018 00:19,ILSWRYYF79244660,Capes of Fujin,TGZI54,EWUY52,101000.0,USD,1000,26/07/2020,101.0,USD,86.36
19/04/2018 00:19,EKJKHXHY74599710,Stocks,VESX21,HXDA52,906950.0,USD,5000,08/04/2019,964.43,RWF,195.85
19/04/2018 00:19,VUTTBUQF34130135,Stocks,DDIB11,ZDAI73,388060.0,USD,2000,18/11/2020,194.03,USD,225.28
19/04/2018 00:19,UJWRUHEE43208595,Monster Cells,CQPJ57,AGBH66,684420.0,USD,6000,11/04/2020,114.07,USD,92.2
19/04/2018 00:19,SSTCNLNX50053260,Stocks,CQPJ57,ISWT83,169440.0,USD,1000,23/08/2021,710.9,KMF,154.55
19/04/2018 00:19,NKIUYBXW60480060,Stocks,FAWI50,MDEQ10,293850.0,USD,9000,07/11/2019,32.65,USD,38.3
19/04/2018 00:20,QQRGKUUA50200510,Stocks,EKXA24,PIFN94,234924.0,USD,600,12/03/2022,391.54,USD,371.4
