dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/04/2018 00:00,PGNZUMGI18934491,Infinity Stones,HSWX88,SAAM06,344550.0,USD,3000,01/04/2022,8837.45,MUR,136.53
08/04/2018 00:00,MSPGEXQR54774737,Potions of Booze,MDEQ10,YWMD69,12250.0,USD,200,01/05/2020,122.91,SLL,57.39
08/04/2018 00:00,VZZYRGOY79294642,Choice Scarfs,NGBA40,PVAZ61,2485200.0,USD,60000,27/07/2022,41.42,USD,39.33
08/04/2018 00:00,QAPGUOIN19894552,Razor Fangs,SZRJ90,YSSR29,1408.0,USD,100,10/02/2021,14.08,USD,13.09
08/04/2018 00:00,KPYMCRKM38437252,I-Suits,HWJF09,BBJG05,369565.0,USD,700,05/03/2020,527.95,USD,496.66
08/04/2018 00:01,DZPHQJMC52617354,Stocks,QMZU44,MKHA46,1397850.0,USD,5000,22/09/2021,279.57,USD,233.88
08/04/2018 00:01,CGDYSIPM77206330,Thief Gloves,AGBH66,GZED20,483009.0,USD,300,25/09/2021,1610.03,USD,1870.62
08/04/2018 00:02,RFSAYOXP51644888,Stocks,MEOQ86,AHMZ79,1079050.0,USD,7000,06/10/2019,648.31,GYD,152.78
08/04/2018 00:03,FKSSTCRS12369007,Chainsaws,NGBA40,VESX21,21165.0,USD,300,12/05/2020,70.55,USD,70.03
08/04/2018 00:03,XGLFNZDA81161029,Stocks,YLGZ72,FGQR22,792.0,USD,100,28/05/2019,7.92,USD,8.36
08/04/2018 00:03,PCVHLZIO50920192,Don Gero Masks,MFZY76,TFLS35,2072320.0,USD,8000,02/09/2019,259.04,USD,286.76
08/04/2018 00:03,XLBMTNND79101574,Stocks,KRRO64,MEOQ86,2832.0,USD,400,14/03/2019,7.08,USD,5.98
08/04/2018 00:03,PISDFIHI26455056,Stocks,FORM54,EKXA24,280560.0,QAR,4000,07/03/2022,33.6,USD,74.95
08/04/2018 00:04,QBICHLWJ50819166,Infiltrators,QMZU44,BDBU00,6001900.0,USD,10000,26/04/2019,600.19,USD,461.11
08/04/2018 00:04,ZYRNXHLC78877029,Sending Stones,PNFK78,ZEHM52,912617927.28,GBP,80000,21/10/2019,6580.49,SBD,9907.08
08/04/2018 00:04,BMQXXAPA83365709,Stocks,PIFN94,OHKH76,43600.0,USD,2000,12/03/2019,21.8,USD,24.51
08/04/2018 00:04,ZESKQCHV83290055,Razor Fangs,EPZN28,YSSR29,704000.0,USD,50000,22/07/2023,14.08,USD,16.22
08/04/2018 00:04,JAUKEFCO97630352,Stocks,SXTM39,TFLS35,15029.0,USD,700,17/11/2023,21.47,USD,20.56
08/04/2018 00:05,JBFLBOBK81602091,Stocks,VIMV38,SFEO61,72900.19,VUV,200,16/12/2020,13.95,USD,299.35
08/04/2018 00:05,MGECLIRP55147729,Stocks,NFAH30,MSHS03,232000.36,LAK,400,25/01/2019,2436.31,RUB,593.83
08/04/2018 00:05,DUYMCQXF15195511,Stocks,VXSM31,HHFP66,194840.0,USD,800,08/04/2022,243.55,USD,280.82
08/04/2018 00:06,XENIBMSN26587893,Crests,MHFC34,BMRZ75,60865.0,USD,100,05/12/2021,608.65,USD,566.78
08/04/2018 00:07,YISYFWWH55120411,Stocks,VGYT30,ESPL27,2784400.0,USD,40000,26/10/2019,69.61,USD,59.99
08/04/2018 00:07,KMWPMFGS54200415,Stocks,SXHU74,GGLV00,12334.0,USD,700,01/03/2022,623.29,MYR,14.72
08/04/2018 00:07,XEADRARP55191037,Stoles,VCSF07,DJNE62,166710.0,USD,500,27/07/2023,333.42,USD,288.68
