dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/04/2018 00:00,DVYDGDFG19783968,Red Cards,QBAP68,JVHD93,275388.0,USD,600,08/03/2023,458.98,USD,389.46
29/04/2018 00:00,EDXJXJOW95734069,Cloaks of Displacement,FYYD57,NXTO39,5257600.0,USD,80000,11/05/2019,243.68,BWP,55.68
29/04/2018 00:00,ETKSKJKJ14122490,Stocks,TVQQ54,WVEI17,72352.0,USD,800,17/01/2020,90.44,USD,80.91
29/04/2018 00:00,DYLSHKVP89642354,Light Clays,VKMV12,NCXS33,3010919.62,ILS,9000,17/11/2020,6826.68,HRK,296.39
29/04/2018 00:00,ZMJZLQUP77284259,Digi-eggs,DBCS17,BBAX06,108066.0,USD,700,04/09/2023,154.38,USD,136.92
29/04/2018 00:00,JYKSCGGT81002294,Stocks,CIXF70,EKXA24,37913.31,MDL,200,21/10/2022,33.17,USD,203.95
29/04/2018 00:01,UNZYPWUE85034809,Adrenaline Orbs,YTAI13,MKHA46,255560.0,USD,4000,22/08/2022,63.89,USD,65.38
29/04/2018 00:01,RLRBWTZY02229921,Oo-Rays,UHOG52,SFEO61,3536199.65,NIO,9000,18/06/2023,177.82,USD,409.37
29/04/2018 00:01,RSJUZRWA95811324,Mystic Keys,DGTY64,RFZG50,18876.0,USD,400,12/08/2019,47.19,USD,43.97
29/04/2018 00:01,SOIDLCLY57814918,Sensu Beans,VGYT30,MFJJ99,10864700.0,USD,70000,31/03/2023,155.21,USD,135.62
29/04/2018 00:01,IQWLDVXD53477207,Stocks,AGBH66,LBKT00,11180.0,USD,2000,22/12/2022,5.59,USD,4.89
29/04/2018 00:01,XYMNMEDN51420720,Noisy Crickets,ZVEN26,MSHS03,3928000.0,USD,40000,28/09/2022,98.2,USD,87.77
29/04/2018 00:02,ZTWLIYIB31917729,Stocks,KKGI60,SFEO61,27660.0,USD,2000,04/08/2019,13.83,USD,15.16
29/04/2018 00:02,WXTIBPWK20513226,Curiel Greens,NXTO39,VPTI00,9565828.52,XAF,7000,19/09/2019,569.11,USD,1414.29
29/04/2018 00:03,LQJJNUDA27692039,Stocks,RFZG50,OHKH76,185040.0,USD,8000,25/11/2023,23.13,USD,19.52
29/04/2018 00:03,ETABQCKT74068661,Stocks,SMYT95,ZSXF19,2197600.0,USD,40000,25/12/2020,54.94,USD,46.4
