dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/04/2018 00:00,DFYCGTGB88459432,Pressures,EKXA24,SWGF93,2788960.0,USD,8000,25/07/2022,348.62,USD,367.42
13/04/2018 00:00,TMGIDWDZ27218716,Stocks,JVHD93,OKYS51,26352.66,RUB,300,20/10/2023,8.13,USD,91.42
13/04/2018 00:00,XFTLTDGG90800399,Amulets Versus Poison,EWUY52,PJKH65,112467.89,IDR,200,01/09/2021,128.57,USD,475.65
13/04/2018 00:00,VYCIJAGE80505234,Clank Model Robots,IZLM67,QETH27,10042200.0,USD,90000,09/03/2022,111.58,USD,95.75
13/04/2018 00:00,AXDKOOOO45029910,Damp Rocks,BBJG05,YLGZ72,894200.0,USD,20000,05/11/2023,44.71,USD,36.01
13/04/2018 00:01,AZLOYWUI06951946,Fog Pots,QAZT26,VAHJ53,79928.0,USD,200,18/12/2022,399.64,USD,457.52
13/04/2018 00:01,SICMVGVP60479814,Stocks,KKGI60,PVAZ61,26413117.92,AWG,40000,12/09/2019,132.58,USD,725.04
13/04/2018 00:01,UMIAKISE06256549,Lasan Nuts,JXGF57,VTKE98,687600.0,USD,4000,19/10/2019,171.9,USD,196.62
13/04/2018 00:01,BJUZLBYN33065995,Zelo Nuts,FORM54,NCXS33,6114.0,USD,100,23/12/2023,269.53,KWD,61.87
13/04/2018 00:02,UPQTTRGD51143502,Stocks,GYWU23,RLZK87,15888854.08,JOD,80000,24/10/2019,98.89,USD,229.52
13/04/2018 00:02,VOCUKMJS93627727,Stocks,EIWJ22,YOQG45,341444.76,CHF,800,10/11/2022,49.42,USD,370.28
13/04/2018 00:03,BRFJJJTB00436538,T-1000s,WYFO79,GBEZ65,16224.0,USD,600,05/07/2022,27.04,USD,31.3
13/04/2018 00:03,TKCRQYPO66499290,Stocks,KTLA69,LAUA80,186495.0,USD,500,14/02/2019,372.99,USD,333.53
13/04/2018 00:03,IKELCEHF88025208,Stocks,HHOA99,SXHU74,226619.28,CUC,700,05/05/2019,58.16,USD,358.91
13/04/2018 00:04,XGDNEYGF57687459,Jumping Boots,VKMV12,SFEO61,1547200.0,USD,40000,27/02/2020,38.68,USD,40.88
13/04/2018 00:05,KFDMEKHL98724486,Holy Hand Grenades,CMZC67,VLJL11,547860.0,USD,2000,19/06/2022,2471.12,ETB,239.19
13/04/2018 00:05,BVZHPISP07332192,Potions of Oil,ISWT83,TKVF94,34080.0,USD,1000,24/10/2021,34.08,USD,40.14
13/04/2018 00:05,TLIPRKZG29128831,Stocks,MDEQ10,JCWS17,179180.0,USD,2000,25/07/2021,89.59,USD,86.57
13/04/2018 00:05,LDBUVMGU12800202,Stocks,MHFC34,HHFP66,3396298.71,GBP,1000,05/08/2021,133.52,TRY,2885.22
13/04/2018 00:05,VOKYPCMJ01101694,Razor-rimmed Hats,OKYS51,THJF58,211685.0,USD,500,07/12/2022,423.37,USD,499.29
13/04/2018 00:06,UANDSUIS81291322,Stocks,RJUD59,GGLV00,10086.0,USD,600,15/07/2019,16.81,USD,18.44
13/04/2018 00:07,IIDOWEWW55425136,Gauntlets of Power,FAWI50,NFAH30,4680160.0,USD,8000,18/06/2020,585.02,USD,618.95
