dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/04/2018 00:00,ADYVKQGV54045725,Stocks,MRAH32,MFJJ99,35073.0,USD,900,10/05/2021,38.97,USD,42.22
10/04/2018 00:00,YYKKZIIO92809946,Lasan Nuts,VVBY18,VTKE98,347120.0,USD,2000,05/10/2021,173.56,USD,192.39
10/04/2018 00:00,XCDPXZSJ48255586,Rings of Cold Resistance,FGQR22,DGTY64,413650.0,USD,1000,18/07/2022,413.65,USD,448.61
10/04/2018 00:01,FCZOCDIT80593940,Stocks,HNLV68,QETH27,1296.0,USD,800,18/07/2020,1.62,USD,1.57
10/04/2018 00:01,CCPFVICT25350392,Stocks,UEVD88,OHKH76,4414.0,USD,200,24/10/2023,22.07,USD,26.48
10/04/2018 00:02,TGAMRXRT92648138,Stocks,HFLM11,AHMZ79,1249920.0,USD,8000,08/02/2020,156.24,USD,141.33
10/04/2018 00:02,CXFGFQJC92833849,Naknadan Shrines,NCCX02,ZBIO05,1086822.37,FJD,500,08/05/2023,257.55,USD,1970.95
10/04/2018 00:02,ZUVRWHLZ10294719,Stocks,NFAH30,FGVK43,3699.0,USD,300,28/11/2023,12.33,USD,10.24
10/04/2018 00:03,XYWWLKOG66298750,Repulsor Beams,YFAM59,XRBV61,507440.0,USD,800,13/11/2022,634.3,USD,552.3
10/04/2018 00:03,PPQMQLBP05665149,Red Orbs,SAAM06,CUVZ50,338136.0,USD,600,18/01/2022,851.88,KPW,499.94
10/04/2018 00:03,DVLAABDS40573245,Stocks,TBVE46,FORM54,5640.0,USD,600,02/04/2022,9.4,USD,8.1
10/04/2018 00:03,CGAHWTGM75088817,Dazers,PJKH65,MRAH32,24986700.0,USD,90000,18/06/2019,277.63,USD,307.15
10/04/2018 00:03,DANSKIMN63215801,Death Notes,WIZJ73,FJOI82,2057208.91,DKK,6000,25/03/2019,355.82,USD,287.93
10/04/2018 00:03,NKGOLVYL35136085,Golem Disks,HFLM11,PJKH65,93681.0,USD,700,11/05/2019,133.83,USD,138.74
10/04/2018 00:03,WQWTWERT82239918,Digi-eggs,PVAZ61,BBAX06,644720.0,USD,4000,06/01/2019,161.18,USD,147.7
10/04/2018 00:03,CGCNTPCQ98221157,Stocks,MEOQ86,PQSW95,21764.66,MXN,100,23/07/2020,27.81,USD,227.93
10/04/2018 00:04,YMAOFOZM60672120,Sorceror Stones,PVAZ61,QBVN33,5664.0,USD,600,22/08/2021,69.4,BTN,10.38
10/04/2018 00:04,HAJQVNJB96480135,Heart Containers,FGVK43,OCQF34,143382.0,USD,300,20/09/2020,477.94,USD,433.58
10/04/2018 00:04,JKWKIIKM69755468,Stocks,UIKN63,SZRJ90,448060.0,USD,2000,18/06/2023,1313.04,AOA,267.44
10/04/2018 00:04,TJIDXJOK33437575,Stocks,YTAI13,AMRO66,20100.0,USD,600,04/10/2022,33.5,USD,37.83
10/04/2018 00:04,IDLGKBGU64557358,Bags of Tricks,EPZN28,WVHK10,28810.24,BAM,800,04/07/2020,112.54,USD,42.07
10/04/2018 00:04,AUUXGWOF29166916,V-Tamer Taags,UHOG52,RDBE21,65236.0,USD,400,09/03/2022,163.09,USD,183.89
10/04/2018 00:04,ARZRVOCS42083604,Stocks,ISWT83,OUNH49,51384.0,USD,600,29/09/2020,85.64,USD,72.5
10/04/2018 00:04,YPWFZRZF50790911,Stocks,GBEZ65,IZTD25,80910.0,USD,3000,08/06/2019,26.97,USD,29.24
10/04/2018 00:04,SDSOWBFE37212645,Sausages inna bun,SUOX82,CMOI26,13050.0,USD,900,29/01/2019,14.5,USD,13.15
10/04/2018 00:05,QJFHAFLC97663384,Stocks,ESPL27,DJNE62,370150.0,USD,5000,20/02/2022,25882.37,TWD,84.82
10/04/2018 00:05,QZYQXKNF86733823,Blades of Chaos,PJKH65,VAHJ53,130404.0,USD,600,17/02/2019,217.34,USD,199.5
