dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/04/2018 00:00,DFNJYNBZ90274113,Shields of Reflection,HSWX88,CQPJ57,2462000.0,USD,20000,18/01/2020,123.1,USD,141.01
27/04/2018 00:00,JGYESCGF26619254,Stocks,ZXVX98,KKZA87,3124800.0,USD,80000,21/04/2023,39.06,USD,35.31
27/04/2018 00:00,YICDLEKJ48247908,Stocks,SRYE59,YLGZ72,7841.0,USD,100,08/06/2022,78.41,USD,71.56
27/04/2018 00:00,MVRHERVJ82009336,SMILEs,PQSW95,WVHK10,2734247.18,MMK,3000,29/09/2019,1205.86,MVR,986.69
27/04/2018 00:00,QEOKQRZP58717328,Rings of Polymorph Control,BBAX06,SMYT95,262143.0,USD,900,29/07/2022,708.72,KZT,311.79
27/04/2018 00:00,OMXKNSPK56375894,Stocks,DNIL23,PIFN94,4110200.0,USD,10000,09/08/2020,411.02,USD,341.08
27/04/2018 00:01,QMLVHENI78138949,Stocks,ERHJ34,QWOA67,637800.0,USD,3000,08/04/2020,212.6,USD,207.82
27/04/2018 00:01,YMUICKOL66696401,Bolts,VKMV12,EPZN28,1892188.37,BHD,600,11/08/2020,855.18,USD,3062.01
27/04/2018 00:01,DSZWNXGK51552773,Moranth Shapers,KRRO64,ERHJ34,196140.22,WST,1000,07/10/2019,72.92,USD,180.61
27/04/2018 00:01,YPLZFQXV36521039,Stocks,AYIH50,QXFF29,321592.69,PAB,3000,10/11/2020,9.69,USD,121.63
27/04/2018 00:01,DOJVCAIX09156213,Titan Horns,TFLS35,MRAH32,47203153.48,IDR,70000,28/12/2019,1227.97,CVE,619.63
27/04/2018 00:01,KHXWWUGJ21496717,Lead Elixirs,DNIL23,NGBA40,553440.0,USD,6000,13/06/2023,92.24,USD,106.02
27/04/2018 00:01,NIHFBIHK85119462,Stocks,AHMZ79,RJCA92,14244.0,USD,600,04/08/2022,23.74,USD,21.12
27/04/2018 00:01,HDVUYCXX93492866,Stringers,IIZF28,ZELV96,186415.0,USD,500,31/12/2023,372.83,USD,419.07
27/04/2018 00:01,EYYLYRNC29183817,Stocks,QBAP68,UFAY59,9720.0,USD,200,24/10/2020,48.6,USD,51.05
27/04/2018 00:01,NOUXUQDN87558542,Arrowhead Disks,VPTI00,DJNE62,5644800.0,USD,30000,15/06/2020,188.16,USD,160.58
27/04/2018 00:02,DAFYNKGM24672139,Stocks,KRXZ15,FGVK43,1123200.0,USD,90000,22/11/2022,12.48,USD,10.95
27/04/2018 00:02,KGDNQOMW23941420,Bags of Holding,AYIH50,KKGY69,563340.0,USD,3000,16/10/2021,187.78,USD,174.18
27/04/2018 00:02,DUGIABMF35002921,Star Rubies,HYSJ42,GYWU23,4702208.38,AFN,800,10/05/2022,347.92,USD,4887.48
27/04/2018 00:02,JFGTFTDM73748648,Stocks,NCCX02,KKZA87,15624.0,USD,400,21/09/2021,39.06,USD,33.88
27/04/2018 00:02,QPUHWWBV30586041,Stocks,HHFP66,QAZT26,36029879.21,RUB,7000,16/03/2019,472.66,USD,4224.75
27/04/2018 00:02,NRBSRRUQ90062110,Stocks,KUWI70,JXGF57,106284.0,USD,600,01/07/2020,177.14,USD,184.85
27/04/2018 00:02,HOKOPBSX32073262,Stocks,YTAI13,INIL60,47180.0,USD,2000,07/09/2023,23.59,USD,24.3
27/04/2018 00:02,FKQHAEVR60281421,Stocks,YTAI13,RLZK87,99760.0,USD,1000,23/10/2021,99.76,USD,107.87
27/04/2018 00:02,OCNNFPIL23837816,Stocks,ERHJ34,BBAX06,34800.0,USD,800,18/08/2022,43.5,USD,43.22
27/04/2018 00:02,UCGDTRSY98457504,Stocks,KKGY69,CMZC67,9832.0,USD,200,03/03/2020,49.16,USD,46.44
27/04/2018 00:02,ZTAHUSKB49886247,Stocks,OPET16,AGBH66,58920.0,USD,600,09/11/2020,458.09,SZL,92.66
27/04/2018 00:02,XJZKNHBM27956252,Fog Pots,RNZB01,VAHJ53,79060.0,USD,200,17/03/2019,5038.3,PKR,344.52
27/04/2018 00:03,MRNABGHA77125016,Quick Claws,AYIH50,INIL60,2230500.0,USD,50000,14/04/2020,44.61,USD,45.73
27/04/2018 00:03,QRZWWBOS07231604,Stocks,FTFI87,ZELV96,6604.0,USD,400,16/08/2022,16.51,USD,18.13
27/04/2018 00:03,QRRZDCUI78053340,Tasters,SXHU74,MKHA46,66821776.56,XAF,70000,03/08/2019,1493.39,PGK,934.08
27/04/2018 00:03,OXAZDNPF01996235,Daemons,VESX21,RJUD59,1459530.69,KZT,4000,22/09/2023,149.96,USD,366.67
27/04/2018 00:03,KWPEDKBT62516781,Electrolyzers,SFEO61,DVVB31,696873.33,SYP,500,08/04/2023,319.74,USD,1440.78
27/04/2018 00:03,UADVQVCS22560975,Stocks,ZEHM52,NCCX02,13815200.0,USD,20000,30/01/2019,690.76,USD,630.04
27/04/2018 00:04,MQMVLVIV46523218,Stocks,ORQH73,SWGF93,12149.82,GHS,100,10/08/2023,16.43,USD,131.34
27/04/2018 00:04,YBJYBIQH29236823,Stocks,AYIH50,ZDAI73,13877500.0,USD,70000,18/10/2020,1691.69,CLP,216.8
27/04/2018 00:04,DWLXCOMF02660043,Moranth Cussers,HWJF09,KKGI60,122364654.0,CLP,80000,19/06/2022,179.25,USD,1537.73
27/04/2018 00:04,NASIBPYE78036019,Stocks,MSHS03,BDBU00,48375.0,USD,300,16/01/2019,161.25,USD,167.6
27/04/2018 00:04,YXYGUEUA36756603,Stocks,RJUD59,OUNH49,26190.0,USD,300,25/05/2020,87.3,USD,99.69
27/04/2018 00:04,HAWQSNYL13309561,Rings of Levitation,KRRO64,VGYT30,11001721.05,ALL,50000,29/01/2023,130.53,USD,194.82
27/04/2018 00:05,UKCNPVRI48941226,Spears of Destiny,DDIB11,YLGZ72,5570.57,THB,200,04/09/2020,26.6,USD,26.25
27/04/2018 00:05,PHLDOFJU48703609,Vorpal Swords,ZFHD93,OQXV70,146832.0,USD,400,09/06/2022,367.08,USD,412.32
27/04/2018 00:05,JEWYLBWB61594472,Blank Spellbooks,UFAY59,ISWT83,210400.0,USD,2000,27/03/2020,105.2,USD,111.4
27/04/2018 00:05,ILBZKFXJ34777200,BFG 9000s,GGLV00,QCRG59,227680.0,USD,4000,12/04/2021,20.54,PEN,51.52
27/04/2018 00:06,PUDNHRCC67952317,Celestial Dials,ITTS26,INIL60,383340.0,USD,6000,16/11/2022,63.89,USD,50.44
27/04/2018 00:06,WAYDWVXC90519402,Stocks,KKGY69,GSTD71,24640.0,USD,500,24/01/2023,49.28,USD,58.83
27/04/2018 00:06,JLDIICIK43880188,Alpha-Omega Bombs,OKYS51,SAAM06,804867.0,USD,700,08/09/2019,1149.81,USD,992.7
27/04/2018 00:06,KUJQJUCI95568534,Wands of Watoomb,BBAX06,VKMV12,1004766.31,NOK,2000,30/01/2022,569.66,USD,471.83
27/04/2018 00:06,DPSNHPNE27224447,Stocks,HHFP66,OUNH49,61110.0,USD,700,07/05/2022,91.41,THB,77.24
27/04/2018 00:06,TWLREPIW70710023,Gantz Balls,DOGG07,TBVE46,44962.53,TRY,500,03/03/2022,160.18,USD,95.56
27/04/2018 00:06,CSMRAIBD81795689,Stocks,DJNE62,TGZI54,147690.0,USD,1000,14/07/2020,147.69,USD,137.28
27/04/2018 00:06,TWIOJMIL47725511,Stocks,HHOA99,VKMV12,5041645.92,NOK,90000,25/09/2021,63.52,USD,64.07
27/04/2018 00:06,TQRUQNXE74231643,Shinigami Eyes,ZMLP81,GIWG34,20110.0,USD,200,17/03/2020,100.55,USD,106.84
27/04/2018 00:07,BTWMYQGU45611133,Lightsabres,FJOI82,LKPN86,15820.0,USD,2000,15/10/2020,7.91,USD,9.52
27/04/2018 00:07,NOTQVPPE45759438,Saibamen Seeds,ZBIO05,YCZA59,4869550.0,USD,7000,13/04/2019,695.65,USD,612.22
27/04/2018 00:07,HVNLFLYZ26465902,Stocks,VKMV12,ITTS26,75690.0,USD,600,05/10/2022,126.15,USD,114.72
27/04/2018 00:07,TPJUTREE59769138,Lunar Curtains,EDYH00,EPZN28,32240500.0,USD,50000,28/10/2019,644.81,USD,714.09
27/04/2018 00:07,KYDTYAUW79006729,Stocks,QODV38,HSWX88,30320.0,USD,800,28/04/2020,503.77,ARS,32.94
27/04/2018 00:07,RSBERQZD46253126,Celestial Dials,IZTD25,INIL60,283476.1,GHS,600,24/01/2019,63.89,USD,572.96
27/04/2018 00:07,MEKJHXAQ90746723,Stocks,CUVZ50,BBAX06,261000.0,USD,6000,11/11/2022,43.5,USD,38.9
27/04/2018 00:07,SYRTYEYV83847361,Stocks,DDIB11,EWUY52,312440.0,USD,1000,29/12/2022,690.43,NIO,322.45
27/04/2018 00:08,DVCLIBXT22324809,Stocks,YTAI13,EKXA24,98250.0,USD,3000,07/12/2020,32.75,USD,36.28
27/04/2018 00:08,QDKBZRCH12396986,Stocks,RJUD59,LAUA80,4281801.04,IQD,800,29/09/2023,371.13,USD,4863.89
27/04/2018 00:08,DMFYTDNT26676564,Wings of Icarus,KKZA87,CVMG22,417480.0,USD,3000,25/08/2023,139.16,USD,135.5
27/04/2018 00:08,BLEARTEH31731786,Stocks,CQPJ57,SBUT62,1833597.3,UYU,600,12/11/2023,78.07,USD,2675.18
27/04/2018 00:08,RHMDSVOR87404702,Bombchus,WVEI17,OPET16,1183740.0,USD,3000,09/05/2023,394.58,USD,415.76
27/04/2018 00:09,KVYAIOHF93442158,Stocks,MSHS03,NCXS33,584866.12,BMD,6000,22/05/2023,405.84,MMK,84.29
27/04/2018 00:09,GRATDGSC03587508,Stocks,TVQQ54,TGZI54,113050.79,AMD,100,19/06/2023,147.69,USD,1037.36
27/04/2018 00:09,XGMWOYUF27176823,Stocks,GYWU23,HNLV68,9993702.4,LAK,80000,10/01/2022,50.6,USD,135.44
27/04/2018 00:09,HSUENPVR72176280,Moranth Flamers,CMOI26,ERHJ34,5764800.0,USD,40000,02/05/2020,144.12,USD,119.68
27/04/2018 00:09,CYBLDAJS75464963,Stocks,RFZG50,LBKT00,4488.0,USD,800,26/06/2022,5.61,USD,4.43
27/04/2018 00:09,UEFMNBML41146872,Stocks,MDEQ10,ZNQA84,309774.55,CDF,9000,15/07/2019,168.31,USD,36.43
27/04/2018 00:09,WMWYFSXH54173808,Stocks,QCRG59,NFAH30,129186.0,USD,600,02/04/2020,215.31,USD,190.37
27/04/2018 00:09,USGWCAGN17534669,Loadstones,EKXA24,TYAE14,27160.0,USD,500,30/06/2021,54.32,USD,64.77
27/04/2018 00:09,TMHCJLXC61620077,Ethers,TYAE14,PQSW95,433667.37,MDL,600,13/08/2023,43802.7,TWD,598.15
27/04/2018 00:09,GSOMRWLJ80182582,Sausages inna bun,OKYS51,CMOI26,870600.0,USD,60000,04/07/2020,14.51,USD,15.37
