dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/04/2018 00:00,MZVMGJCA07165388,Fire Flowers,QWOA67,TQSJ85,2207494.15,ETB,500,08/07/2022,489.7,USD,5044.86
25/04/2018 00:00,FPNXXOVI29512152,Water Tablets,PQSW95,CVMG22,22710.0,USD,600,02/05/2021,37.85,USD,39.23
25/04/2018 00:00,APCWFYBW72693695,Naknadan Shrines,YCZA59,ZBIO05,717607.41,AZN,600,22/01/2022,260.66,USD,1343.26
25/04/2018 00:00,LYLOVRRC15119454,Lagging Tails,KTLA69,YOQG45,90520.0,USD,800,21/05/2020,563.17,BSD,129.67
25/04/2018 00:00,SMHGRWTI88658031,Rings of Stealth,LKPN86,RLZK87,7628228.1,LRD,7000,24/07/2023,227.31,USD,947.86
25/04/2018 00:01,BXJWJANM91962388,Butterflys,GZED20,SBUT62,10096000.0,USD,80000,21/02/2020,126.2,USD,146.41
25/04/2018 00:01,UAVATSPJ33009814,Stocks,UWUK72,RJUD59,129600.0,USD,8000,16/05/2020,16.2,USD,17.69
25/04/2018 00:01,CVUOSPZE05026474,Tarkartan Blades,VGYT30,WHPS18,543130.0,USD,7000,22/09/2019,77.59,USD,71.12
25/04/2018 00:01,HFIJHRGS37720155,Stocks,SBUT62,NCCX02,2050080.0,USD,3000,21/03/2023,683.36,USD,784.09
25/04/2018 00:01,GGZWTUFN41289964,Scope Lens,VCSF07,UACN81,28380.0,USD,2000,01/02/2019,14.19,USD,15.45
25/04/2018 00:02,RCQWNYQO46967718,Stocks,EIWJ22,KRXZ15,16082.0,USD,100,04/06/2023,160.82,USD,144.36
25/04/2018 00:02,ICWWHMAD54377940,Eyes of Agamotto,KUWI70,BPLN25,199088.0,USD,800,10/05/2020,248.86,USD,284.72
25/04/2018 00:02,EYOHFUKK51466851,Stocks,GYWU23,WWNS72,12626700.0,USD,30000,21/05/2019,420.89,USD,373.37
25/04/2018 00:02,RHVRILEC44749305,Stocks,PBFW95,CUVZ50,40536.0,USD,400,04/04/2022,101.34,USD,111.72
25/04/2018 00:02,USZMTEVY54915213,BFG 9000s,QOKP03,QCRG59,78463.38,BDT,200,24/01/2020,57.26,USD,362.84
25/04/2018 00:02,NYSZMWOJ53546745,Stocks,VAHJ53,CMOI26,3038597.23,SGD,3000,06/03/2019,151.52,USD,945.82
25/04/2018 00:02,APLFJUVU55615877,Dragon Eggs,MFZY76,YCZA59,19639900.0,USD,70000,02/03/2021,280.57,USD,328.35
25/04/2018 00:03,HHKZPULU44526301,Stocks,TKVF94,WIZJ73,9600.0,USD,1000,11/09/2021,9.6,USD,9.44
25/04/2018 00:03,MDFESLEH93664025,Stocks,NFAH30,ZSXF19,54550.0,USD,1000,30/01/2022,27.96,GTQ,58.95
25/04/2018 00:03,QKCRBLZR62064492,Stocks,QLMY86,WHPS18,1304634.24,SYP,6000,09/05/2021,49.4,USD,189.91
25/04/2018 00:03,NLHVAMEB58063289,Stocks,FORM54,ZMLP81,19299.0,USD,700,18/06/2019,27.57,USD,24.19
25/04/2018 00:03,EUUZDRCD43845908,Stocks,ZBIO05,PVAZ61,4828900.9,ZMK,6000,20/03/2019,134.56,USD,819.99
25/04/2018 00:03,SCTWDTPV24937175,Peace Bells,CBOX52,OKYS51,7949500.0,USD,50000,14/04/2023,158.99,USD,166.01
25/04/2018 00:04,HZTNQZBE31925990,Wands of Nothing,HWJF09,PQSW95,679635.0,USD,900,16/10/2021,755.15,USD,646.16
25/04/2018 00:04,SERZSBYY75219803,Doors of Durin,QCRG59,ZSXF19,79159.28,LKR,400,03/12/2021,98.87,USD,175.31
25/04/2018 00:04,WOSHQWMK09819511,Phials of Galadriel,THJF58,WIZJ73,26445.0,USD,300,03/11/2023,88.15,USD,97.05
25/04/2018 00:04,ADQBFNAJ46860411,Stocks,VCSF07,JVHD93,5332.0,USD,400,16/06/2021,13.33,USD,15.05
25/04/2018 00:04,FXYBYZNN05410149,Namekian Spring Water,LIIS96,OPET16,8450.0,USD,500,06/01/2023,16.9,USD,13.95
25/04/2018 00:04,BQRUFYXD31066498,Stocks,YTAI13,GBEZ65,73967264.0,HTG,70000,26/06/2020,49.0,USD,1143.15
25/04/2018 00:05,DGJGSGMP47780160,Stocks,IJPI82,OCQF34,69417.0,USD,900,05/10/2021,77.13,USD,79.5
25/04/2018 00:05,QYHKCKBW83264817,Sabor de Soledad Chips,OPET16,DBCS17,6768300.0,USD,70000,17/04/2023,96.69,USD,85.46
25/04/2018 00:05,HLEZSOZK18894266,Knightmare Frames,TBVE46,YFAM59,155974.0,USD,200,21/03/2020,779.87,USD,873.25
25/04/2018 00:05,FSLFZUEF99587771,Stocks,WWNS72,JXGF57,7950274.57,UGX,7000,08/08/2019,176.65,USD,1002.41
25/04/2018 00:05,YIKDXTHP63185622,Stocks,IIZF28,BBAX06,4451.0,USD,100,24/12/2022,44.51,USD,50.79
25/04/2018 00:05,ZMVVFUBF15348223,Stocks,ZDAI73,VVBY18,119680.0,USD,4000,26/12/2020,29.92,USD,27.25
25/04/2018 00:05,XAGUUXAA18366783,Stocks,ZSXF19,IZTD25,105279.67,MVR,700,06/05/2019,5.46,CDF,174.61
25/04/2018 00:05,ANECUODH78030158,Ultra Balls,VKMV12,SAAM06,73540.0,USD,2000,20/04/2020,36.77,USD,41.95
25/04/2018 00:05,BRTVLOCK30573878,Cornballers,TQSJ85,HYSJ42,2515105.87,RWF,2000,22/04/2022,231.76,USD,1161.77
25/04/2018 00:06,PJKRVYDS40087535,Turbo Ethers,BPLN25,VPTI00,18954.0,USD,900,23/02/2023,21.06,USD,17.72
25/04/2018 00:06,RHLHRFXX79918437,Falco Disks,LAUA80,CBOX52,67158.0,USD,600,17/08/2022,513.58,AZN,95.26
