dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/04/2018 00:00,GMILUMKX55829914,Stocks,QHXJ50,JXGF57,107466.0,USD,600,13/01/2019,179.11,USD,157.09
22/04/2018 00:00,JBMCDHSX17536421,Rune Bars,QAZT26,ZNQA84,105387.0,THB,400,09/12/2022,248.93,USD,241.78
22/04/2018 00:01,KRRMLOOB50777034,Kicking Boots,JCWS17,SHXQ48,23504.52,WST,100,13/09/2019,88.26,USD,198.41
22/04/2018 00:01,UMHUKJHM15151684,Stocks,TVQQ54,XHYN07,20880.0,USD,800,02/11/2022,26.1,USD,28.18
22/04/2018 00:01,YOKBQHCT76691318,Cloaks of Invisibility,FORM54,HPTP65,23321956.96,ANG,80000,27/03/2023,42.19,USD,289.28
22/04/2018 00:01,SNWJCJCC67308990,Stocks,JCWS17,GGLV00,3374.0,USD,200,01/08/2021,75.31,IDR,18.81
22/04/2018 00:01,IMSBOETB96199156,Stocks,QOKP03,MKHA46,1811941.59,PYG,1000,16/05/2023,283.59,USD,1957.7
22/04/2018 00:01,LOHEAHZK27186704,Stocks,YCZA59,LBKT00,16741.3,VEB,3000,16/02/2023,5.72,USD,5.31
22/04/2018 00:01,MHVPWSLL75752661,Stocks,KTLA69,LWGE44,3208341.15,ZMK,90000,27/10/2021,5.95,USD,37.66
22/04/2018 00:01,FBRAPTEN20054912,Stocks,BBAX06,DDIB11,18763.2,KHR,400,04/04/2021,30.0,USD,40.53
22/04/2018 00:01,OOKBVGAX80737989,Learning Beds,IZLM67,OCQF34,3379600.0,USD,70000,12/06/2021,48.28,USD,58.13
22/04/2018 00:01,OHTSRGSE30736125,Scrolls of Blank Paper,PQSW95,EPZN28,36114400.0,USD,80000,13/05/2022,451.43,USD,411.66
22/04/2018 00:01,EKAYPWRE51946640,Stocks,SBUT62,UIKN63,6275817.0,TTD,9000,25/02/2022,163.75,USD,592.95
22/04/2018 00:02,LBZVTKJE86081595,Exorcism Slips,HHOA99,GSTD71,359140.0,USD,2000,13/06/2021,179.57,USD,189.91
22/04/2018 00:02,DZBQIANF82933854,Stocks,PKBF70,ZVEN26,106637.36,IRR,300,17/07/2019,25.52,USD,391.82
22/04/2018 00:02,BYFUCQAD73568518,Octiron Bars,QBAP68,SRYE59,14047600.0,USD,70000,21/04/2019,200.68,USD,215.33
22/04/2018 00:02,FMJMZKWN82983470,Scooby Snacks,SHXQ48,YCZA59,30216.0,USD,600,08/01/2021,50.36,USD,49.1
22/04/2018 00:02,FQLTIUEE52783877,Stocks,WIZJ73,DBCS17,36609.0,USD,300,20/10/2021,122.03,USD,125.11
22/04/2018 00:02,YVBBGHWQ11714030,Gauntlets of Power,DBCS17,NFAH30,47726892.72,NZD,40000,06/08/2022,587.22,USD,1433.6
22/04/2018 00:02,ECZBTVMV75567727,Razor-rimmed Hats,AWYB85,THJF58,430010.0,USD,1000,23/01/2019,3798.24,CHF,459.26
22/04/2018 00:02,CWRYQJAH66739854,Stocks,BPLN25,JCWS17,36980.0,USD,400,26/12/2022,92.45,USD,86.3
22/04/2018 00:02,WEELFALE32885833,Gauntlets of FUmbling,SRYE59,NQJL85,416196.19,NOK,3000,16/07/2019,156.99,USD,142.25
22/04/2018 00:03,AQVTDJCB35740705,Stocks,OPET16,BBJG05,22956346.9,CAD,8000,03/01/2021,147.63,USD,2750.24
22/04/2018 00:03,OTNFJEYY42295605,Keys of the Ram,TFLS35,BBAX06,129704.0,USD,800,18/01/2023,162.13,USD,162.89
22/04/2018 00:04,KPEHCCRS77889045,Stocks,SWGF93,DNIL23,25474.0,USD,100,24/05/2019,254.74,USD,218.38
22/04/2018 00:04,GBOCNXRF91424873,Platinum Bolts,GSTD71,GYWU23,152010.0,USD,500,25/06/2022,304.02,USD,335.72
22/04/2018 00:04,NNHYANQE73301302,Stocks,DGTY64,QLCE04,2803341.31,AWG,4000,25/03/2019,139.32,USD,741.63
22/04/2018 00:04,JECVNMPN95672012,Stocks,IBLA29,GZED20,82039.12,GTQ,800,05/01/2021,200.84,USD,88.38
22/04/2018 00:04,GMIPEBON72347780,Stocks,VAHJ53,FJOI82,2719363.19,TZS,2000,28/05/2020,318.79,LAK,1274.33
22/04/2018 00:04,PZHKJAKZ04608110,Assault Vests,LIJW00,LIIS96,12308107.94,XCD,2000,02/07/2022,216.66,USD,7057.08
22/04/2018 00:05,CBBKMJPH25612663,Thief Gloves,QMZU44,GZED20,1514880.99,NAD,700,10/02/2023,1645.34,USD,2394.53
22/04/2018 00:05,COUZCBMS96835809,Tachyons,BDBU00,PNFK78,543129.42,MKD,800,19/11/2020,151.33,USD,621.94
22/04/2018 00:05,JKIYMXUP40866549,Red Shells,KRRO64,THJF58,3397246.06,MYR,900,20/12/2020,107.92,USD,3884.1
22/04/2018 00:05,YZAKLHPI80954343,Stocks,SRYE59,TGZI54,129456.0,USD,900,09/04/2022,143.84,USD,122.59
22/04/2018 00:05,MMIYDMCS29550230,Stocks,QHXJ50,FYYD57,73675.0,USD,700,16/06/2022,105.25,USD,95.5
22/04/2018 00:05,JAYIIPBO13925336,Stocks,LIIS96,HNLV68,4819.0,USD,100,03/04/2021,48.19,USD,53.94
22/04/2018 00:05,ZDRRZLMD84841084,Nanotech Crates,DDIB11,EDYH00,11148.65,NGN,400,05/09/2022,185.44,USD,28.14
22/04/2018 00:06,DJSFXIBO75889519,Ogyo Disks,OUNH49,VVBY18,38651.0,USD,100,15/04/2023,1422.2,BHD,355.79
22/04/2018 00:06,XFVYVCVB27502246,Potions of Water,UHOG52,HHOA99,62664.0,USD,200,08/09/2019,313.32,USD,288.51
22/04/2018 00:06,TCMEQBKH31024173,Stocks,GIWG34,AHMZ79,5810560.21,ILS,5000,12/09/2023,157.21,USD,1018.01
22/04/2018 00:06,ORYBBAHP96707942,Stocks,NFAH30,UHOG52,274500.0,USD,6000,16/08/2020,230.14,AWG,51.24
22/04/2018 00:06,ZHXDHZOL57088807,Boom Brooms,LWGE44,THJF58,143648.0,USD,800,13/01/2022,179.56,USD,196.17
22/04/2018 00:06,XJJJTTZD16825367,Stocks,SAAM06,QCRG59,1034960.0,USD,4000,11/03/2021,258.74,USD,282.94
22/04/2018 00:06,LHGUBSRV49562176,White Gold Rings,ORQH73,SXHU74,4855200.0,USD,60000,03/01/2021,80.92,USD,68.76
22/04/2018 00:07,BSZBYLIW04020439,Iron Sands,WVHK10,YTAI13,2539920.0,USD,4000,13/09/2019,634.98,USD,708.83
22/04/2018 00:07,DXCXOAJO92882436,Stocks,QAZT26,OHKH76,67200.0,USD,3000,12/01/2023,22.4,USD,19.17
