dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/09/2010 00:00,RTIIQGTM28740912,Holy Rings,TQSJ85,WYFO79,29310.0,USD,1000,17/09/2011,29.31,USD,25.11
02/09/2010 00:00,ZKVLANXZ03450047,Stocks,IZTD25,TVQQ54,22089314.3,ARS,9000,10/08/2011,94.45,USD,2079.99
02/09/2010 00:00,KHTBBSTI65456565,Stocks,ZSXF19,NCYN50,106960.0,USD,7000,27/05/2014,152.37,AWG,13.2
02/09/2010 00:00,BYVSGOSH39993711,Stocks,GBEZ65,AMBT33,48580.0,USD,2000,09/02/2012,24.29,USD,20.54
02/09/2010 00:00,ORVIMWEL06888837,Transporters,ZXVX98,QMZU44,72642.0,USD,200,22/04/2015,363.21,USD,324.65
02/09/2010 00:00,GXAUKYUD15316660,Millennium Puzzles,UWUK72,XHYN07,1076638.34,GMD,7000,18/11/2013,16.87,USD,133.59
02/09/2010 00:00,DQXDGKXL59021548,Stocks,FGVK43,BPLN25,66332.0,USD,700,30/03/2012,94.76,USD,86.44
02/09/2010 00:00,OZNGXMHU60921804,Terondais,GZED20,QXFF29,1442400.0,USD,5000,12/11/2011,288.48,USD,279.44
02/09/2010 00:00,PHTCFNKM87093930,Stocks,MSHS03,WYFO79,6301603.2,SGD,30000,22/12/2012,45.2,USD,180.56
02/09/2010 00:00,QGDADOIZ15411968,Learning Beds,CIXF70,OCQF34,480240.0,USD,9000,02/08/2013,53.36,USD,47.75
02/09/2010 00:00,WHGAIWCW08067956,Stocks,AYIH50,QODV38,55302.0,USD,300,02/03/2011,184.34,USD,204.91
02/09/2010 00:00,YLPZFZWF31423751,Cloaks of Invisibility,AWYB85,HPTP65,467332.45,CAD,400,08/05/2011,40.34,USD,1302.3
02/09/2010 00:01,TAJNNWDK68915581,Stocks,GZED20,INIL60,31760.0,USD,800,06/12/2014,39.7,USD,41.73
02/09/2010 00:01,JFRZPMTX10797460,Reflectors,SHXQ48,VIMV38,4271610.0,USD,7000,26/09/2015,610.23,USD,540.07
02/09/2010 00:02,NLCGYZZO83328981,Rings of Teleport Control,IIZF28,VGYT30,310992.0,USD,800,24/02/2015,388.74,USD,411.51
02/09/2010 00:02,BIXNJPLC19540613,Stocks,TVQQ54,EDYH00,35680.0,USD,500,10/11/2015,71.36,USD,89.87
02/09/2010 00:02,NYELCDWL83997692,Doodle Disks,SMYT95,QWOA67,41026750.08,GHS,60000,15/08/2013,77.92,USD,616.85
02/09/2010 00:02,TPTTWHXT49369597,Amulets of Yendor,HHFP66,OPET16,4357800.0,USD,20000,22/10/2015,217.89,USD,186.43
02/09/2010 00:02,CGFRMOZC14544002,Stocks,QXFF29,LBKT00,188000.0,USD,20000,20/04/2012,9.4,USD,10.3
02/09/2010 00:02,DKDMMVOA85212572,Stocks,RNZB01,HPTP65,406760.0,USD,2000,26/05/2014,144.7,TRY,195.05
02/09/2010 00:03,MKGRNWJE77465965,Kafel Masks,CIXF70,LAUA80,27770.4,LRD,600,11/09/2015,7.31,USD,39.86
02/09/2010 00:03,JETUFJJP74679462,Stocks,JCWS17,GGLV00,4062.24,PLN,800,15/10/2015,23.4,USD,4.56
02/09/2010 00:03,QPNISDUC85852836,Stocks,HWJF09,QLCE04,257010.0,USD,3000,25/10/2015,85.67,USD,98.65
02/09/2010 00:03,LXMQECHL50057872,Vorpal Swords,YLGZ72,OQXV70,172578.0,USD,600,30/10/2011,937.59,SOS,251.75
02/09/2010 00:04,PNKHVEYD81328863,Stocks,YOQG45,ZVEN26,252840.0,USD,4000,06/11/2013,63.21,USD,71.63
02/09/2010 00:04,MSJEOECO78142910,Stocks,VPTI00,WIZJ73,16494.06,ZWD,300,07/06/2014,10.11,USD,61.41
