dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/09/2010 00:00,RJRXJCLG73743071,Blue Shells,GYWU23,QBAP68,122188.0,ISK,100,13/02/2013,370.02,USD,1352.61
21/09/2010 00:00,TOPVWHCN87671119,Doors of Durin,HHFP66,ZSXF19,5051400.0,USD,60000,03/11/2014,84.19,USD,98.54
21/09/2010 00:00,JTAISFFJ99802628,Stocks,INIL60,HFLM11,15272.0,USD,100,15/01/2015,152.72,USD,166.52
21/09/2010 00:00,MXXRPEVA49346294,Stocks,VTKE98,DDIB11,7767.0,USD,900,11/10/2014,8.63,USD,7.35
21/09/2010 00:00,ZAUWDBZV06504985,Deck of Dragons,SWGF93,OKYS51,1916040.0,USD,7000,22/10/2015,273.72,USD,285.47
21/09/2010 00:01,CPCHNMSA44697570,Stocks,AYIH50,TBVE46,1171600.0,USD,8000,16/02/2013,146.45,USD,156.24
21/09/2010 00:01,VCQRMQMO22023181,Potions of Acid,VESX21,RJCA92,834534894.6,PHP,50000,30/07/2011,257.73,USD,15666.14
21/09/2010 00:01,GMWIYSKX12453906,Stocks,VVBY18,PBFW95,42824.0,USD,200,16/02/2011,214.12,USD,203.24
21/09/2010 00:01,JTHKQSOZ50431676,Rings of Conflict,NQJL85,KUWI70,1624020.0,USD,6000,16/02/2012,270.67,USD,250.14
21/09/2010 00:01,UAMTIXQO37826860,Hi-Potions,TBVE46,PKBF70,65805.0,USD,300,19/11/2013,219.35,USD,244.04
21/09/2010 00:01,FXFMHWYA03006426,Stocks,JCWS17,AYIH50,489586.39,MVR,400,22/01/2013,146.91,USD,1182.94
21/09/2010 00:02,UYFFDHLP90989418,Stocks,IZTD25,SBUT62,208800.0,USD,3000,14/09/2011,69.6,USD,79.4
21/09/2010 00:02,OOHQPQHC84254386,Shinigami Eyes,ZNQA84,GIWG34,63408.0,USD,800,29/09/2011,79.26,USD,70.51
21/09/2010 00:02,VKLVUTUC83117427,Stocks,QCRG59,WWNS72,46047.0,USD,300,09/09/2013,704.09,SGD,151.96
21/09/2010 00:02,HYFZPFOK49942202,Stocks,NGBA40,DREA89,6522.0,USD,100,30/10/2012,65.22,USD,69.64
21/09/2010 00:02,URCJXTJN56860480,Stocks,EIWJ22,YSSR29,3171000.0,USD,50000,09/10/2014,63.42,USD,69.11
21/09/2010 00:02,JHVQBJYX39488859,Levitation Boots,JXGF57,FAWI50,4673500.0,USD,50000,23/04/2014,93.47,USD,90.75
21/09/2010 00:02,TZIQIYWD63332409,Stocks,PBFW95,QHXJ50,58465.0,USD,500,31/08/2012,116.93,USD,137.13
21/09/2010 00:03,ZFVGJPPH57903846,Stocks,ORQH73,SFEO61,1588.0,USD,400,16/12/2011,3.97,USD,4.27
